x	y	random
0.0070710676	-0.35707107	true
0.014142135	-0.36414212	true
0.021213202	-0.3712132	true
0.02828427	-0.37828428	true
0.035355337	-0.38535532	true
0.042426404	-0.3924264	true
0.049497474	-0.39949748	true
0.05656854	-0.40656853	true
0.06363961	-0.4136396	true
0.0636396	-0.4236396	true
0.0636396	-0.43363962	true
0.0636396	-0.4436396	true
0.0636396	-0.4536396	true
0.056568537	-0.46071067	true
0.04949747	-0.46778175	true
0.03949747	-0.46778172	true
0.032426402	-0.46071067	true
0.025355335	-0.4536396	true
0.018284269	-0.44656852	true
0.011213202	-0.43949747	true
0.01828427	-0.4324264	true
0.025355339	-0.42535532	true
0.03242641	-0.41828427	true
0.03242641	-0.40828428	true
0.03949748	-0.4012132	true
0.03949748	-0.3912132	true
0.03949748	-0.3812132	true
0.039497484	-0.3712132	true
0.039497484	-0.3612132	true
0.039497484	-0.3512132	true
0.046568554	-0.34414214	true
0.05656855	-0.34414214	true
0.06656855	-0.34414214	true
0.07656855	-0.34414214	true
0.08363962	-0.35121322	true
0.090710685	-0.35828426	true
0.090710685	-0.36828429	true
0.090710685	-0.37828428	true
0.09071068	-0.38828427	true
0.09778175	-0.39535534	true
0.10485281	-0.40242642	true
0.11485281	-0.40242642	true
0.124852814	-0.40242642	true
0.13485281	-0.40242642	true
0.14485282	-0.40242642	true
0.15192388	-0.4094975	true
0.15899494	-0.41656855	true
0.15899494	-0.42656857	true
0.15192387	-0.43363962	true
0.1448528	-0.4407107	true
0.13778174	-0.44778174	true
0.13071066	-0.45485282	true
0.12071066	-0.45485282	true
0.110710666	-0.45485282	true
0.10071067	-0.45485282	true
0.0936396	-0.44778174	true
0.0836396	-0.44778174	true
0.07656853	-0.45485282	true
0.06949746	-0.46192387	true
0.062426392	-0.46899495	true
0.07242639	-0.46899495	true
0.08242639	-0.46899495	true
0.09242639	-0.46899495	true
0.09949746	-0.46192387	true
0.10949746	-0.46192387	true
0.09949746	-0.46192387	true
0.08949746	-0.46192387	true
0.07949746	-0.46192387	true
0.07242639	-0.4548528	true
0.062426396	-0.4548528	true
0.052426394	-0.4548528	true
0.042426396	-0.4548528	true
0.032426395	-0.4548528	true
0.022426395	-0.4548528	true
0.012426395	-0.4548528	true
0.0053553255	-0.46192384	true
-0.0046446742	-0.46192384	true
-0.014644674	-0.46192384	true
-0.024644673	-0.46192384	true
-0.034644675	-0.46192384	true
-0.044644672	-0.46192384	true
-0.054644674	-0.46192384	true
-0.06464467	-0.46192384	true
-0.07464467	-0.46192384	true
-0.084644675	-0.46192384	true
-0.09464467	-0.46192384	true
-0.10464467	-0.46192384	true
-0.11464467	-0.4619238	true
-0.124644674	-0.4619238	true
-0.13464467	-0.4619238	true
-0.14464468	-0.4619238	true
-0.15171574	-0.45485273	true
-0.1587868	-0.44778168	true
-0.1587868	-0.43778166	true
-0.16585787	-0.4307106	true
-0.17292893	-0.42363954	true
-0.17999999	-0.41656846	true
-0.18707106	-0.40949738	true
-0.19414213	-0.40242633	true
-0.2012132	-0.39535525	true
-0.20828426	-0.38828418	true
-0.20828426	-0.3782842	true
-0.20828426	-0.3682842	true
-0.20828424	-0.35828418	true
-0.21535532	-0.35121313	true
-0.22242638	-0.34414205	true
-0.23242638	-0.34414205	true
-0.23949745	-0.3512131	true
-0.23949745	-0.36121312	true
-0.23949745	-0.3712131	true
-0.23949745	-0.3812131	true
-0.23242639	-0.38828418	true
-0.22535533	-0.39535525	true
-0.22535533	-0.40535524	true
-0.21828426	-0.41242632	true
-0.21121319	-0.4194974	true
-0.20414212	-0.42656845	true
-0.19707106	-0.43363953	true
-0.19	-0.4407106	true
-0.17999999	-0.4407106	true
-0.17	-0.4407106	true
-0.16	-0.4407106	true
-0.15292893	-0.44778168	true
-0.14585786	-0.45485273	true
-0.13585787	-0.45485273	true
-0.12585786	-0.45485273	true
-0.11585786	-0.45485273	true
-0.105857864	-0.45485273	true
-0.095857866	-0.45485276	true
-0.088786796	-0.44778168	true
-0.081715725	-0.4407106	true
-0.081715725	-0.4307106	true
-0.081715725	-0.42071062	true
-0.08878679	-0.41363955	true
-0.09585786	-0.40656847	true
-0.10292892	-0.39949742	true
-0.10999999	-0.39242634	true
-0.117071055	-0.38535526	true
-0.124142125	-0.37828422	true
-0.13414213	-0.3782842	true
-0.1412132	-0.38535526	true
-0.14828426	-0.39242634	true
-0.15535533	-0.3994974	true
-0.1624264	-0.40656847	true
-0.16949746	-0.41363955	true
-0.17656854	-0.4207106	true
-0.18656853	-0.4207106	true
-0.19656853	-0.4207106	true
-0.18949747	-0.42778167	true
-0.1824264	-0.43485275	true
-0.17535533	-0.4419238	true
-0.16828427	-0.44899487	true
-0.16121319	-0.4419238	true
-0.1512132	-0.4419238	true
-0.1412132	-0.4419238	true
-0.1312132	-0.4419238	true
-0.1212132	-0.4419238	true
-0.1112132	-0.4419238	true
-0.10414213	-0.43485275	true
-0.09707106	-0.42778167	true
-0.09707106	-0.41778168	true
-0.10414213	-0.4107106	true
-0.1112132	-0.40363953	true
-0.1112132	-0.39363953	true
-0.1112132	-0.38363954	true
-0.1112132	-0.37363952	true
-0.1112132	-0.36363953	true
-0.1112132	-0.35363954	true
-0.1112132	-0.34363952	true
-0.1112132	-0.33363953	true
-0.11828427	-0.32656848	true
-0.11828427	-0.31656846	true
-0.11828427	-0.30656847	true
-0.11828427	-0.29656848	true
-0.12535533	-0.2894974	true
-0.13242641	-0.28242633	true
-0.13949747	-0.27535528	true
-0.14656854	-0.2682842	true
-0.15363961	-0.26121312	true
-0.16071068	-0.25414208	true
-0.16778176	-0.247071	true
-0.17485282	-0.23999994	true
-0.18485281	-0.23999994	true
-0.19485281	-0.23999994	true
-0.20192388	-0.23292887	true
-0.20899495	-0.2258578	true
-0.21606602	-0.21878673	true
-0.21606602	-0.20878674	true
-0.21606602	-0.19878674	true
-0.21606602	-0.18878673	true
-0.2231371	-0.18171567	true
-0.23020816	-0.1746446	true
-0.23727922	-0.16757353	true
-0.24727923	-0.16757353	true
-0.2543503	-0.1746446	true
-0.26142135	-0.18171567	true
-0.26849243	-0.18878675	true
