x	y	random
0.0070710676	-0.34292892	true
0.007071067	-0.33292893	true
0.0070710666	-0.32292894	true
0.014142134	-0.31585786	true
0.024142133	-0.31585786	true
0.034142133	-0.31585786	true
0.044142134	-0.31585786	true
0.054142132	-0.31585786	true
0.0612132	-0.30878678	true
0.0612132	-0.2987868	true
0.0612132	-0.2887868	true
0.054142132	-0.28171572	true
0.047071062	-0.27464464	true
0.039999995	-0.2675736	true
0.03292893	-0.26050252	true
0.025857858	-0.25343147	true
0.018786792	-0.24636039	true
0.011715723	-0.23928933	true
0.0046446547	-0.23221825	true
-0.0024264131	-0.22514719	true
-0.009497481	-0.21807612	true
-0.016568549	-0.21100505	true
-0.023639617	-0.20393398	true
-0.030710686	-0.19686292	true
-0.037781753	-0.18979186	true
-0.037781753	-0.17979185	true
-0.044852823	-0.17272079	true
-0.05192389	-0.16564971	true
-0.05192389	-0.15564972	true
-0.044852823	-0.14857864	true
-0.044852823	-0.13857865	true
-0.044852823	-0.12857865	true
-0.044852823	-0.11857865	true
-0.037781756	-0.11150758	true
-0.027781757	-0.11150758	true
-0.017781757	-0.11150758	true
-0.007781758	-0.11150758	true
0.0022182418	-0.11150758	true
0.0022182416	-0.10150758	false
-0.0048528267	-0.09443651	true
-0.011923895	-0.08736545	true
-0.018994963	-0.08029438	true
-0.026066031	-0.073223315	true
-0.026066031	-0.06322332	false
-0.026066031	-0.053223316	true
-0.018994965	-0.046152245	false
-0.018994965	-0.036152247	false
-0.018994965	-0.026152246	false
-0.011923898	-0.019081179	false
-0.001923898	-0.019081179	false
0.008076102	-0.019081179	false
0.018076101	-0.019081179	false
0.018076101	-0.009081179	false
0.018076101	9.1882085E-4	true
0.0180761	0.01091882	true
0.0180761	0.02091882	false
0.025147168	0.027989889	false
0.015147167	0.027989889	false
0.022218235	0.035060957	false
0.029289303	0.042132024	false
0.03636037	0.04920309	false
0.04343144	0.05627416	false
0.04343144	0.06627416	false
0.04343144	0.07627416	false
0.043431435	0.08627416	false
0.043431435	0.09627416	false
0.043431435	0.10627416	false
0.043431435	0.116274156	false
0.043431435	0.12627415	false
0.043431435	0.13627416	false
0.033431433	0.13627416	false
0.033431433	0.14627415	false
0.033431433	0.15627415	false
0.033431433	0.16627416	false
