x	y	random
0.01	-0.35	true
0.017071066	-0.35707107	true
0.024142135	-0.36414212	true
0.024142135	-0.37414214	true
0.024142133	-0.38414213	true
0.017071066	-0.3912132	true
0.009999998	-0.39828426	true
0.0029289296	-0.40535533	true
-0.0041421386	-0.4124264	true
-0.011213207	-0.41949746	true
-0.021213207	-0.41949746	true
-0.028284274	-0.41242638	true
-0.028284272	-0.4024264	true
-0.02828427	-0.3924264	true
-0.02828427	-0.3824264	true
-0.028284268	-0.3724264	true
-0.0212132	-0.36535534	true
-0.0141421305	-0.35828426	true
-0.007071062	-0.3512132	true
6.843828E-9	-0.34414214	true
0.0070710755	-0.33707106	true
0.017071076	-0.33707106	true
0.027071076	-0.33707106	true
0.037071075	-0.33707106	true
0.047071073	-0.33707106	true
0.054142144	-0.33	true
0.061213214	-0.32292894	true
0.061213214	-0.31292894	true
0.061213214	-0.30292892	true
0.061213218	-0.29292893	true
0.061213218	-0.28292894	true
0.061213218	-0.27292895	true
0.06121322	-0.26292893	true
0.06828429	-0.25585788	true
0.078284286	-0.25585788	true
0.08828429	-0.25585788	true
0.09828429	-0.25585788	true
0.10828429	-0.25585788	true
0.11535536	-0.26292896	true
0.12535535	-0.26292896	true
0.13535535	-0.26292896	true
0.14535536	-0.26292896	true
0.15242642	-0.25585788	true
0.15949748	-0.24878682	true
0.16656856	-0.24171576	true
0.16656856	-0.23171575	true
0.1594975	-0.22464469	true
0.15242642	-0.21757361	true
0.14535536	-0.21050255	true
0.1382843	-0.20343149	true
0.13121323	-0.19636041	true
0.12414216	-0.18928935	false
0.11707109	-0.18221827	false
0.11000003	-0.1751472	false
0.10292896	-0.16807614	false
0.09585789	-0.16100506	false
0.08585789	-0.16100506	false
0.07585789	-0.16100506	false
0.065857895	-0.16100506	false
0.07292896	-0.153934	false
0.08000003	-0.14686294	false
0.08000003	-0.13686293	false
0.08000003	-0.12686293	false
0.072928965	-0.119791865	false
0.065857895	-0.112720795	false
0.058786828	-0.10564973	false
0.05171576	-0.09857866	false
0.044644695	-0.09150759	false
0.037573628	-0.08443653	false
0.03050256	-0.07736546	false
0.02050256	-0.07736546	false
0.013431492	-0.07029439	false
0.020502562	-0.063223325	false
0.02757363	-0.056152254	false
0.034644697	-0.049081188	false
0.041715767	-0.04201012	false
0.034644697	-0.034939054	false
0.027573632	-0.027867986	false
0.020502564	-0.020796917	false
0.013431497	-0.01372585	false
0.0063604293	-0.0066547818	false
-7.1063783E-4	4.1628644E-4	false
-0.0077817054	0.0074873543	false
0.0022182947	0.007487354	false
-0.0048527727	0.014558421	false
0.005147227	0.014558421	false
0.005147227	0.024558421	false
0.012218295	0.017487353	false
0.012218295	0.027487352	false
0.019289363	0.020416286	false
0.012218296	0.027487354	false
0.022218294	0.027487352	false
0.015147229	0.034558423	false
0.025147228	0.03455842	false
0.015147229	0.034558423	false
0.022218298	0.04162949	false
0.012218297	0.04162949	false
0.002218298	0.041629493	false
-0.007781702	0.041629493	false
-0.017781701	0.041629497	false
-0.0277817	0.041629497	false
-0.0377817	0.0416295	false
-0.044852767	0.04870057	false
-0.037781697	0.055771634	false
-0.030710628	0.062842704	false
-0.023639558	0.06991377	false
-0.01656849	0.07698483	false
-0.023639556	0.0840559	false
-0.03071062	0.09112697	false
-0.03778169	0.09819804	false
-0.044852752	0.10526911	false
-0.05192382	0.11234018	false
-0.058994886	0.119411245	false
-0.048994888	0.119411245	false
-0.041923817	0.12648231	false
-0.034852747	0.13355337	false
-0.027781678	0.14062445	false
-0.017781679	0.14062445	false
-0.0077816793	0.14062443	false
-7.1061007E-4	0.14769551	false
0.006360459	0.15476657	false
