x	y	random
0.01	-0.35	true
0.017071066	-0.35707107	true
0.027071066	-0.35707107	true
0.037071068	-0.35707107	true
0.047071066	-0.35707107	true
0.057071067	-0.35707107	true
0.06414213	-0.36414212	true
0.074142136	-0.36414212	true
0.0812132	-0.3712132	true
0.08828427	-0.37828428	true
0.09535534	-0.38535532	true
0.1024264	-0.3924264	true
0.10949747	-0.39949748	true
0.116568536	-0.40656853	true
0.116568536	-0.41656855	true
0.116568536	-0.42656854	true
0.10949747	-0.43363962	true
0.1024264	-0.44071066	true
0.09535533	-0.44778174	true
0.08828427	-0.45485282	true
0.0812132	-0.46192387	true
0.07414213	-0.46899495	true
0.084142126	-0.46899495	true
0.09414213	-0.46899495	true
0.10414213	-0.46899495	true
0.11121319	-0.46192387	true
0.11828426	-0.4548528	true
0.12535533	-0.44778174	true
0.1324264	-0.44071066	true
0.1324264	-0.43071067	true
0.1324264	-0.42071068	true
0.1324264	-0.41071066	true
0.1324264	-0.40071067	true
0.1324264	-0.39071068	true
0.1324264	-0.38071066	true
0.13949746	-0.3736396	true
0.14656854	-0.36656854	true
0.1536396	-0.35949746	true
0.1536396	-0.34949747	true
0.14656854	-0.3424264	true
0.13656853	-0.3424264	true
0.12656853	-0.3424264	true
0.11656853	-0.3424264	true
0.109497465	-0.33535534	true
0.102426395	-0.32828426	true
0.095355324	-0.3212132	true
0.095355324	-0.3112132	true
0.095355324	-0.3012132	true
0.095355324	-0.2912132	true
0.095355324	-0.2812132	true
0.095355324	-0.2712132	true
0.095355324	-0.2612132	true
0.095355324	-0.2512132	true
0.10242639	-0.24414213	true
0.11242639	-0.24414213	true
0.12242639	-0.24414213	true
0.1324264	-0.24414213	true
0.13949746	-0.23707107	true
0.14656852	-0.23	true
0.14656852	-0.22	true
0.14656852	-0.21	true
0.15363958	-0.20292893	true
0.15363958	-0.19292893	true
0.15363958	-0.18292893	true
0.15363958	-0.17292893	true
0.14656852	-0.16585787	true
0.13656852	-0.16585787	true
