x	y	random
0.01	-0.35	true
0.017071066	-0.35707107	true
0.024142135	-0.36414212	true
0.031213202	-0.3712132	true
0.03828427	-0.37828428	true
0.04535534	-0.38535532	true
0.052426405	-0.3924264	true
0.059497472	-0.39949748	true
0.06656854	-0.40656853	true
0.07363961	-0.4136396	true
0.07363961	-0.4236396	true
0.07363961	-0.43363962	true
0.06656854	-0.44071066	true
0.059497472	-0.44778174	true
0.0524264	-0.45485282	true
0.05949747	-0.46192387	true
0.069497466	-0.46192387	true
0.07949747	-0.46192387	true
0.08949747	-0.46192387	true
0.09949747	-0.46192387	true
0.109497465	-0.46192387	true
0.11949747	-0.46192387	true
0.12949747	-0.46192387	true
0.13949747	-0.46192387	true
0.14949746	-0.46192387	true
0.15656854	-0.45485282	true
0.1636396	-0.44778174	true
0.1736396	-0.44778174	true
0.18071067	-0.44071066	true
0.18071067	-0.43071067	true
0.18071067	-0.42071068	true
0.18071067	-0.41071066	true
0.18071067	-0.40071067	true
0.18071067	-0.39071068	true
0.1736396	-0.3836396	true
0.16656853	-0.37656853	true
0.15949747	-0.36949748	true
0.15242639	-0.3624264	true
0.14535533	-0.35535532	true
0.14535533	-0.34535533	true
0.15242639	-0.33828425	true
0.15949745	-0.3312132	true
0.16656853	-0.32414213	true
0.1736396	-0.31707105	true
0.18071066	-0.31	true
0.18778174	-0.30292892	true
0.18778174	-0.29292893	true
0.18071066	-0.28585786	true
0.17071067	-0.28585786	true
0.16071066	-0.28585786	true
0.15071066	-0.28585786	true
0.1436396	-0.2787868	true
0.13656853	-0.27171573	true
0.12949745	-0.26464465	true
0.12242639	-0.2575736	true
0.12242639	-0.2475736	true
0.12242639	-0.2375736	true
0.12242639	-0.22757359	true
0.11535532	-0.22050253	true
0.10828426	-0.21343146	true
0.10828425	-0.20343146	true
0.11535532	-0.1963604	true
0.12242639	-0.18928933	true
0.12949745	-0.18221825	true
0.13656852	-0.17514719	true
0.1436396	-0.16807613	true
