x	y	random
0.0070710676	-0.35707107	true
0.014142135	-0.36414212	true
0.014142134	-0.37414214	true
0.014142134	-0.38414213	true
0.014142133	-0.39414212	true
0.021213202	-0.4012132	true
0.028284268	-0.40828428	true
0.035355337	-0.41535532	true
0.042426404	-0.4224264	true
0.04949747	-0.42949748	true
0.056568537	-0.43656853	true
0.0636396	-0.4436396	true
0.0636396	-0.4536396	true
0.056568537	-0.46071067	true
0.04949747	-0.46778175	true
0.03949747	-0.46778172	true
0.032426402	-0.46071067	true
0.022426402	-0.46071067	true
0.012426403	-0.46071067	true
0.0024264036	-0.46071067	true
-0.007573596	-0.46071067	true
-0.017573597	-0.46071067	true
-0.027573597	-0.46071067	true
-0.037573595	-0.46071067	true
-0.047573596	-0.46071067	true
-0.057573594	-0.46071067	true
-0.06757359	-0.46071067	true
-0.0775736	-0.46071064	true
-0.08464466	-0.4536396	true
-0.09171573	-0.44656852	true
-0.09878679	-0.43949744	true
-0.105857864	-0.4324264	true
-0.11292893	-0.42535532	true
-0.12292893	-0.42535532	true
-0.13292892	-0.42535532	true
-0.14292893	-0.42535532	true
-0.15292893	-0.42535532	true
-0.16	-0.4324264	true
-0.15292893	-0.43949744	true
-0.14585786	-0.44656852	true
-0.1387868	-0.4536396	true
-0.13171573	-0.46071064	true
-0.14171572	-0.46071064	true
-0.15171573	-0.46071064	true
-0.14171572	-0.46071064	true
-0.13171573	-0.46071064	true
-0.121715724	-0.46071064	true
-0.11171573	-0.46071064	true
-0.10171573	-0.46071064	true
-0.09171573	-0.46071064	true
-0.08464466	-0.46778172	true
-0.07464466	-0.46778172	true
-0.06464466	-0.46778172	true
-0.05464466	-0.46778172	true
-0.06464466	-0.46778172	true
-0.07464466	-0.46778172	true
-0.08464466	-0.46778172	true
-0.09464466	-0.46778172	true
-0.104644656	-0.46778172	true
-0.11464466	-0.46778172	true
-0.121715724	-0.46071064	true
-0.12878679	-0.45363957	true
-0.13585787	-0.44656852	true
-0.14292893	-0.43949744	true
-0.14292893	-0.42949745	true
-0.14292893	-0.41949743	true
-0.14292893	-0.40949744	true
-0.14292893	-0.39949745	true
-0.14292891	-0.38949743	true
-0.14999999	-0.38242638	true
-0.14999999	-0.37242636	true
-0.15707105	-0.3653553	true
-0.16707106	-0.3653553	true
-0.17707105	-0.3653553	true
-0.18414211	-0.35828424	true
-0.19414212	-0.35828424	true
-0.20414212	-0.35828424	true
-0.21414211	-0.35828424	true
-0.22414212	-0.35828424	true
-0.23121318	-0.35121316	true
-0.24121319	-0.35121316	true
-0.2512132	-0.35121316	true
-0.25828424	-0.35828424	true
-0.26535532	-0.36535528	true
-0.2753553	-0.36535528	true
-0.28535533	-0.36535528	true
-0.29535532	-0.36535528	true
-0.3024264	-0.35828424	true
-0.30949745	-0.35121316	true
-0.31656852	-0.34414208	true
-0.3236396	-0.33707103	true
-0.33071065	-0.32999995	true
-0.33778173	-0.32292888	true
-0.34485278	-0.3158578	true
-0.35192385	-0.30878675	true
-0.35899493	-0.30171567	true
-0.36606598	-0.2946446	true
-0.37313706	-0.28757355	true
-0.38020813	-0.28050247	true
-0.38727918	-0.2734314	true
-0.39435026	-0.26636034	true
-0.4014213	-0.25928926	true
-0.4084924	-0.2522182	true
-0.4084924	-0.2422182	true
-0.4084924	-0.23221819	true
-0.4084924	-0.2222182	true
-0.4084924	-0.2122182	true
-0.41556346	-0.20514713	true
-0.4226345	-0.19807605	true
-0.4297056	-0.19100499	true
-0.4297056	-0.201005	true
-0.4297056	-0.21100499	true
-0.4226345	-0.21807607	true
-0.41556346	-0.22514713	true
-0.4084924	-0.23221819	true
-0.4014213	-0.22514713	true
-0.39435026	-0.21807607	true
-0.38727918	-0.21100499	true
-0.3772792	-0.21100499	true
-0.3702081	-0.20393392	true
-0.36313704	-0.19686286	true
-0.356066	-0.18979178	true
-0.3489949	-0.18272072	true
-0.34192383	-0.17564966	true
-0.33485278	-0.16857858	true
-0.33485278	-0.15857859	true
-0.33485278	-0.14857858	true
-0.33485278	-0.13857858	true
-0.33485278	-0.12857859	true
-0.33485278	-0.11857858	true
-0.33485278	-0.108578585	true
-0.33485278	-0.09857859	true
-0.3277817	-0.09150752	true
-0.32071066	-0.084436454	true
-0.31071064	-0.084436454	true
-0.30071065	-0.084436454	true
-0.29363957	-0.07736538	true
-0.28363958	-0.07736538	true
-0.2736396	-0.07736538	true
-0.26363957	-0.07736538	true
-0.25656852	-0.07029431	true
-0.24656852	-0.07029431	true
-0.23656851	-0.07029431	true
-0.2265685	-0.07029431	true
-0.21656851	-0.07029431	true
-0.20656851	-0.07029431	true
-0.19656852	-0.07029431	true
-0.18656851	-0.07029431	true
-0.17656851	-0.07029431	true
-0.16656852	-0.07029431	true
-0.15949744	-0.06322325	true
-0.15242638	-0.05615218	true
-0.14535531	-0.049081113	true
-0.13828424	-0.042010043	true
-0.13121317	-0.034938976	true
-0.13121317	-0.024938976	true
-0.13121317	-0.014938977	true
-0.13121317	-0.004938977	true
-0.13121317	0.005061023	true
-0.13121317	0.015061023	true
-0.13121317	0.025061022	true
-0.13121317	0.035061024	true
-0.13121317	0.045061022	true
-0.121213175	0.045061022	false
-0.11121318	0.045061022	true
-0.104142115	0.05213209	false
-0.097071044	0.05920316	false
-0.089999974	0.066274226	false
-0.08292891	0.073345296	false
-0.07292891	0.073345296	false
-0.06292891	0.073345296	true
-0.05585784	0.066274226	false
-0.048786774	0.073345296	false
-0.041715708	0.08041636	false
-0.03464464	0.08748743	false
-0.03464464	0.09748743	false
-0.03464464	0.107487425	false
-0.03464464	0.11748743	false
-0.03464464	0.12748742	false
-0.03464464	0.13748743	false
-0.03464464	0.14748743	false
-0.03464464	0.15748742	false
-0.024644643	0.15748742	false
