x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.04	-0.35	true
0.049999997	-0.35	true
0.057071067	-0.35707107	true
0.057071067	-0.36707106	true
0.057071064	-0.37707105	true
0.057071064	-0.38707107	true
0.057071064	-0.39707106	true
0.049999997	-0.40414214	true
0.042928927	-0.4112132	true
0.03292893	-0.4112132	true
0.022928929	-0.4112132	true
0.012928929	-0.4112132	true
0.005857862	-0.4041421	true
-0.0012132047	-0.39707106	true
-0.0012132034	-0.38707104	true
-0.00828427	-0.38	true
-0.015355337	-0.37292892	true
-0.022426404	-0.36585784	true
-0.02949747	-0.3587868	true
-0.036568537	-0.3517157	true
-0.043639604	-0.34464464	true
-0.043639604	-0.33464465	true
-0.05071067	-0.32757357	true
-0.06071067	-0.32757357	true
-0.07071067	-0.32757357	true
-0.08071067	-0.32757357	true
-0.09071067	-0.32757357	true
-0.09778173	-0.32050252	true
-0.1048528	-0.31343144	true
-0.11192387	-0.30636036	true
-0.11899494	-0.2992893	true
-0.126066	-0.29221824	true
-0.136066	-0.29221824	true
-0.14606601	-0.29221824	true
-0.156066	-0.29221824	true
-0.166066	-0.29221824	true
-0.176066	-0.29221824	true
-0.186066	-0.29221824	true
-0.196066	-0.29221824	true
-0.20313707	-0.28514716	true
-0.21020813	-0.27807608	true
-0.21020813	-0.2680761	true
-0.21020813	-0.2580761	true
-0.2172792	-0.25100502	true
-0.22435027	-0.24393395	true
-0.23142134	-0.23686288	true
-0.24142133	-0.23686288	true
-0.2484924	-0.22979182	true
-0.25556347	-0.22272074	true
-0.26263455	-0.21564968	true
-0.26263455	-0.20564967	true
-0.26263455	-0.19564968	true
-0.26263452	-0.18564968	true
-0.26263452	-0.17564967	true
-0.2697056	-0.16857861	true
-0.27677667	-0.16150755	true
-0.28384772	-0.15443647	true
-0.2909188	-0.1473654	true
-0.3009188	-0.1473654	true
-0.30798987	-0.14029433	true
-0.31506094	-0.13322327	true
-0.32506093	-0.13322327	true
-0.33506092	-0.13322327	true
-0.3450609	-0.13322327	true
-0.35506094	-0.13322327	true
-0.36506093	-0.13322327	true
-0.37506092	-0.13322327	true
-0.382132	-0.12615219	true
-0.39213198	-0.12615219	true
-0.402132	-0.12615219	true
-0.412132	-0.12615219	true
-0.422132	-0.12615219	true
-0.432132	-0.12615219	true
-0.442132	-0.12615219	true
-0.442132	-0.1361522	true
-0.442132	-0.14615218	true
-0.442132	-0.15615219	true
-0.442132	-0.1661522	true
-0.442132	-0.17615218	true
-0.442132	-0.18615219	true
-0.43506092	-0.19322325	true
-0.42798987	-0.20029432	true
-0.4209188	-0.2073654	true
-0.4138477	-0.21443646	true
-0.40677667	-0.22150752	true
-0.3997056	-0.2285786	true
-0.3997056	-0.23857859	true
-0.3997056	-0.2485786	true
-0.3926345	-0.25564966	true
-0.38556346	-0.26272073	true
-0.3784924	-0.26979178	true
-0.37142134	-0.27686286	true
-0.36435026	-0.28393394	true
-0.35727918	-0.291005	true
-0.35020813	-0.29807606	true
-0.34313706	-0.30514714	true
-0.33606598	-0.3122182	true
-0.326066	-0.3122182	true
-0.3189949	-0.31928927	true
-0.3189949	-0.32928926	true
-0.3189949	-0.33928928	true
-0.31192386	-0.34636033	true
-0.30485278	-0.3534314	true
-0.2977817	-0.36050248	true
-0.29071066	-0.36757353	true
-0.28363958	-0.3746446	true
-0.2765685	-0.3817157	true
-0.26949745	-0.38878673	true
-0.26242638	-0.3958578	true
-0.2553553	-0.4029289	true
-0.24535531	-0.4029289	true
-0.23535532	-0.4029289	true
-0.22828424	-0.40999994	true
-0.21828425	-0.40999994	true
-0.20828424	-0.40999994	true
-0.19828424	-0.40999994	true
-0.18828425	-0.40999994	true
-0.17828424	-0.40999994	true
-0.17121318	-0.4029289	true
-0.16414212	-0.3958578	true
-0.16414212	-0.38585782	true
-0.16414212	-0.3758578	true
-0.16414212	-0.3658578	true
-0.16414212	-0.35585782	true
-0.16414212	-0.34585783	true
-0.16414212	-0.3358578	true
-0.15707104	-0.32878676	true
-0.14999998	-0.32171568	true
-0.14292891	-0.3146446	true
-0.13585785	-0.30757356	true
-0.12585784	-0.30757356	true
-0.11585785	-0.30757356	true
-0.10878678	-0.3146446	true
-0.10171571	-0.32171568	true
-0.09171571	-0.32171568	true
-0.08171571	-0.32171568	true
-0.07171571	-0.32171568	true
-0.06464464	-0.3146446	true
-0.05464464	-0.3146446	true
-0.044644643	-0.3146446	true
-0.03464464	-0.3146446	true
-0.024644643	-0.3146446	true
-0.014644643	-0.3146446	true
-0.004644643	-0.3146446	true
0.0053553567	-0.3146446	true
0.012426424	-0.32171568	true
0.019497491	-0.32878676	true
0.029497491	-0.32878676	true
0.03949749	-0.32878676	true
0.049497493	-0.32878676	true
0.05949749	-0.32878676	true
0.06949749	-0.32878676	true
0.079497494	-0.32878676	true
0.08949749	-0.32878676	true
0.09949749	-0.32878676	true
0.10949749	-0.32878676	true
0.11949749	-0.32878676	true
0.12656856	-0.3358578	true
0.13363962	-0.3429289	true
0.14363962	-0.3429289	true
0.15363963	-0.3429289	true
0.16363962	-0.3429289	true
0.1707107	-0.34999996	true
0.17778176	-0.357071	true
0.17778176	-0.36707103	true
0.17778176	-0.37707102	true
0.17778176	-0.387071	true
0.17778176	-0.397071	true
0.17778176	-0.40707102	true
0.18485282	-0.41414207	true
0.18485282	-0.4241421	true
0.17778176	-0.43121314	true
0.17071068	-0.43828422	true
0.16071069	-0.43828422	true
0.15071069	-0.43828422	true
0.14363962	-0.4453553	true
