x	y	random
0.0070710676	-0.34292892	true
0.014142135	-0.33585787	true
0.024142135	-0.33585787	true
0.034142133	-0.33585787	true
0.044142134	-0.33585787	true
0.0512132	-0.34292892	true
0.058284268	-0.35	true
0.058284268	-0.35999998	true
0.0512132	-0.36707106	true
0.044142134	-0.37414214	true
0.04414213	-0.38414213	true
0.037071064	-0.3912132	true
0.027071064	-0.3912132	true
0.019999996	-0.39828426	true
0.012928928	-0.40535533	true
0.0029289282	-0.40535533	true
-0.0070710713	-0.40535533	true
-0.014142138	-0.39828426	true
-0.014142137	-0.38828427	true
-0.021213204	-0.3812132	true
-0.02828427	-0.3741421	true
-0.038284272	-0.3741421	true
-0.04828427	-0.3741421	true
-0.05535534	-0.3812132	true
-0.062426407	-0.38828427	true
-0.06949747	-0.3953553	true
-0.07949747	-0.3953553	true
-0.08949748	-0.3953553	true
-0.099497475	-0.3953553	true
-0.106568545	-0.4024264	true
-0.11363961	-0.40949744	true
-0.12071068	-0.41656852	true
-0.12778175	-0.4236396	true
-0.13485281	-0.43071064	true
-0.14485282	-0.43071064	true
-0.15485281	-0.43071064	true
-0.16485281	-0.43071064	true
-0.17485282	-0.43071064	true
-0.18192388	-0.4236396	true
-0.18899494	-0.41656852	true
-0.19899495	-0.41656852	true
-0.20899494	-0.41656852	true
-0.21899495	-0.41656852	true
-0.22899495	-0.41656852	true
-0.23606601	-0.40949744	true
-0.24313708	-0.40242636	true
-0.25020814	-0.3953553	true
-0.25727922	-0.38828424	true
-0.2643503	-0.38121316	true
-0.27142134	-0.3741421	true
-0.27142134	-0.3641421	true
-0.27849242	-0.35707104	true
-0.28556347	-0.34999996	true
-0.29263455	-0.3429289	true
-0.29970562	-0.33585784	true
-0.30970562	-0.33585784	true
-0.3197056	-0.33585784	true
-0.32970563	-0.33585784	true
-0.33677667	-0.32878676	true
-0.34384775	-0.32171568	true
-0.3509188	-0.3146446	true
-0.3509188	-0.3046446	true
-0.35798988	-0.29757354	true
-0.36506096	-0.2905025	true
-0.372132	-0.2834314	true
-0.37920308	-0.27636033	true
-0.38627416	-0.26928928	true
-0.3933452	-0.2622182	true
-0.40041628	-0.25514713	true
-0.40748736	-0.24807607	true
-0.4145584	-0.241005	true
-0.4216295	-0.23393394	true
-0.4216295	-0.22393394	true
-0.42870054	-0.21686287	true
-0.4357716	-0.2097918	true
-0.4357716	-0.1997918	true
-0.4357716	-0.1897918	true
-0.4357716	-0.1797918	true
-0.42870054	-0.17272073	true
-0.42162946	-0.16564967	true
-0.4145584	-0.1585786	true
-0.40748733	-0.15150753	true
-0.40041625	-0.14443646	true
-0.40041625	-0.13443647	true
-0.40041625	-0.12443647	true
-0.40041625	-0.11443647	true
-0.40041625	-0.104436465	true
-0.40041625	-0.09443647	true
-0.40041625	-0.08443647	true
-0.40041625	-0.07443647	true
-0.40041625	-0.064436466	true
-0.39334518	-0.057365403	true
-0.38627413	-0.050294336	true
-0.37920305	-0.04322327	true
-0.37213197	-0.036152203	true
-0.36506093	-0.029081136	true
-0.3550609	-0.029081138	true
-0.34798986	-0.036152206	true
-0.34091878	-0.043223277	true
-0.3338477	-0.050294343	true
-0.3338477	-0.060294345	true
-0.34091878	-0.06736541	true
-0.34798986	-0.07443648	true
-0.35506094	-0.08150754	true
-0.36213198	-0.088578604	true
-0.36920306	-0.095649675	true
-0.37627414	-0.10272074	true
-0.3833452	-0.10979181	true
-0.39041626	-0.11686287	true
-0.39041626	-0.12686287	true
-0.39041626	-0.13686287	true
-0.39041626	-0.14686286	true
-0.39041626	-0.15686287	true
-0.38334522	-0.16393393	true
-0.37334523	-0.16393395	true
-0.3633452	-0.16393395	true
-0.35334522	-0.16393395	true
-0.34334522	-0.16393395	true
-0.3333452	-0.16393395	true
-0.32627416	-0.17100501	true
-0.31627414	-0.17100503	true
-0.30627415	-0.17100503	true
-0.29920307	-0.17807609	true
-0.2992031	-0.1880761	true
-0.29213202	-0.19514716	true
-0.28506094	-0.20221823	true
-0.2779899	-0.2092893	true
-0.27091882	-0.21636036	true
-0.26384774	-0.22343144	true
-0.26384777	-0.23343143	true
-0.2567767	-0.2405025	true
-0.24970563	-0.24757357	true
-0.24263455	-0.25464463	true
-0.23556349	-0.2617157	true
-0.22849242	-0.2687868	true
-0.22142136	-0.27585784	true
-0.2143503	-0.2829289	true
-0.2043503	-0.2829289	true
-0.19435029	-0.2829289	true
-0.1843503	-0.2829289	true
-0.17435029	-0.2829289	true
-0.16435029	-0.2829289	true
-0.1543503	-0.2829289	true
-0.14727923	-0.29	true
-0.14020815	-0.29707107	true
-0.13313709	-0.30414215	true
-0.13313709	-0.31414214	true
-0.13313709	-0.32414213	true
-0.14020817	-0.3312132	true
-0.15020816	-0.3312132	true
-0.16020817	-0.3312132	true
-0.17020817	-0.3312132	true
-0.17727923	-0.32414213	true
-0.18727924	-0.32414213	true
-0.19727923	-0.32414213	true
-0.20727924	-0.32414213	true
-0.21727923	-0.3241421	true
-0.2243503	-0.31707105	true
-0.23142137	-0.30999997	true
-0.24142136	-0.30999997	true
-0.25142136	-0.30999997	true
-0.26142135	-0.30999997	true
-0.26849243	-0.31707102	true
-0.2755635	-0.3241421	true
-0.28263456	-0.33121318	true
-0.28970563	-0.33828422	true
-0.29970565	-0.33828422	true
-0.30970564	-0.33828422	true
-0.31970564	-0.33828422	true
-0.3267767	-0.33121315	true
-0.33384776	-0.32414207	true
-0.34091884	-0.31707102	true
-0.34091884	-0.307071	true
-0.34091884	-0.297071	true
-0.34091884	-0.28707102	true
-0.3409188	-0.277071	true
-0.3409188	-0.267071	true
-0.3409188	-0.25707102	true
-0.3409188	-0.24707101	true
-0.3409188	-0.23707101	true
-0.33384773	-0.22999994	true
-0.32384774	-0.22999996	true
-0.31677666	-0.22292888	true
-0.30970562	-0.21585782	true
-0.30263454	-0.20878676	true
-0.29263455	-0.20878676	true
-0.28263453	-0.20878677	true
-0.27263454	-0.20878677	true
-0.26263455	-0.20878677	true
-0.25263453	-0.20878677	true
-0.24263453	-0.20878677	true
-0.23556347	-0.21585785	true
-0.23556347	-0.22585785	true
-0.23556347	-0.23585784	true
-0.23556349	-0.24585785	true
-0.23556349	-0.25585786	true
-0.23556349	-0.26585785	true
-0.24556349	-0.26585785	true
-0.2555635	-0.26585785	true
-0.2655635	-0.26585785	true
-0.27556348	-0.26585782	true
-0.28263456	-0.2729289	true
-0.28970563	-0.27999997	true
-0.2967767	-0.28707102	true
-0.3067767	-0.28707102	true
-0.3167767	-0.28707102	true
-0.32677668	-0.28707102	true
-0.3367767	-0.28707102	true
-0.3467767	-0.287071	true
-0.35384777	-0.27999994	true
-0.36091882	-0.27292886	true
-0.3679899	-0.2658578	true
-0.37506095	-0.2587867	true
-0.38213202	-0.25171566	true
-0.38213202	-0.24171565	true
-0.38920307	-0.23464458	true
-0.38920307	-0.22464457	true
-0.39627415	-0.21757351	true
-0.39627412	-0.2075735	true
-0.39627412	-0.19757351	true
-0.39627412	-0.1875735	true
-0.39627412	-0.1775735	true
-0.4033452	-0.17050244	true
-0.41041625	-0.16343136	true
-0.41748732	-0.1563603	true
-0.42455837	-0.14928922	true
-0.43162945	-0.14221816	true
-0.43162945	-0.13221815	true
-0.43162942	-0.122218154	true
-0.43162942	-0.11221816	true
-0.43162942	-0.10221815	true
-0.43162942	-0.09221815	true
-0.42455834	-0.08514709	true
-0.41748726	-0.07807603	true
-0.41041622	-0.071004964	true
-0.40334514	-0.063933894	true
-0.39627406	-0.056862835	true
-0.38627407	-0.05686284	true
-0.379203	-0.049791776	true
-0.3721319	-0.04272071	true
-0.36506084	-0.035649646	true
-0.35506085	-0.03564965	true
-0.34506086	-0.035649657	true
-0.33798978	-0.028578592	true
-0.3309187	-0.021507528	true
-0.32384762	-0.014436464	true
-0.31677657	-0.0073654	true
-0.3097055	-2.9433603E-4	true
-0.30263442	0.006776728	true
-0.29263443	0.0067767226	true
-0.2826344	0.0067767175	true
-0.27556336	-2.9435396E-4	true
-0.27556336	-0.010294354	true
-0.27556336	-0.020294353	true
-0.2755634	-0.030294353	true
-0.2684923	-0.037365425	true
-0.26142123	-0.044436496	true
-0.26142126	-0.054436497	true
-0.26142126	-0.064436495	true
-0.26142126	-0.07443649	true
-0.26142126	-0.0844365	true
-0.26142126	-0.0944365	true
-0.2614213	-0.104436494	true
-0.2614213	-0.11443649	true
-0.2614213	-0.1244365	true
-0.2614213	-0.13443649	true
-0.2614213	-0.1444365	true
-0.26142132	-0.1544365	true
-0.26142132	-0.16443649	true
-0.26142132	-0.1744365	true
-0.2684924	-0.18150756	true
-0.2684924	-0.19150756	true
-0.2684924	-0.20150755	true
-0.2684924	-0.21150756	true
-0.26849243	-0.22150755	true
-0.27556348	-0.22857861	true
-0.28263456	-0.23564969	true
-0.28970563	-0.24272075	true
-0.28970563	-0.25272074	true
-0.28970563	-0.26272073	true
-0.2826346	-0.2697918	true
-0.2826346	-0.27979183	true
-0.2826346	-0.28979182	true
-0.2826346	-0.2997918	true
-0.28970566	-0.3068629	true
-0.29677674	-0.31393394	true
-0.30384782	-0.32100502	true
-0.3109189	-0.32807606	true
-0.3209189	-0.32807606	true
-0.32798994	-0.321005	true
-0.32798994	-0.311005	true
-0.32798994	-0.301005	true
-0.33506098	-0.29393393	true
-0.33506098	-0.2839339	true
-0.33506098	-0.27393392	true
-0.34213203	-0.26686284	true
-0.3492031	-0.2597918	true
-0.3562742	-0.2527207	true
-0.36334524	-0.24564964	true
-0.3704163	-0.23857856	true
-0.37748736	-0.2315075	true
-0.38455844	-0.22443642	true
-0.39455843	-0.22443642	true
-0.40455842	-0.2244364	true
-0.4116295	-0.21736532	true
-0.41870055	-0.21029426	true
-0.41870055	-0.22029427	true
-0.41870058	-0.23029426	true
-0.4116295	-0.23736534	true
-0.40455845	-0.2444364	true
-0.39748737	-0.25150746	true
-0.3904163	-0.25857854	true
-0.38334525	-0.26564962	true
-0.37627417	-0.2727207	true
-0.36920312	-0.27979177	true
-0.36213204	-0.28686282	true
-0.355061	-0.2939339	true
-0.34798992	-0.30100498	true
-0.34091887	-0.30807605	true
-0.3338478	-0.31514713	true
-0.32677674	-0.32221818	true
-0.31970567	-0.32928926	true
-0.31263462	-0.33636034	true
-0.30556354	-0.3434314	true
-0.2984925	-0.35050246	true
-0.2984925	-0.36050248	true
-0.2914214	-0.36757356	true
-0.28435037	-0.3746446	true
-0.2772793	-0.3817157	true
-0.27020824	-0.38878676	true
-0.26313716	-0.39585784	true
-0.2560661	-0.40292892	true
-0.24899504	-0.40999997	true
-0.24192397	-0.41707104	true
-0.23192397	-0.41707104	true
-0.22192398	-0.41707104	true
-0.21192397	-0.41707107	true
-0.20192398	-0.41707107	true
-0.1948529	-0.41	true
-0.18778183	-0.40292895	true
-0.18071076	-0.39585787	true
-0.17363968	-0.38878682	true
-0.16656862	-0.38171574	true
-0.15949754	-0.3746447	true
-0.15242648	-0.36757362	true
-0.1453554	-0.36050254	true
-0.13828434	-0.3534315	true
-0.13121326	-0.34636042	true
-0.12414219	-0.33928937	true
-0.11707112	-0.3322183	true
-0.11000005	-0.32514724	true
-0.110000044	-0.31514722	true
-0.11000004	-0.30514723	true
-0.11707111	-0.29807615	true
-0.12414217	-0.2910051	true
-0.13121323	-0.28393403	true
-0.14121324	-0.28393403	true
-0.15121323	-0.28393403	true
-0.15828429	-0.27686295	true
-0.15828429	-0.26686293	true
-0.15828429	-0.25686294	true
-0.15828428	-0.24686295	true
-0.15828428	-0.23686294	true
-0.16535534	-0.22979188	true
-0.17535535	-0.22979186	true
-0.18535534	-0.22979186	true
-0.19535534	-0.22979186	true
-0.20535535	-0.22979185	true
-0.21535534	-0.22979185	true
-0.22535534	-0.22979185	true
-0.23535535	-0.22979183	true
-0.24535534	-0.22979183	true
-0.25242642	-0.2368629	true
-0.2624264	-0.2368629	true
-0.2724264	-0.2368629	true
-0.27949747	-0.22979182	true
-0.28656855	-0.22272076	true
-0.29656854	-0.22272074	true
-0.30363962	-0.2297918	true
-0.31071067	-0.23686288	true
-0.31778175	-0.24393395	true
-0.32778174	-0.24393393	true
-0.33778176	-0.24393393	true
-0.34778175	-0.24393393	true
-0.35778174	-0.24393393	true
-0.36778176	-0.24393392	true
-0.37778175	-0.24393392	true
-0.38778174	-0.24393392	true
-0.39485282	-0.23686284	true
-0.40192387	-0.22979178	true
-0.40899494	-0.2227207	true
-0.41606602	-0.21564963	true
-0.42313707	-0.20857856	true
-0.42313707	-0.19857855	true
-0.43020812	-0.19150749	true
-0.4372792	-0.18443641	true
-0.44435027	-0.17736535	true
-0.44435024	-0.16736534	true
-0.44435024	-0.15736535	true
-0.44435024	-0.14736535	true
-0.44435024	-0.13736534	true
-0.44435024	-0.12736535	true
-0.44435024	-0.117365345	true
-0.4443502	-0.10736535	true
-0.4443502	-0.09736535	true
-0.4443502	-0.087365344	true
-0.43727913	-0.08029428	true
-0.43727913	-0.07029428	true
-0.43727913	-0.06029428	true
-0.43727913	-0.050294284	true
-0.44435018	-0.043223213	true
-0.45142126	-0.03615214	true
-0.4584923	-0.02908107	true
-0.4655634	-0.022009999	true
-0.4655634	-0.01201	true
-0.4655634	-0.0020099997	true
-0.4655634	0.00799	true
-0.4655634	-0.0020099997	true
-0.4655634	-0.01201	true
-0.4655634	-0.022009999	true
