x	y	random
0.01	-0.35	true
0.017071066	-0.34292892	true
0.017071066	-0.33292893	true
0.017071066	-0.32292894	true
0.009999998	-0.31585786	true
0.00292893	-0.30878678	true
-0.004142138	-0.30171573	true
-0.011213206	-0.29464465	true
-0.018284274	-0.28757358	true
-0.028284274	-0.2875736	true
-0.038284272	-0.2875736	true
-0.045355342	-0.29464465	true
-0.04535534	-0.30464467	true
-0.04535534	-0.31464466	true
-0.045355335	-0.32464465	true
-0.045355335	-0.33464465	true
-0.045355335	-0.34464467	true
-0.04535533	-0.35464466	true
-0.052426398	-0.36171573	true
-0.05949747	-0.36878678	true
-0.06656853	-0.37585786	true
-0.0736396	-0.38292894	true
-0.080710664	-0.39000002	true
-0.087781735	-0.39707106	true
-0.0948528	-0.40414214	true
-0.10192387	-0.41121322	true
-0.10899493	-0.41828427	true
-0.116066	-0.42535535	true
-0.12313707	-0.43242642	true
-0.13020813	-0.43949747	true
-0.14020814	-0.43949747	true
-0.15020813	-0.43949747	true
-0.15727921	-0.43242642	true
-0.16435027	-0.42535535	true
-0.17142133	-0.41828427	true
-0.17849241	-0.41121322	true
-0.18556347	-0.40414214	true
-0.19263454	-0.3970711	true
-0.19263454	-0.38707107	true
-0.19263454	-0.37707108	true
-0.19263454	-0.3670711	true
-0.18556347	-0.36	true
-0.17849241	-0.35292894	true
-0.17142135	-0.3458579	true
-0.16435027	-0.3387868	true
-0.15727921	-0.33171573	true
-0.15020815	-0.32464468	true
-0.14313707	-0.3175736	true
-0.136066	-0.31050253	true
-0.12899494	-0.30343148	true
-0.12192387	-0.2963604	true
-0.1148528	-0.28928933	true
-0.10778174	-0.28221828	true
-0.10071067	-0.2751472	true
-0.09071067	-0.2751472	true
-0.080710664	-0.2751472	true
-0.07071067	-0.2751472	true
-0.06071067	-0.2751472	true
-0.050710667	-0.2751472	true
-0.04071067	-0.2751472	true
-0.03071067	-0.2751472	true
-0.02071067	-0.2751472	true
-0.01071067	-0.2751472	true
-7.106696E-4	-0.2751472	true
0.00928933	-0.2751472	true
0.016360398	-0.26807612	true
0.016360397	-0.25807613	true
0.009289329	-0.25100505	false
0.002218261	-0.24393399	false
0.0022182604	-0.233934	false
0.0022182602	-0.223934	false
0.0022182597	-0.213934	false
0.0022182593	-0.203934	false
0.0022182588	-0.193934	false
0.0022182583	-0.183934	false
-0.00485281	-0.17686293	false
-0.0119238775	-0.16979186	false
-0.018994946	-0.1627208	false
-0.018994946	-0.1527208	false
-0.018994946	-0.1427208	false
-0.011923879	-0.13564973	false
-0.004852812	-0.12857866	false
0.0022182555	-0.12150759	false
0.002218255	-0.111507595	false
-0.0048528127	-0.104436524	false
-0.004852813	-0.09443653	false
0.0022182541	-0.087365456	false
0.0092893215	-0.08029439	false
0.01636039	-0.07322332	false
0.023431456	-0.06615225	false
0.030502524	-0.05908119	false
0.03757359	-0.05201012	false
0.044644658	-0.044939052	false
0.044644658	-0.03493905	false
0.044644658	-0.024939053	false
0.044644658	-0.014939053	false
0.044644658	-0.0049390527	false
0.051715724	0.002132015	false
0.05878679	0.009203083	false
0.06585786	0.01627415	false
0.07292893	0.023345219	false
0.07292893	0.03334522	false
0.07292893	0.043345217	false
0.07292893	0.05334522	false
0.07292893	0.063345216	false
0.07292893	0.073345214	false
0.07292893	0.08334522	false
0.07292893	0.09334522	false
0.07292892	0.103345215	false
0.07292892	0.11334521	false
0.07292892	0.12334522	false
0.07292892	0.13334522	false
0.07292892	0.14334522	false
0.07292892	0.15334521	false
0.07292892	0.16334522	false
0.07292892	0.17334521	false
0.07292892	0.18334521	false
0.06585785	0.19041628	false
0.058786783	0.19748735	false
0.048786785	0.19748735	false
