x	y	random
0.01	-0.35	true
0.017071066	-0.34292892	true
0.024142135	-0.33585787	true
0.031213202	-0.3287868	true
0.03828427	-0.3217157	true
0.04828427	-0.3217157	true
0.058284268	-0.3217157	true
0.06535534	-0.3287868	true
0.0724264	-0.33585787	true
0.0724264	-0.34585786	true
0.0724264	-0.35585785	true
0.0724264	-0.36585787	true
0.06535534	-0.37292892	true
0.058284268	-0.38	true
0.048284266	-0.38	true
0.03828427	-0.38	true
0.028284267	-0.38	true
0.018284267	-0.38	true
0.008284268	-0.38	true
-0.0017157319	-0.38	true
-0.008786798	-0.37292892	true
-0.015857866	-0.36585784	true
-0.022928933	-0.3587868	true
-0.03	-0.3517157	true
-0.037071068	-0.34464464	true
-0.044142134	-0.3375736	true
-0.0512132	-0.3305025	true
-0.051213197	-0.32050252	true
-0.051213197	-0.3105025	true
-0.058284264	-0.30343145	true
-0.058284264	-0.29343143	true
-0.05828426	-0.28343144	true
-0.05828426	-0.27343145	true
-0.05828426	-0.26343143	true
-0.058284257	-0.25343144	true
-0.06535532	-0.24636038	true
-0.06535532	-0.23636037	true
-0.06535532	-0.22636037	true
-0.06535532	-0.21636038	true
-0.065355316	-0.20636037	true
-0.065355316	-0.19636038	true
-0.05828425	-0.1892893	true
-0.05828425	-0.17928931	false
-0.058284245	-0.1692893	true
-0.058284245	-0.1592893	true
-0.058284245	-0.14928931	true
-0.05828424	-0.1392893	true
-0.05828424	-0.12928931	true
-0.05828424	-0.11928931	true
-0.058284238	-0.10928931	true
-0.05121317	-0.10221824	true
-0.04121317	-0.10221824	true
-0.048284236	-0.09514718	false
-0.041213166	-0.08807611	false
-0.0341421	-0.081005044	false
-0.027071029	-0.073933974	false
-0.01999996	-0.06686291	false
-0.009999961	-0.06686291	false
3.9386283E-8	-0.06686292	true
0.0070711086	-0.059791848	false
0.014142178	-0.05272078	false
0.021213247	-0.04564972	false
0.021213248	-0.035649717	false
0.02121325	-0.025649717	false
0.02828432	-0.01857865	false
0.03535539	-0.011507585	false
0.028284322	-0.004436516	false
0.021213256	0.0026345525	false
0.014142189	0.009705622	false
0.014142192	0.019705622	false
0.014142194	0.029705621	false
0.007071127	0.03677669	false
6.0503105E-8	0.04384776	false
-0.007071006	0.05091883	false
-0.014142073	0.057989895	false
-0.024142072	0.0579899	false
-0.034142073	0.0579899	false
-0.027071003	0.065060966	false
-0.03414207	0.072132036	false
-0.041213136	0.07920311	false
-0.048284203	0.08627417	false
-0.05535527	0.09334524	false
-0.062426336	0.10041631	false
-0.062426336	0.11041631	false
-0.062426336	0.120416306	false
-0.062426332	0.1304163	false
-0.055355266	0.13748737	false
-0.048284195	0.14455844	false
-0.04121313	0.15162951	false
-0.03414206	0.15870057	false
-0.02707099	0.16577163	false
