x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.027071066	-0.34292892	true
0.034142133	-0.33585787	true
0.034142133	-0.32585785	true
0.034142133	-0.31585786	true
0.034142133	-0.30585787	true
0.034142133	-0.29585785	true
0.034142133	-0.28585786	true
0.034142133	-0.27585787	true
0.027071064	-0.2687868	true
0.019999996	-0.26171574	true
0.012928927	-0.25464466	true
0.0058578593	-0.24757358	true
-0.0041421405	-0.2475736	true
-0.011213209	-0.24050252	true
-0.018284276	-0.23343146	true
-0.025355345	-0.2263604	true
-0.032426413	-0.21928932	true
-0.03949748	-0.21221825	true
-0.04656855	-0.20514719	true
-0.053639617	-0.19807613	true
-0.060710683	-0.19100505	true
-0.067781754	-0.18393399	true
-0.074852824	-0.17686293	true
-0.074852824	-0.16686292	true
-0.08192389	-0.15979186	true
-0.08192389	-0.14979185	true
-0.074852824	-0.14272079	true
-0.067781754	-0.13564971	true
-0.067781754	-0.12564972	true
-0.067781754	-0.115649715	true
-0.067781754	-0.10564972	true
-0.067781754	-0.09564972	true
-0.06071069	-0.08857865	true
-0.05363962	-0.081507586	true
-0.046568554	-0.074436516	true
-0.039497487	-0.067365445	true
-0.03242642	-0.06029438	true
-0.025355352	-0.053223312	true
-0.018284285	-0.046152245	true
-0.011213217	-0.039081175	true
-0.00414215	-0.03201011	true
0.0029289178	-0.02493904	true
0.009999985	-0.017867973	true
0.019999985	-0.017867973	false
0.029999984	-0.017867973	true
0.029999984	-0.007867973	false
0.029999984	0.002132027	false
0.029999984	0.012132026	true
0.029999983	0.022132026	true
0.029999983	0.032132026	true
0.03707105	0.039203092	true
0.044142116	0.046274163	true
0.051213186	0.05334523	true
0.058284253	0.060416296	true
0.06535532	0.06748737	true
0.06535532	0.077487364	false
0.065355316	0.08748736	true
0.065355316	0.09748737	false
0.065355316	0.107487366	true
0.065355316	0.11748736	false
0.065355316	0.12748736	true
0.065355316	0.13748737	false
0.065355316	0.14748736	true
0.065355316	0.15748736	false
0.05828425	0.16455843	true
0.048284248	0.16455843	true
0.03828425	0.16455843	true
0.028284248	0.16455843	true
