x	y	random
0.0070710676	-0.35707107	true
0.014142135	-0.36414212	true
0.021213202	-0.3712132	true
0.02828427	-0.37828428	true
0.035355337	-0.38535532	true
0.04535534	-0.38535532	true
0.052426405	-0.37828428	true
0.059497472	-0.3712132	true
0.059497472	-0.3612132	true
0.06656854	-0.35414213	true
0.07363961	-0.34707105	true
0.08071067	-0.34	true
0.08071067	-0.32999998	true
0.08071067	-0.32	true
0.08071067	-0.31	true
0.08071067	-0.29999998	true
0.08071067	-0.29	true
0.08071067	-0.28	true
0.08778174	-0.27292892	true
0.09778174	-0.27292892	true
0.10778174	-0.27292892	true
0.117781736	-0.27292892	true
0.12485281	-0.26585785	true
0.13192387	-0.2587868	true
0.13899495	-0.25171572	true
0.14899494	-0.25171572	true
0.15899494	-0.25171572	true
0.166066	-0.2587868	true
0.17313707	-0.26585785	true
0.17313707	-0.27585787	true
0.17313707	-0.28585786	true
0.166066	-0.29292893	true
0.15899494	-0.29999998	true
0.15192387	-0.30707106	true
0.1448528	-0.31414214	true
0.13778174	-0.3212132	true
0.13778174	-0.3312132	true
0.13071066	-0.33828425	true
0.1236396	-0.34535533	true
0.1236396	-0.35535532	true
0.1236396	-0.36535534	true
0.1236396	-0.37535533	true
0.1236396	-0.38535532	true
0.1236396	-0.3953553	true
0.1236396	-0.40535533	true
0.12363959	-0.41535532	true
0.12363959	-0.42535532	true
0.13071066	-0.4324264	true
0.13778172	-0.43949747	true
0.13071066	-0.44656852	true
0.12363959	-0.4536396	true
0.11656853	-0.46071067	true
0.10656852	-0.46071067	true
0.09949746	-0.4536396	true
0.09242639	-0.44656852	true
0.08242639	-0.44656852	true
0.07535532	-0.43949747	true
0.06828426	-0.4324264	true
0.06121319	-0.42535532	true
0.054142125	-0.41828427	true
0.04707106	-0.4112132	true
0.037071057	-0.4112132	true
0.027071057	-0.4112132	true
0.019999988	-0.41828424	true
0.012928921	-0.42535532	true
0.0058578528	-0.4324264	true
-0.0012132152	-0.43949744	true
-0.008284283	-0.44656852	true
-0.015355351	-0.4536396	true
-0.022426419	-0.46071064	true
-0.029497487	-0.46778172	true
-0.019497488	-0.46778172	true
-0.009497488	-0.46778172	true
5.0251174E-4	-0.46778172	true
0.010502512	-0.46778172	true
0.020502511	-0.46778172	true
0.030502511	-0.46778172	true
0.020502511	-0.46778172	true
0.010502512	-0.46778172	true
0.0034314445	-0.46071064	true
-0.0036396224	-0.45363957	true
-0.010710689	-0.44656852	true
-0.010710687	-0.4365685	true
-0.017781755	-0.42949745	true
-0.024852822	-0.42242637	true
-0.03485282	-0.42242637	true
-0.041923888	-0.4153553	true
-0.05192389	-0.4153553	true
-0.061923888	-0.4153553	true
-0.07192389	-0.4153553	true
-0.08192389	-0.4153553	true
-0.08899496	-0.42242637	true
-0.098994955	-0.42242637	true
-0.106066026	-0.42949745	true
-0.106066026	-0.43949744	true
-0.098994955	-0.44656852	true
-0.09192389	-0.45363957	true
-0.08192389	-0.45363957	true
-0.07192389	-0.45363957	true
-0.06192389	-0.45363957	true
-0.05192389	-0.45363957	true
-0.044852823	-0.46071064	true
-0.037781756	-0.46778172	true
-0.027781755	-0.46778172	true
-0.017781755	-0.46778172	true
-0.007781755	-0.46778172	true
-7.106879E-4	-0.46071064	true
0.0063603795	-0.45363957	true
0.013431448	-0.44656852	true
0.020502515	-0.43949744	true
0.030502515	-0.43949744	true
0.040502515	-0.43949744	true
0.050502513	-0.43949744	true
0.060502514	-0.43949744	true
0.07050251	-0.43949744	true
0.07757358	-0.43242636	true
0.084644645	-0.42535532	true
0.091715716	-0.41828424	true
0.101715714	-0.41828424	true
0.11171572	-0.41828424	true
0.11878678	-0.41121316	true
0.12585784	-0.4041421	true
0.12585784	-0.3941421	true
0.12585784	-0.3841421	true
0.12585784	-0.3741421	true
0.12585784	-0.3641421	true
0.12585784	-0.3541421	true
0.13292892	-0.34707102	true
0.13999999	-0.33999997	true
0.14707105	-0.3329289	true
0.15414211	-0.32585782	true
0.16121319	-0.31878677	true
0.16828425	-0.3117157	true
0.17828426	-0.3117157	true
0.18828425	-0.3117157	true
0.19535533	-0.3046446	true
0.20242639	-0.29757357	true
0.2124264	-0.29757357	true
0.22242638	-0.29757357	true
0.23242639	-0.29757357	true
0.24242638	-0.29757357	true
0.24949746	-0.3046446	true
0.24949746	-0.31464463	true
0.24242638	-0.32171568	true
0.23535532	-0.32878676	true
0.22828425	-0.33585784	true
0.22828425	-0.34585783	true
0.22121318	-0.3529289	true
0.21414211	-0.35999995	true
0.20707105	-0.36707103	true
0.19999997	-0.37414208	true
0.18999998	-0.37414208	true
0.1829289	-0.36707103	true
0.1829289	-0.357071	true
0.18292892	-0.34707102	true
0.18999998	-0.33999994	true
0.19707105	-0.3329289	true
0.20414212	-0.32585782	true
0.21414211	-0.32585782	true
0.22414212	-0.32585782	true
0.23121318	-0.3329289	true
0.23828425	-0.33999997	true
0.24535532	-0.34707102	true
0.2524264	-0.3541421	true
0.26242638	-0.3541421	true
0.2724264	-0.3541421	true
0.2824264	-0.3541421	true
0.29242638	-0.3541421	true
0.30242637	-0.3541421	true
0.3124264	-0.35414213	true
0.31949744	-0.34707105	true
0.31949747	-0.33707106	true
0.3265685	-0.32999998	true
0.3336396	-0.3229289	true
0.34071067	-0.31585786	true
0.34071067	-0.32585785	true
0.3336396	-0.33292893	true
0.3265685	-0.33999997	true
0.31949744	-0.34707105	true
0.3124264	-0.3541421	true
0.3053553	-0.36121318	true
0.29828423	-0.36828426	true
0.29121318	-0.3753553	true
0.28121316	-0.3753553	true
0.27121317	-0.3753553	true
0.26121318	-0.3753553	true
0.25121316	-0.3753553	true
0.2441421	-0.36828423	true
0.23414211	-0.36828423	true
0.2241421	-0.36828423	true
0.21414211	-0.36828423	true
0.20707104	-0.3753553	true
0.19999997	-0.38242635	true
0.1929289	-0.38949743	true
0.18585783	-0.39656848	true
0.17878675	-0.40363955	true
0.16878676	-0.40363955	true
0.16171569	-0.4107106	true
0.15464462	-0.41778168	true
0.14464462	-0.41778168	true
0.13464463	-0.41778168	true
0.12464462	-0.41778168	true
0.11757356	-0.4107106	true
