x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.04	-0.35	true
0.049999997	-0.35	true
0.06	-0.35	true
0.07	-0.35	true
0.08	-0.35	true
0.089999996	-0.35	true
0.09707107	-0.34292892	true
0.107071064	-0.34292892	true
0.11707106	-0.34292892	true
0.12414213	-0.33585787	true
0.1312132	-0.3287868	true
0.1412132	-0.3287868	true
0.1512132	-0.3287868	true
0.1612132	-0.3287868	true
0.1712132	-0.3287868	true
0.1812132	-0.3287868	true
0.1912132	-0.3287868	true
0.2012132	-0.3287868	true
0.20828426	-0.33585787	true
0.21535534	-0.34292892	true
0.22535533	-0.34292892	true
0.2324264	-0.33585787	true
0.23949747	-0.3287868	true
0.24656853	-0.3217157	true
0.25656852	-0.3217157	true
0.2636396	-0.3287868	true
0.27071068	-0.33585787	true
0.27778172	-0.34292892	true
0.2848528	-0.35	true
0.2848528	-0.35999998	true
0.27778172	-0.36707106	true
0.27071068	-0.37414214	true
0.2636396	-0.3812132	true
0.25656852	-0.38828427	true
0.24656853	-0.38828427	true
0.23949747	-0.3953553	true
0.23242639	-0.4024264	true
0.22535533	-0.40949747	true
0.21535532	-0.40949747	true
0.20535533	-0.40949747	true
0.19535533	-0.40949747	true
0.18535534	-0.40949747	true
0.17535533	-0.40949747	true
0.16535532	-0.40949747	true
0.15828426	-0.41656852	true
0.1512132	-0.4236396	true
0.14414212	-0.43071067	true
0.13707106	-0.43778172	true
0.13	-0.4448528	true
0.12292892	-0.45192385	true
0.115857854	-0.45899493	true
0.10585786	-0.45899493	true
0.09585785	-0.45899493	true
0.08878679	-0.466066	true
0.07878678	-0.466066	true
0.068786785	-0.466066	true
0.058786787	-0.466066	true
0.048786785	-0.466066	true
0.04171572	-0.45899493	true
0.034644652	-0.45192385	true
0.027573586	-0.4448528	true
0.020502519	-0.43778172	true
0.010502519	-0.43778172	true
5.0251913E-4	-0.43778172	true
-0.0094974805	-0.43778172	true
-0.01949748	-0.43778172	true
-0.02949748	-0.43778172	true
-0.03949748	-0.43778172	true
-0.04949748	-0.43778172	true
-0.05949748	-0.43778172	true
-0.06949748	-0.43778172	true
-0.07949748	-0.43778172	true
-0.08949748	-0.43778172	true
-0.09656855	-0.44485277	true
-0.106568545	-0.44485277	true
-0.11656854	-0.44485277	true
-0.12656854	-0.44485277	true
-0.13656855	-0.44485277	true
-0.12949748	-0.45192385	true
-0.12242641	-0.4589949	true
-0.13242641	-0.4589949	true
-0.14242642	-0.4589949	true
-0.1524264	-0.4589949	true
-0.14242642	-0.4589949	true
-0.13242641	-0.4589949	true
-0.12242641	-0.4589949	true
-0.11242641	-0.4589949	true
-0.10242641	-0.4589949	true
-0.09242641	-0.4589949	true
-0.082426414	-0.4589949	true
-0.07535534	-0.45192385	true
-0.06828428	-0.44485277	true
-0.06828428	-0.43485278	true
-0.06828428	-0.42485276	true
-0.06828428	-0.41485277	true
-0.06828428	-0.40485278	true
-0.06828428	-0.39485276	true
-0.06828428	-0.38485277	true
-0.06828428	-0.37485278	true
-0.06828428	-0.36485276	true
-0.06828428	-0.35485277	true
-0.07535535	-0.3477817	true
-0.082426414	-0.34071064	true
-0.089497484	-0.33363956	true
-0.089497484	-0.32363957	true
-0.096568555	-0.3165685	true
-0.103639625	-0.30949745	true
-0.11071069	-0.30242637	true
-0.11778176	-0.2953553	true
-0.11778176	-0.2853553	true
-0.11778176	-0.2753553	true
-0.11778176	-0.2653553	true
-0.11778176	-0.2553553	true
-0.12485283	-0.24828424	true
-0.1319239	-0.24121317	true
-0.13899496	-0.2341421	true
-0.13899496	-0.2241421	true
-0.13899496	-0.2141421	true
-0.13899496	-0.2041421	true
-0.13899496	-0.1941421	true
-0.13899496	-0.1841421	true
-0.14606604	-0.17707103	true
-0.14606604	-0.16707103	true
-0.14606604	-0.15707104	true
-0.1531371	-0.14999996	true
-0.16020817	-0.1429289	true
-0.16727924	-0.13585784	true
-0.1743503	-0.12878676	true
-0.18142137	-0.121715695	true
-0.18849245	-0.11464463	true
-0.19556351	-0.10757356	true
-0.20263457	-0.1005025	true
-0.20970565	-0.09343143	true
-0.21677671	-0.086360365	true
-0.22384779	-0.079289295	true
-0.23384778	-0.079289295	true
-0.24384779	-0.079289295	true
-0.25091887	-0.086360365	true
-0.25091884	-0.09636036	true
-0.24384779	-0.10343143	true
-0.23677671	-0.1105025	true
-0.22970565	-0.11757357	true
-0.22263457	-0.12464463	true
-0.2155635	-0.1317157	true
-0.20849244	-0.13878676	true
-0.19849244	-0.13878676	true
-0.19142137	-0.1317157	true
-0.18435031	-0.12464462	true
-0.17727923	-0.11757355	true
-0.17020817	-0.11050249	true
-0.16313711	-0.10343142	true
-0.15606605	-0.09636035	true
-0.14899497	-0.08928928	true
-0.1419239	-0.08221821	true
-0.13485284	-0.075147144	true
-0.13485284	-0.06514714	true
-0.13485284	-0.05514714	true
-0.12778178	-0.04807607	true
-0.12778178	-0.038076073	true
-0.12778178	-0.028076073	true
-0.12778178	-0.018076073	false
-0.1277818	-0.008076073	true
-0.1277818	0.0019239266	false
-0.1277818	0.011923927	true
-0.1277818	0.021923926	false
-0.13485287	0.028994992	true
-0.13485287	0.03899499	false
-0.1277818	0.04606606	false
-0.1177818	0.046066064	false
-0.1077818	0.046066064	false
-0.100710735	0.053137135	false
-0.093639664	0.0602082	false
-0.0865686	0.06727927	false
-0.07949754	0.07435034	false
-0.06949753	0.07435034	false
-0.059497535	0.07435034	false
-0.05242647	0.06727928	false
-0.045355402	0.07435035	false
