x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.027071066	-0.35707107	true
0.034142133	-0.36414212	true
0.034142133	-0.37414214	true
0.034142133	-0.38414213	true
0.034142133	-0.39414212	true
0.034142133	-0.40414214	true
0.027071064	-0.4112132	true
0.019999996	-0.41828427	true
0.009999997	-0.41828427	true
-2.9848002E-9	-0.41828427	true
-0.0070710713	-0.42535532	true
-0.014142139	-0.4324264	true
-0.021213207	-0.43949747	true
-0.028284276	-0.44656852	true
-0.035355344	-0.4536396	true
-0.045355342	-0.4536396	true
-0.055355344	-0.4536396	true
-0.065355346	-0.4536396	true
-0.07242641	-0.44656852	true
-0.07242641	-0.43656853	true
-0.07242641	-0.42656854	true
-0.06535534	-0.41949746	true
-0.05828427	-0.41242638	true
-0.0512132	-0.40535533	true
-0.0412132	-0.40535533	true
-0.031213202	-0.40535533	true
-0.021213202	-0.40535533	true
-0.011213202	-0.40535533	true
-0.001213202	-0.40535533	true
0.0087867975	-0.40535533	true
0.015857866	-0.39828426	true
0.022928935	-0.3912132	true
0.032928936	-0.3912132	true
0.040000003	-0.3982843	true
0.047071066	-0.40535533	true
0.054142132	-0.4124264	true
0.0612132	-0.4194975	true
0.068284266	-0.42656854	true
0.07828426	-0.42656857	true
0.08828427	-0.42656857	true
0.09535533	-0.43363962	true
0.10535533	-0.43363962	true
0.115355335	-0.43363962	true
0.12535533	-0.43363962	true
0.13535534	-0.43363965	true
0.14535533	-0.43363965	true
0.15535533	-0.43363965	true
0.16535532	-0.43363965	true
0.17535533	-0.43363965	true
0.18535534	-0.43363965	true
0.17828426	-0.4407107	true
0.1712132	-0.44778177	true
0.16121319	-0.44778177	true
0.1512132	-0.44778177	true
0.14414212	-0.45485282	true
0.15414213	-0.45485282	true
0.16414212	-0.45485285	true
0.1712132	-0.44778177	true
0.17828426	-0.4407107	true
0.18535534	-0.43363965	true
0.1924264	-0.42656857	true
0.19949746	-0.4194975	true
0.20656854	-0.41242644	true
0.2136396	-0.40535536	true
0.22071066	-0.39828432	true
0.22778174	-0.39121324	true
0.22778174	-0.38121325	true
0.22778174	-0.37121323	true
0.22778174	-0.36121324	true
0.22071068	-0.35414216	true
0.21363962	-0.3470711	true
0.20656854	-0.34000003	true
0.19656855	-0.34000003	true
0.18656854	-0.34000003	true
0.17656854	-0.34000003	true
0.16949748	-0.3470711	true
0.16242641	-0.35414216	true
0.15535533	-0.36121324	true
0.14828427	-0.36828429	true
0.14121321	-0.37535536	true
0.13414213	-0.38242644	true
0.13414213	-0.39242643	true
0.13414213	-0.40242642	true
0.13414213	-0.41242644	true
0.13414213	-0.42242643	true
0.13414213	-0.43242642	true
0.14121321	-0.4394975	true
0.1512132	-0.4394975	true
0.1612132	-0.4394975	true
0.16828427	-0.43242642	true
0.17828427	-0.43242642	true
0.18828426	-0.43242642	true
0.19828427	-0.43242642	true
0.20828427	-0.43242642	true
0.21535534	-0.42535537	true
0.20828427	-0.43242642	true
0.21535534	-0.42535537	true
0.21535534	-0.41535535	true
0.21535534	-0.40535536	true
0.20828426	-0.3982843	true
0.2012132	-0.39121324	true
0.19414213	-0.38414216	true
0.18707106	-0.37707108	true
0.17999999	-0.37000003	true
0.17292893	-0.36292896	true
0.16585785	-0.35585788	true
0.15878679	-0.34878683	true
0.15171573	-0.34171575	true
0.14171572	-0.34171575	true
0.13464466	-0.3346447	true
0.12757358	-0.32757363	true
0.12050252	-0.32050255	true
0.11050252	-0.32050255	true
0.10343145	-0.3134315	true
0.09636038	-0.30636042	true
0.089289315	-0.29928935	true
0.082218245	-0.2922183	true
0.075147174	-0.28514722	true
0.06807611	-0.27807614	true
0.06100504	-0.2710051	true
0.05100504	-0.2710051	true
0.04100504	-0.2710051	true
0.03100504	-0.2710051	true
0.02100504	-0.2710051	true
0.013933973	-0.27807617	true
0.013933975	-0.28807616	true
0.013933976	-0.29807615	true
0.013933977	-0.30807617	true
0.0068629105	-0.31514722	true
-2.0815623E-4	-0.3222183	true
-2.0815492E-4	-0.3322183	true
-2.0815361E-4	-0.3422183	true
0.006862915	-0.34928936	true
0.013933984	-0.35636044	true
0.021005053	-0.36343148	true
0.028076122	-0.37050256	true
0.03514719	-0.37757364	true
0.04221826	-0.3846447	true
0.049289327	-0.39171576	true
0.056360397	-0.39878684	true
0.063431464	-0.4058579	true
0.070502535	-0.41292897	true
0.070502535	-0.42292896	true
0.070502535	-0.43292895	true
0.070502535	-0.44292897	true
0.07050254	-0.45292896	true
0.077573605	-0.46000004	true
0.07050254	-0.4670711	true
0.06050254	-0.4670711	true
0.050502542	-0.4670711	true
0.050502542	-0.4570711	true
0.043431472	-0.45000002	true
0.036360405	-0.44292897	true
0.029289337	-0.4358579	true
0.022218268	-0.42878684	true
0.0151472	-0.42171577	true
0.008076132	-0.4146447	true
0.001005064	-0.40757364	true
-0.008994936	-0.40757364	true
-0.018994935	-0.40757364	true
-0.026066002	-0.4146447	true
-0.03313707	-0.42171577	true
-0.040208135	-0.42878684	true
-0.040208135	-0.43878683	true
-0.040208135	-0.44878682	true
-0.033137064	-0.4558579	true
-0.026065996	-0.46292898	true
-0.018994927	-0.47000003	true
-0.028994927	-0.47000003	true
-0.038994927	-0.47000003	true
-0.048994925	-0.47000003	true
-0.058994927	-0.47000003	true
-0.068994924	-0.47000003	true
-0.07899492	-0.47000003	true
-0.08899493	-0.47000003	true
-0.098994926	-0.47000003	true
-0.10899492	-0.47000003	true
-0.11899492	-0.47000003	true
-0.12899493	-0.47000006	true
