x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.04	-0.35	true
0.047071066	-0.34292892	true
0.054142132	-0.33585787	true
0.061213203	-0.3287868	true
0.068284266	-0.3217157	true
0.075355336	-0.31464466	true
0.08242641	-0.3075736	true
0.08949747	-0.3005025	true
0.09656854	-0.29343146	true
0.10363961	-0.28636038	true
0.11071067	-0.2792893	true
0.11778174	-0.27221826	true
0.12485281	-0.26514718	true
0.13192387	-0.2580761	true
0.14192387	-0.2580761	true
0.15192388	-0.2580761	true
0.16192387	-0.2580761	true
0.17192388	-0.2580761	true
0.17899494	-0.26514718	true
0.17899494	-0.27514717	true
0.17899494	-0.2851472	true
0.17899494	-0.29514718	true
0.17899494	-0.30514717	true
0.17899494	-0.3151472	true
0.17192388	-0.32221824	true
0.1648528	-0.32928932	true
0.15778174	-0.3363604	true
0.15778174	-0.3463604	true
0.1648528	-0.35343146	true
0.1748528	-0.35343146	true
0.18192387	-0.3463604	true
0.18899494	-0.3392893	true
0.196066	-0.33221826	true
0.20313707	-0.32514718	true
0.21020815	-0.3180761	true
0.21727921	-0.31100506	true
0.22435027	-0.30393398	true
0.23142134	-0.2968629	true
0.23849241	-0.28979185	true
0.24556348	-0.28272077	true
0.25263456	-0.2756497	true
0.2597056	-0.26857865	true
0.26970562	-0.26857865	true
0.2797056	-0.26857865	true
0.2897056	-0.26857865	true
0.29970562	-0.26857865	true
0.30970562	-0.26857865	true
0.3167767	-0.2756497	true
0.32384774	-0.28272077	true
0.33091882	-0.28979185	true
0.3379899	-0.2968629	true
0.34506094	-0.30393398	true
0.35506094	-0.30393398	true
0.362132	-0.2968629	true
0.3692031	-0.28979185	true
0.3692031	-0.27979183	true
0.3692031	-0.26979184	true
0.3692031	-0.25979185	true
0.3692031	-0.24979185	true
0.3692031	-0.23979184	true
0.37627414	-0.23272078	true
0.38334522	-0.2256497	true
0.38334522	-0.21564971	true
0.3904163	-0.20857863	true
0.39748734	-0.20150757	true
0.39748734	-0.19150756	true
0.39748734	-0.18150757	true
0.39748734	-0.17150757	true
0.39748734	-0.16150756	true
0.3904163	-0.1544365	true
0.38334522	-0.14736544	true
0.37627414	-0.14029437	true
0.3692031	-0.1332233	true
0.362132	-0.12615223	true
0.35506094	-0.11908117	true
0.3479899	-0.1120101	true
0.3409188	-0.10493903	true
0.3409188	-0.09493903	true
0.3479899	-0.08786796	true
0.34798986	-0.07786796	true
0.35506094	-0.0707969	true
0.362132	-0.06372583	true
0.36920306	-0.056654762	true
0.37627414	-0.049583692	true
0.38627413	-0.049583692	true
0.39627415	-0.049583692	true
0.4033452	-0.056654762	true
0.4033452	-0.066654764	true
0.41041628	-0.07372583	true
0.42041627	-0.07372583	true
0.4304163	-0.07372583	true
0.44041628	-0.07372583	true
0.44748735	-0.066654764	true
0.44748735	-0.056654762	true
0.4545584	-0.049583692	true
0.46162948	-0.042512625	true
0.46870056	-0.03544156	true
0.46870056	-0.025441557	true
0.46162948	-0.01837049	true
0.4516295	-0.01837049	true
0.44162947	-0.018370492	true
0.43162948	-0.018370492	true
0.4216295	-0.018370494	true
0.4145584	-0.011299427	true
0.4145584	-0.0012994269	true
0.4145584	0.008700573	true
0.4216295	0.01577164	true
0.4216295	0.02577164	true
0.4216295	0.035771642	true
0.42870054	0.04284271	true
0.4357716	0.049913775	true
0.4428427	0.05698484	true
0.44284266	0.06698484	true
0.44284266	0.076984845	true
0.44284266	0.08698484	true
0.4357716	0.09405591	true
0.4357716	0.10405591	true
0.4357716	0.11405591	true
0.4357716	0.12405591	true
0.4357716	0.13405591	true
0.4357716	0.1440559	true
0.4357716	0.15405591	true
0.42870054	0.16112697	true
0.42162946	0.16819805	true
0.4145584	0.17526911	true
0.4045584	0.17526911	true
0.3945584	0.17526911	true
0.3845584	0.17526911	true
0.3745584	0.17526911	true
0.3645584	0.17526911	true
0.3545584	0.17526911	true
0.3445584	0.1752691	true
0.3345584	0.1752691	true
0.32748735	0.18234017	true
0.32041627	0.18941124	true
0.31041628	0.18941124	true
0.30041626	0.18941124	true
0.2933452	0.18234017	true
0.28627414	0.1752691	true
0.27920306	0.16819803	true
0.272132	0.16112696	true
0.26506093	0.1540559	true
0.25506094	0.1540559	true
0.24506094	0.1540559	true
0.23798987	0.14698483	true
0.2309188	0.13991375	true
0.22384773	0.13284269	true
0.21677667	0.12577161	true
0.20677666	0.12577161	true
0.1997056	0.13284269	true
0.1997056	0.14284268	true
0.19263452	0.14991376	true
0.18556346	0.15698482	true
0.1784924	0.16405588	true
0.17142132	0.17112695	true
0.16142133	0.17112695	true
0.15142132	0.17112695	true
0.14435026	0.17819802	false
0.14435026	0.18819802	false
0.14435026	0.19819802	false
0.14435026	0.20819801	false
0.14435026	0.21819802	false
0.14435026	0.22819802	false
0.14435026	0.23819801	true
0.13727918	0.24526909	false
0.13020812	0.25234014	false
0.12020812	0.25234014	false
0.12020812	0.24234015	false
0.11020812	0.24234015	false
0.10020812	0.24234015	false
0.09020812	0.24234015	false
0.08020812	0.24234015	false
0.07020812	0.24234015	false
0.06020812	0.24234015	false
0.05020812	0.24234015	false
0.04020812	0.24234015	false
0.030208122	0.24234015	false
0.020208122	0.24234015	false
