x	y
0.2948528	0.03727924
0.2948528	0.04727924
0.28778172	0.05435031
0.28071064	0.061421376
0.28071064	0.07142138
0.2736396	0.07849244
0.2665685	0.08556351
0.25949743	0.09263457
0.24949744	0.09263457
0.23949744	0.09263457
0.22949745	0.09263457
0.21949744	0.09263457
0.20949745	0.09263457
0.19949745	0.09263457
0.19242638	0.09970564
0.19242638	0.109705634
0.19242638	0.11970564
0.1853553	0.12677671
0.1853553	0.1367767
0.1853553	0.1467767
0.17828424	0.15384777
0.17828424	0.16384777
0.17121316	0.17091884
0.17121316	0.18091884
0.17121316	0.19091883
0.17121316	0.20091884
0.17121316	0.21091884
0.17121316	0.22091883
0.17121316	0.23091884
0.17121316	0.24091883
0.17121316	0.25091884
0.17121316	0.26091883
0.17828423	0.2679899
0.1853553	0.27506098
0.19242637	0.28213203
0.20242637	0.28213203
0.21242636	0.28213203
0.21949744	0.27506098
0.22949743	0.27506098
0.23949744	0.27506098
0.24949743	0.27506098
0.25949743	0.27506098
0.2665685	0.2679899
0.2665685	0.2579899
0.2665685	0.24798991
0.2665685	0.2379899
0.2665685	0.22798991
0.27363956	0.22091883
0.28363958	0.22091883
0.28363958	0.23091884
0.28363958	0.24091883
0.28363958	0.25091884
0.2765685	0.2579899
0.26949742	0.26506096
0.26242638	0.27213204
0.2553553	0.27920312
0.24828422	0.28627416
0.24121316	0.29334524
0.2341421	0.30041632
0.22707102	0.30748737
0.21999995	0.31455845
0.21292889	0.3216295
0.20585781	0.32870057
0.19585782	0.32870057
0.18585782	0.32870057
0.17585781	0.32870057
0.16585782	0.32870057
0.15878676	0.3216295
0.15878676	0.3116295
0.16585782	0.30455843
0.16585782	0.29455844
0.16585782	0.28455845
0.1729289	0.27748737
0.18292889	0.27748737
0.1929289	0.27748737
0.20292889	0.27748737
0.21292889	0.27748737
0.21292889	0.2874874
0.20585781	0.29455844
0.19878675	0.3016295
0.18878675	0.3016295
0.18171568	0.30870056
0.17464462	0.31577164
0.16757354	0.32284272
0.16050248	0.32991377
0.15050247	0.32991377
0.14050247	0.32991377
0.1334314	0.33698484
0.12636034	0.3440559
0.119289264	0.35112697
0.12928927	0.35112697
0.13928926	0.35112697
0.14636034	0.3440559
0.15636033	0.3440559
0.16636033	0.3440559
0.17636034	0.3440559
0.18636033	0.34405592
0.1934314	0.33698484
0.2034314	0.33698484
0.21050248	0.32991377
0.21757354	0.32284272
0.21050248	0.32991377
0.21757354	0.32284272
0.21757354	0.3128427
0.21757354	0.3028427
