x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.04	-0.35	true
0.049999997	-0.35	true
0.06	-0.35	true
0.067071065	-0.34292892	true
0.067071065	-0.33292893	true
0.067071065	-0.32292894	true
0.067071065	-0.31292892	true
0.067071065	-0.30292892	true
0.059999995	-0.29585785	true
0.049999997	-0.29585785	true
0.039999995	-0.29585788	true
0.03292893	-0.2887868	true
0.022928929	-0.2887868	true
0.012928929	-0.2887868	true
0.0029289294	-0.2887868	true
-0.0070710704	-0.2887868	true
-0.01707107	-0.2887868	true
-0.01707107	-0.2787868	true
-0.017071072	-0.2687868	true
-0.017071072	-0.2587868	true
-0.017071072	-0.2487868	true
-0.017071072	-0.2387868	true
-0.017071072	-0.2287868	true
-0.02414214	-0.22171573	true
-0.031213209	-0.21464467	true
-0.031213209	-0.20464467	true
-0.03121321	-0.19464466	true
-0.03121321	-0.18464467	true
-0.03121321	-0.17464466	true
-0.03121321	-0.16464467	true
-0.03121321	-0.15464467	true
-0.031213213	-0.14464466	true
-0.031213213	-0.13464467	true
-0.031213213	-0.12464467	true
-0.021213213	-0.12464467	true
-0.011213213	-0.12464467	true
-0.0012132138	-0.12464467	true
0.0058578537	-0.13171573	true
0.005857853	-0.14171574	true
0.012928921	-0.1487868	true
0.019999988	-0.15585788	true
0.027071055	-0.16292894	true
0.03414212	-0.17	true
0.041213192	-0.17707108	true
0.04828426	-0.18414214	true
0.058284257	-0.18414214	true
0.06828426	-0.18414214	true
0.078284256	-0.18414214	true
0.08535533	-0.1912132	true
0.09242639	-0.19828428	true
0.102426395	-0.19828428	true
0.11242639	-0.19828428	true
0.12242639	-0.19828428	true
0.12949745	-0.1912132	true
0.13656853	-0.18414214	true
0.1436396	-0.17707108	true
0.15071066	-0.17	true
0.15778174	-0.16292894	true
0.1648528	-0.15585788	true
0.1648528	-0.14585787	true
0.17192386	-0.13878681	true
0.18192387	-0.13878681	true
0.19192386	-0.13878681	true
0.20192386	-0.13878681	true
0.21192387	-0.13878681	true
0.22192386	-0.13878681	true
0.23192386	-0.13878681	true
0.24192387	-0.13878681	true
0.25192386	-0.13878681	true
0.25899494	-0.14585787	true
0.26606598	-0.15292893	true
0.26606598	-0.16292894	true
0.26606598	-0.17292894	true
0.27313706	-0.18	true
0.28020814	-0.18707107	true
0.2872792	-0.19414215	true
0.2972792	-0.19414215	true
0.3072792	-0.19414215	true
0.31435028	-0.20121321	true
0.32142133	-0.20828427	true
0.3284924	-0.21535535	true
0.3384924	-0.21535535	true
0.34556347	-0.20828427	true
0.35263455	-0.20121321	true
0.3597056	-0.19414215	true
0.36970562	-0.19414215	true
0.3797056	-0.19414215	true
0.3897056	-0.19414215	true
0.3997056	-0.19414215	true
0.40677667	-0.18707107	true
0.40677667	-0.17707108	true
0.40677667	-0.16707107	true
0.41384774	-0.16000001	true
0.4209188	-0.15292893	true
0.42798987	-0.14585787	true
0.43798986	-0.14585787	true
0.43798986	-0.15585788	true
0.43798986	-0.16585787	true
0.43798986	-0.17585787	true
0.4309188	-0.18292893	true
0.4209188	-0.18292893	true
0.4109188	-0.18292893	true
0.40384772	-0.19	true
0.39384773	-0.19	true
0.38677666	-0.19707108	true
0.3797056	-0.20414214	true
0.37263453	-0.2112132	true
0.36556345	-0.21828426	true
0.35556346	-0.21828426	true
0.34556347	-0.21828426	true
0.33556345	-0.21828426	true
0.32556346	-0.21828426	true
0.31556347	-0.21828426	true
0.30556345	-0.21828426	true
0.2984924	-0.2112132	true
0.29142132	-0.20414212	true
0.28435028	-0.19707106	true
0.2772792	-0.19	true
0.27020812	-0.18292892	true
0.26020813	-0.18292892	true
0.25020814	-0.18292892	true
0.24020813	-0.18292892	true
0.23020813	-0.18292892	true
0.22313707	-0.18999998	true
0.21606599	-0.19707106	true
0.21606599	-0.20707105	true
0.21606599	-0.21707106	true
0.21606599	-0.22707105	true
0.21606599	-0.23707105	true
0.21606599	-0.24707106	true
0.21606599	-0.25707105	true
0.21606599	-0.26707104	true
0.21606599	-0.27707106	true
0.21606599	-0.28707105	true
0.22313705	-0.29414213	true
0.23020813	-0.30121318	true
0.23727919	-0.30828425	true
0.2472792	-0.30828425	true
0.25435024	-0.30121318	true
0.26142132	-0.29414213	true
0.2684924	-0.28707105	true
0.27556345	-0.27999997	true
0.27556345	-0.26999998	true
0.28263453	-0.2629289	true
0.2897056	-0.25585786	true
0.29677665	-0.24878678	true
0.30384773	-0.24171571	true
0.3109188	-0.23464465	true
0.3209188	-0.23464465	true
0.3309188	-0.23464465	true
0.33798987	-0.22757357	true
0.34506094	-0.22050251	true
0.352132	-0.21343145	true
0.352132	-0.20343144	true
0.352132	-0.19343144	true
0.352132	-0.18343145	true
0.34506094	-0.17636037	true
0.33506092	-0.17636038	true
0.32506093	-0.17636038	true
0.31798986	-0.18343145	true
0.3109188	-0.19050251	true
0.30384773	-0.19757359	true
0.29677665	-0.20464465	true
0.29677665	-0.21464466	true
0.2897056	-0.22171572	true
0.28263453	-0.22878678	true
0.27556348	-0.23585786	true
0.27556348	-0.24585785	true
0.27556348	-0.25585786	true
0.27556348	-0.26585785	true
0.27556348	-0.27585787	true
0.28263453	-0.2829289	true
0.2897056	-0.29	true
0.29677668	-0.29707107	true
0.30384776	-0.30414212	true
0.31384775	-0.30414212	true
0.32384774	-0.30414212	true
0.33091882	-0.29707104	true
0.33798987	-0.29	true
0.3479899	-0.29	true
0.35798988	-0.29	true
0.36506096	-0.2829289	true
0.372132	-0.27585784	true
