x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.04	-0.35	true
0.049999997	-0.35	true
0.057071067	-0.34292892	true
0.06414213	-0.33585787	true
0.074142136	-0.33585787	true
0.08414213	-0.33585787	true
0.091213204	-0.34292892	true
0.09828427	-0.35	true
0.10535534	-0.35707107	true
0.1124264	-0.36414212	true
0.11949747	-0.3712132	true
0.12656854	-0.37828428	true
0.13656853	-0.37828428	true
0.14656854	-0.37828428	true
0.1536396	-0.38535532	true
0.1536396	-0.39535534	true
0.1536396	-0.40535533	true
0.1536396	-0.41535532	true
0.1536396	-0.42535535	true
0.1536396	-0.43535534	true
0.14656854	-0.4424264	true
0.13949747	-0.44949746	true
0.1324264	-0.45656854	true
0.1224264	-0.45656854	true
0.11535533	-0.4636396	true
0.10535533	-0.4636396	true
0.09535533	-0.4636396	true
0.085355334	-0.4636396	true
0.09535533	-0.4636396	true
0.10535533	-0.4636396	true
0.11535533	-0.4636396	true
0.1224264	-0.45656854	true
0.12949747	-0.44949746	true
0.12949747	-0.43949747	true
0.12949747	-0.42949745	true
0.12949747	-0.41949746	true
0.12949747	-0.40949747	true
0.12949747	-0.39949745	true
0.1224264	-0.3924264	true
0.11242639	-0.3924264	true
0.102426395	-0.3924264	true
0.0924264	-0.3924264	true
0.0824264	-0.3924264	true
0.07242639	-0.3924264	true
0.06535533	-0.39949748	true
0.058284264	-0.40656853	true
0.051213197	-0.4136396	true
0.041213196	-0.4136396	true
0.031213196	-0.4136396	true
0.02414213	-0.40656853	true
0.024142127	-0.39656854	true
0.031213196	-0.38949746	true
0.041213196	-0.38949746	true
0.051213194	-0.38949746	true
0.061213195	-0.38949746	true
0.07121319	-0.38949746	true
0.08121319	-0.38949746	true
0.0912132	-0.38949746	true
0.101213194	-0.38949746	true
0.108284265	-0.3824264	true
0.108284265	-0.3724264	true
0.11535533	-0.36535534	true
0.1224264	-0.35828426	true
0.12949747	-0.3512132	true
0.13656853	-0.34414214	true
0.13656853	-0.33414212	true
0.13656853	-0.32414213	true
0.13656853	-0.31414214	true
0.13656853	-0.30414215	true
0.13656853	-0.29414213	true
0.13656853	-0.28414214	true
0.13656853	-0.27414215	true
0.1436396	-0.26707107	true
0.1436396	-0.25707108	true
0.15071066	-0.25	true
0.15778174	-0.24292894	true
0.15778174	-0.23292893	true
0.15778174	-0.22292893	true
0.15778174	-0.21292894	true
0.15778174	-0.20292893	true
0.15778174	-0.19292894	true
0.15071066	-0.18585786	true
0.1436396	-0.1787868	true
0.1436396	-0.1687868	true
0.1436396	-0.1587868	true
0.1436396	-0.1487868	true
0.1436396	-0.1387868	true
0.1436396	-0.1287868	true
0.1436396	-0.1187868	true
0.1436396	-0.1087868	true
0.13656852	-0.101715736	true
0.12656853	-0.101715736	true
0.11656852	-0.101715736	true
0.10656852	-0.101715736	true
0.096568525	-0.101715736	true
0.08656852	-0.101715736	true
0.07656852	-0.101715736	true
0.06949746	-0.10878681	true
0.06242639	-0.11585788	true
0.06242639	-0.12585787	true
0.062426392	-0.13585788	true
0.055355325	-0.14292894	true
0.045355324	-0.14292894	true
0.035355326	-0.14292894	true
0.025355324	-0.14292894	true
0.025355324	-0.13292895	false
0.018284256	-0.12585787	true
0.018284256	-0.11585788	false
0.018284256	-0.10585788	false
0.018284254	-0.09585788	true
0.011213186	-0.08878681	true
0.0041421186	-0.08171575	false
0.004142118	-0.07171574	false
-0.0029289501	-0.06464468	true
-0.0029289506	-0.054644678	false
-0.002928951	-0.04464468	false
-0.010000019	-0.03757361	false
-0.017071087	-0.030502545	false
-0.024142155	-0.023431476	false
-0.024142155	-0.013431477	false
-0.024142155	-0.0034314771	false
-0.024142157	0.0065685227	false
-0.024142157	0.016568523	false
-0.017071089	0.02363959	false
-0.010000022	0.030710658	false
-0.010000022	0.040710658	false
-0.01707109	0.047781724	false
-0.02414216	0.05485279	false
-0.031213228	0.061923858	false
-0.041213226	0.061923858	false
-0.051213227	0.061923858	false
-0.058284294	0.068994924	false
-0.06535536	0.076065995	false
-0.06535536	0.08606599	false
-0.058284294	0.09313706	false
-0.051213227	0.100208126	false
-0.04414216	0.1072792	false
-0.04414216	0.117279194	false
-0.04414216	0.12727919	false
-0.037071094	0.13435026	false
-0.037071094	0.14435026	false
-0.037071094	0.15435027	false
-0.037071094	0.16435026	false
-0.037071094	0.17435026	false
