x	y	random
0.0070710676	-0.34292892	true
0.014142135	-0.33585787	true
0.014142134	-0.32585785	true
0.014142134	-0.31585786	true
0.014142133	-0.30585787	true
0.014142133	-0.29585785	true
0.0212132	-0.2887868	true
0.028284268	-0.28171572	true
0.03828427	-0.28171572	true
0.048284266	-0.28171572	true
0.058284268	-0.28171572	true
0.06535534	-0.2887868	true
0.0724264	-0.29585785	true
0.07949747	-0.30292892	true
0.086568534	-0.31	true
0.093639605	-0.31707105	true
0.100710675	-0.32414213	true
0.10778174	-0.3312132	true
0.11485281	-0.33828425	true
0.12192388	-0.34535533	true
0.12899494	-0.3524264	true
0.136066	-0.35949746	true
0.14606601	-0.35949746	true
0.15313707	-0.36656854	true
0.15313707	-0.37656853	true
0.15313707	-0.38656855	true
0.15313707	-0.39656854	true
0.14606601	-0.4036396	true
0.13899495	-0.41071066	true
0.13192387	-0.41778174	true
0.13192387	-0.42778173	true
0.13192387	-0.43778175	true
0.12485281	-0.4448528	true
0.1148528	-0.4448528	true
0.1048528	-0.4448528	true
0.1148528	-0.4448528	true
0.12485281	-0.4448528	true
0.1348528	-0.4448528	true
0.14192387	-0.43778172	true
0.14899494	-0.43071067	true
0.156066	-0.4236396	true
0.16313708	-0.41656852	true
0.17313707	-0.41656852	true
0.18313707	-0.41656852	true
0.19313706	-0.41656852	true
0.20313707	-0.41656852	true
0.21313708	-0.41656852	true
0.22313707	-0.41656852	true
0.23313707	-0.41656852	true
0.24020813	-0.40949747	true
0.24727921	-0.4024264	true
0.24727921	-0.3924264	true
0.24727921	-0.3824264	true
0.24727921	-0.3724264	true
0.24020813	-0.36535534	true
0.23020814	-0.36535534	true
0.22313707	-0.35828426	true
0.216066	-0.3512132	true
0.20899493	-0.34414214	true
0.19899493	-0.34414214	true
0.18899493	-0.34414214	true
0.18192387	-0.33707106	true
0.1748528	-0.32999998	true
0.16778173	-0.32292894	true
0.16071066	-0.31585786	true
0.15363958	-0.3087868	true
0.15363958	-0.2987868	true
0.14656852	-0.29171574	true
0.13949746	-0.28464466	true
0.13949746	-0.27464467	true
0.13949746	-0.26464465	true
0.13949746	-0.25464466	true
0.13949746	-0.24464466	true
0.13949746	-0.23464467	true
0.13242638	-0.22757359	true
0.12535532	-0.22050253	true
0.11828425	-0.21343146	true
0.11828425	-0.20343146	true
0.12535532	-0.1963604	true
0.12535532	-0.18636039	true
0.11828425	-0.17928933	false
0.11121318	-0.17221826	false
0.104142115	-0.16514719	false
0.09414211	-0.16514719	false
0.08414211	-0.1651472	false
0.07414211	-0.1651472	false
0.064142115	-0.1651472	false
0.07121318	-0.15807612	false
0.07828425	-0.15100506	false
0.08535531	-0.143934	false
0.08535531	-0.13393399	false
0.08535531	-0.12393399	false
0.07828424	-0.11686292	false
0.07121317	-0.10979186	false
0.06414211	-0.10272079	false
0.057071038	-0.09564973	false
0.049999967	-0.08857866	false
0.0429289	-0.08150759	false
0.03585783	-0.07443652	false
0.028786764	-0.06736546	false
0.018786764	-0.06736546	false
0.02585783	-0.06029439	false
0.032928895	-0.05322332	false
0.03999996	-0.046152253	false
0.032928895	-0.039081186	false
0.025857825	-0.03201012	false
0.018786756	-0.024939053	false
0.011715688	-0.017867986	false
0.0046446184	-0.01079692	false
-0.0024264506	-0.003725854	false
-0.01242645	-0.003725856	false
-0.012426452	0.0062741437	false
-0.0053553833	-7.9692283E-4	false
-0.012426452	0.006274144	false
-0.0024264515	0.006274145	false
-0.012426452	0.006274145	false
-0.0053553833	0.013345213	false
-0.0053553837	0.003345213	false
-0.005355383	0.013345213	false
0.0017156841	0.006274144	false
-0.005355382	0.013345214	false
0.004644618	0.013345211	false
-0.0024264483	0.02041628	false
0.0075735515	0.020416278	false
5.024822E-4	0.013345212	false
-0.006568587	0.006274146	false
-0.0065685892	-0.003725854	false
-0.0065685865	0.006274146	false
5.024793E-4	-7.969239E-4	false
-0.0065685855	0.0062741465	false
0.0034314143	0.006274143	false
-0.0065685855	0.0062741474	false
5.024855E-4	0.013345212	false
5.0248054E-4	0.0033452117	false
5.0248636E-4	0.013345212	false
0.00757355	0.00627414	false
5.02487E-4	0.013345213	false
0.0105024865	0.013345205	false
0.0034314238	0.020416278	false
0.013431423	0.020416271	false
0.006360361	0.027487343	false
0.016360361	0.027487338	false
0.009289288	0.020416275	false
0.0022182155	0.013345211	false
-0.004852857	0.0062741484	false
-0.0048528635	-0.0037258514	false
-0.004852856	0.0062741484	false
0.0022182062	-7.9692475E-4	false
-0.0048528556	0.006274149	false
0.005147144	0.0062741404	false
-0.0019239173	0.013345214	false
0.008076082	0.013345205	false
0.0010050207	0.020416278	false
0.011005021	0.020416271	false
0.0039339587	0.027487345	false
0.0139339585	0.027487336	false
0.006862885	0.020416275	false
-2.0818884E-4	0.013345213	false
-0.0072792624	0.006274151	false
-0.007279271	-0.0037258489	false
-0.0072792615	0.006274151	false
-2.0820058E-4	-7.969233E-4	false
-0.007279261	0.0062741516	false
0.0027207388	0.0062741414	false
-0.007279261	0.0062741525	false
-2.0818552E-4	0.013345212	false
-2.0819672E-4	0.0033452124	false
-2.0818465E-4	0.013345212	false
0.0068628746	0.006274136	false
-2.0818402E-4	0.013345213	false
0.009791816	0.0133452	false
0.0027207574	0.020416277	false
0.012720757	0.020416263	false
0.0056496984	0.02748734	false
0.015649699	0.027487326	false
0.008578622	0.02041627	false
0.0015075445	0.013345211	false
-0.0055635325	0.006274152	false
-0.0055635455	-0.0037258475	false
-0.0055635315	0.006274152	false
0.0015075263	-7.969252E-4	false
-0.005563531	0.006274153	false
0.0044364687	0.006274138	false
-0.0026345884	0.013345216	false
0.007365411	0.0133452015	false
2.9435413E-4	0.02041628	false
0.010294354	0.020416265	false
0.0032232758	0.013345207	false
-0.0038478023	0.00627415	false
-0.003847817	-0.0037258496	false
-0.0038478016	0.00627415	false
0.003223255	-7.9692836E-4	false
-0.003847801	0.0062741507	false
0.006152199	0.0062741344	false
-9.188572E-4	0.013345214	false
0.009081143	0.013345197	false
0.0020100866	0.020416277	false
0.012010086	0.02041626	false
0.0049390304	0.02748734	false
0.01493903	0.027487323	false
0.007867951	0.020416267	false
7.968714E-4	0.013345211	false
-0.006274208	0.006274155	false
-0.0062742243	-0.003725845	false
-0.006274207	0.006274155	false
7.968484E-4	-7.96925E-4	false
-0.0062742066	0.0062741553	false
0.0037257932	0.006274137	false
-0.0062742066	0.0062741563	false
7.968747E-4	0.013345211	false
7.9685554E-4	0.0033452108	false
7.9687557E-4	0.013345211	false
0.007867929	0.006274129	false
7.968762E-4	0.013345211	false
0.010796876	0.01334519	false
0.0037258232	0.020416273	false
0.013725823	0.020416252	false
0.00665477	0.027487334	false
0.01665477	0.027487313	false
0.009583687	0.02041626	false
0.0025126047	0.013345207	false
-0.004558478	0.006274155	false
-0.004558499	-0.003725845	false
-0.004558477	0.006274155	false
0.0025125754	-7.969283E-4	false
-0.004558476	0.0062741553	false
0.0054415236	0.0062741325	false
-0.0016295281	0.013345216	false
0.008370471	0.013345194	false
0.00129942	0.020416277	false
0.01129942	0.020416254	false
0.0042283684	0.027487338	false
0.014228368	0.027487315	false
0.0071572843	0.020416263	false
8.620038E-5	0.013345213	false
-0.0069848835	0.006274161	false
-0.006984906	-0.0037258388	false
-0.0069848825	0.006274161	false
8.616847E-5	-7.9692336E-4	false
-0.006984882	0.0062741614	false
0.003015118	0.006274137	false
-0.006984882	0.0062741623	false
8.6203705E-5	0.013345212	false
8.617823E-5	0.0033452124	false
8.620458E-5	0.013345212	false
0.0071572536	0.006274126	false
8.62052E-5	0.013345213	false
0.010086205	0.013345186	false
0.0030151566	0.020416273	false
0.013015157	0.020416245	false
0.005944108	0.027487332	false
0.015944108	0.027487304	false
0.008873021	0.020416256	false
0.0018019337	0.013345208	false
-0.0052691535	0.00627416	false
-0.0052691805	-0.00372584	false
-0.0052691526	0.00627416	false
0.0018018953	-7.969278E-4	false
-0.0052691516	0.0062741605	false
0.004730848	0.006274131	false
-0.0023401992	0.013345219	false
0.007659801	0.01334519	false
5.8875344E-4	0.020416278	false
0.010588753	0.02041625	false
0.0035177062	0.027487338	false
0.013517706	0.027487308	false
0.0064466177	0.020416262	false
-6.2447065E-4	0.013345215	false
-0.007695559	0.0062741674	false
-0.007695588	-0.0037258323	false
-0.007695558	0.0062741674	false
-6.2451145E-4	-7.969213E-4	false
-0.0076955575	0.006274168	false
0.0023044425	0.006274137	false
-0.0076955575	0.006274169	false
-6.244673E-4	0.013345215	false
-6.2449905E-4	0.0033452143	false
-6.2446645E-4	0.013345215	false
0.006446578	0.006274123	false
-6.244658E-4	0.013345215	false
0.009375534	0.013345181	false
0.00230449	0.020416273	false
0.0123044895	0.02041624	false
0.0052334457	0.02748733	false
0.015233446	0.027487297	false
0.008162354	0.020416252	false
0.0010912627	0.013345209	false
-0.0059798285	0.006274165	false
-0.005979862	-0.0037258347	false
-0.005979828	0.006274165	false
0.0010912154	-7.969268E-4	false
-0.005979827	0.0062741656	false
0.0040201726	0.0062741307	false
-0.0030508703	0.013345223	false
0.0069491295	0.0133451875	false
-1.2191313E-4	0.02041628	false
0.009878087	0.020416245	false
0.002806994	0.013345202	false
-0.0042640986	0.0062741595	false
-0.004264134	-0.00372584	false
-0.0042640977	0.0062741595	false
0.0028069443	-7.969334E-4	false
-0.004264097	0.0062741605	false
0.0057359026	0.006274123	false
-0.0013351389	0.013345217	false
0.00866486	0.01334518	false
0.0015938194	0.020416275	false
0.011593819	0.020416237	false
0.0045227776	0.02748733	false
0.014522777	0.027487293	false
0.0074516833	0.020416252	false
3.805896E-4	0.013345211	false
-0.0066905045	0.0062741693	false
-0.0066905413	-0.0037258305	false
-0.0066905036	0.0062741693	false
3.805375E-4	-7.9692504E-4	false
-0.0066905026	0.00627417	false
0.003309497	0.006274131	false
-0.0066905026	0.0062741707	false
3.8059292E-4	0.013345211	false
3.805532E-4	0.0033452106	false
3.805938E-4	0.013345211	false
0.0074516325	0.006274114	false
3.8059443E-4	0.013345211	false
0.010380594	0.01334517	false
0.0033095558	0.020416267	false
0.013309556	0.020416224	false
0.0062385174	0.027487323	false
0.016238518	0.02748728	false
0.00916742	0.020416243	false
0.002096323	0.013345204	false
-0.004974774	0.0062741656	false
-0.0049748155	-0.003725834	false
-0.004974773	0.0062741656	false
0.0020962644	-7.969319E-4	false
-0.0049747727	0.0062741665	false
0.005025227	0.006274123	false
-0.00204581	0.013345221	false
0.00795419	0.013345178	false
8.8315277E-4	0.020416277	false
0.0108831525	0.020416234	false
0.0038121154	0.027487332	false
0.013812115	0.027487287	false
0.006741017	0.02041625	false
-3.300814E-4	0.013345214	false
-0.0074011795	0.0062741768	false
-0.007401223	-0.003725823	false
-0.007401179	0.0062741768	false
-3.301424E-4	-7.9692196E-4	false
-0.007401178	0.0062741777	false
0.0025988217	0.0062741325	false
-0.007401178	0.006274178	false
-3.300781E-4	0.013345214	false
-3.301241E-4	0.0033452138	false
-3.3007722E-4	0.013345214	false
0.006740957	0.0062741125	false
-3.300766E-4	0.013345215	false
0.009669923	0.013345166	false
0.0025988894	0.020416267	false
0.012598889	0.02041622	false
0.0055278554	0.02748732	false
0.015527855	0.027487274	false
0.008456754	0.02041624	false
0.001385652	0.013345206	false
-0.0056854496	0.006274172	false
-0.0056854975	-0.0037258277	false
-0.0056854486	0.006274172	false
0.0013855845	-7.9692993E-4	false
-0.005685448	0.0062741726	false
0.0043145516	0.006274123	false
-0.002756481	0.013345226	false
0.0072435187	0.013345176	false
1.7248618E-4	0.020416278	false
0.010172486	0.02041623	false
0.003101383	0.013345197	false
-0.0039697196	0.006274164	false
-0.003969769	-0.0037258356	false
-0.0039697187	0.006274164	false
0.0031013133	-7.96939E-4	false
-0.0039697182	0.0062741647	false
0.0060302815	0.0062741134	false
-0.0010407497	0.013345217	false
0.00895925	0.013345166	false
0.0018882187	0.020416271	false
0.011888218	0.020416219	false
0.004817187	0.027487323	false
0.014817187	0.02748727	false
0.0077460827	0.02041624	false
6.7497883E-4	0.013345209	false
-0.006396125	0.006274177	false
-0.0063961763	-0.0037258225	false
-0.006396124	0.006274177	false
6.7490654E-4	-7.9692714E-4	false
-0.0063961237	0.006274178	false
0.003603876	0.006274125	false
-0.0063961237	0.0062741786	false
6.7498215E-4	0.013345208	false
6.7492813E-4	0.0033452085	false
6.74983E-4	0.013345208	false
0.007746012	0.006274102	false
6.7498366E-4	0.013345209	false
0.010674983	0.013345153	false
0.0036039553	0.02041626	false
0.013603955	0.020416204	false
0.006532927	0.027487312	false
0.016532926	0.027487256	false
0.009461819	0.020416228	false
0.0023907123	0.0133452	false
-0.004680395	0.006274171	false
-0.0046804505	-0.0037258286	false
-0.004680394	0.006274171	false
0.0023906333	-7.9693645E-4	false
-0.0046803937	0.006274172	false
0.005319606	0.0062741144	false
-0.0017514208	0.013345223	false
0.008248579	0.013345165	false
0.001177552	0.020416273	false
0.011177552	0.020416215	false
0.004106525	0.027487325	false
0.014106524	0.027487267	false
0.007035416	0.02041624	false
-3.569219E-5	0.013345213	false
-0.0071068006	0.006274186	false
-0.007106858	-0.003725814	false
-0.0071067996	0.006274186	false
-3.5773337E-5	-7.9692306E-4	false
-0.007106799	0.0062741865	false
0.0028932006	0.0062741274	false
-0.007106799	0.0062741875	false
-3.5688867E-5	0.013345213	false
