x	y	random
0.0070710676	-0.35707107	true
0.017071066	-0.35707107	true
0.027071066	-0.35707107	true
0.037071068	-0.35707107	true
0.047071066	-0.35707107	true
0.057071067	-0.35707107	true
0.067071065	-0.35707107	true
0.074142136	-0.35	true
0.08414213	-0.35	true
0.09414213	-0.35	true
0.10414213	-0.35	true
0.114142135	-0.35	true
0.1212132	-0.34292892	true
0.1312132	-0.34292892	true
0.1412132	-0.34292892	true
0.14828427	-0.33585787	true
0.15535533	-0.3287868	true
0.15535533	-0.3187868	true
0.14828427	-0.31171572	true
0.1412132	-0.30464464	true
0.1312132	-0.30464464	true
0.1212132	-0.30464464	true
0.1112132	-0.30464464	true
0.1012132	-0.30464467	true
0.09414213	-0.2975736	true
0.08707106	-0.29050252	true
0.08	-0.28343147	true
0.07292893	-0.2763604	true
0.07292893	-0.2663604	true
0.06585786	-0.25928932	true
0.05878679	-0.25221825	true
0.05171572	-0.24514718	true
0.044644654	-0.23807612	true
0.05464465	-0.23807612	false
0.06464465	-0.23807612	false
0.074644655	-0.23807612	false
0.08171572	-0.23100506	false
0.08171572	-0.22100505	false
0.08171572	-0.21100505	false
0.08878679	-0.20393398	false
0.09585785	-0.19686292	false
0.10292892	-0.18979184	false
0.09585785	-0.18272078	false
0.08878678	-0.17564972	false
0.08171571	-0.16857865	false
0.07464465	-0.16150758	false
0.06757358	-0.15443651	false
0.060502507	-0.14736545	false
0.060502507	-0.13736545	false
0.060502507	-0.12736546	false
0.060502503	-0.11736545	false
0.060502503	-0.10736545	false
0.06757357	-0.10029438	false
0.07464464	-0.09322331	false
0.064644635	-0.09322331	false
0.054644637	-0.09322331	false
0.04757357	-0.08615225	false
0.040502504	-0.07908118	false
0.033431433	-0.072010115	false
0.026360366	-0.064939044	false
0.019289298	-0.057867978	false
0.0122182295	-0.05079691	false
0.0122182295	-0.04079691	false
0.019289296	-0.033725843	false
0.026360365	-0.026654776	false
0.033431433	-0.019583708	false
0.033431433	-0.009583708	false
0.03343143	4.1629194E-4	false
0.0405025	-0.0066547752	false
0.047573566	-0.013725843	false
0.047573566	-0.003725843	false
0.047573566	0.0062741567	false
0.047573566	0.016274156	false
0.047573566	0.026274156	false
0.047573566	0.036274157	false
0.047573563	0.046274155	false
0.047573563	0.056274157	false
0.047573563	0.06627416	false
0.047573563	0.07627416	false
0.047573563	0.086274154	false
0.047573563	0.09627415	false
0.047573563	0.10627416	false
0.047573563	0.116274156	false
0.04757356	0.12627415	false
0.04757356	0.13627416	false
0.04757356	0.14627415	false
0.04757356	0.15627415	false
0.04757356	0.16627416	false
0.04757356	0.17627415	false
0.04757356	0.18627416	false
