x	y
0.20656851	0.23698486
0.19949745	0.24405593
0.19242637	0.251127
0.1853553	0.25819805
0.17828423	0.26526913
0.17121316	0.2723402
0.1641421	0.27941126
0.1541421	0.27941126
0.1441421	0.27941126
0.1341421	0.27941126
0.12707104	0.27234018
0.11999997	0.26526913
0.1129289	0.25819805
0.105857834	0.25112697
0.098786764	0.24405591
0.0917157	0.23698485
0.08464463	0.22991379
0.07757357	0.22284271
0.0705025	0.21577165
0.0705025	0.20577164
0.07757357	0.19870058
0.08464464	0.19162951
0.094644636	0.19162951
0.104644634	0.19162951
0.111715704	0.19870059
0.11878677	0.20577165
0.12585783	0.21284272
0.13292891	0.2199138
0.1329289	0.22991379
0.1329289	0.23991379
0.1329289	0.2499138
0.1329289	0.2599138
0.1429289	0.2599138
0.15292889	0.2599138
0.1629289	0.2599138
0.17292888	0.2599138
0.18292889	0.2599138
0.1929289	0.2599138
0.18585782	0.26698488
0.17585783	0.26698485
0.16878675	0.27405593
0.16171569	0.281127
0.15464461	0.28819805
0.14757355	0.29526913
0.13757354	0.29526913
0.13050248	0.28819805
0.123431414	0.28112698
0.116360344	0.27405593
0.10928928	0.26698485
0.10221822	0.25991377
0.09514715	0.2528427
0.095147155	0.2428427
0.095147155	0.23284271
0.08807609	0.22577164
0.08100502	0.21870057
0.07393396	0.2116295
0.06393396	0.2116295
0.05393396	0.2116295
0.04686289	0.21870056
0.039791822	0.22577162
0.02979182	0.22577162
0.022720752	0.23284268
0.015649684	0.23991376
0.005649683	0.23991375
-0.0014213863	0.24698482
-0.008492456	0.2540559
-0.015563525	0.26112697
-0.015563527	0.27112696
-0.015563529	0.28112695
-0.008492463	0.28819802
-0.0014213969	0.2952691
0.0056496696	0.30234015
0.012720736	0.30941123
0.019791802	0.3164823
0.012720733	0.32355335
0.002720733	0.32355335
-0.007279267	0.32355335
-0.017279267	0.32355335
-0.027279267	0.32355335
-0.037279267	0.32355335
-0.044350334	0.31648228
-0.051421396	0.3094112
-0.058492463	0.30234015
-0.05849246	0.29234013
-0.058492456	0.28234014
-0.058492456	0.27234015
-0.058492452	0.26234013
-0.065563515	0.25526908
-0.072634585	0.248198
-0.07970565	0.24112692
-0.08677671	0.23405586
-0.09677672	0.23405586
-0.106776714	0.23405586
-0.113847785	0.24112692
-0.120918855	0.24819799
-0.120918855	0.258198
-0.120918855	0.26819798
-0.11384779	0.27526906
-0.10384779	0.27526906
-0.09384779	0.27526906
-0.08384779	0.27526906
-0.07384779	0.27526906
-0.06677672	0.28234014
-0.05970566	0.2894112
-0.052634593	0.29648226
-0.062634595	0.29648226
-0.07263459	0.29648226
-0.08263459	0.29648226
-0.09263459	0.29648226
-0.102634594	0.29648226
-0.11263459	0.29648226
-0.12263459	0.29648226
-0.1326346	0.29648224
-0.13970566	0.2894112
-0.14677672	0.2823401
-0.15677673	0.2823401
-0.16677672	0.2823401
-0.17677672	0.2823401
-0.18677673	0.2823401
-0.19677672	0.2823401
-0.18970565	0.28941116
-0.18263459	0.29648224
-0.17556351	0.3035533
-0.16849245	0.31062436
-0.15849246	0.31062436
-0.14849246	0.3106244
-0.13849245	0.3106244
-0.13142139	0.3035533
-0.12435032	0.29648224
-0.11727925	0.2894112
-0.11020818	0.2823401
-0.10313711	0.27526903
-0.09606604	0.26819798
-0.08899497	0.2611269
-0.08192391	0.25405586
-0.07485284	0.24698478
-0.06778177	0.23991372
-0.057781767	0.23991372
-0.04778177	0.23991372
-0.040710703	0.24698478
-0.030710703	0.2469848
-0.020710703	0.2469848
-0.013639637	0.25405586
-0.013639639	0.26405585
-0.013639641	0.27405587
-0.013639644	0.28405586
-0.020710712	0.29112694
-0.027781783	0.29819798
-0.03485285	0.30526906
-0.027781785	0.3123401
-0.02071072	0.3194112
-0.013639653	0.32648227
-0.023639653	0.32648227
-0.03363965	0.32648227
-0.043639652	0.32648227
-0.05363965	0.32648227
-0.06363965	0.32648224
-0.07363965	0.32648224
-0.08071072	0.3194112
-0.08778178	0.3123401
-0.09485285	0.30526903
-0.09485284	0.29526904
-0.09485284	0.28526905
-0.09485284	0.27526903
-0.08778177	0.26819798
-0.0807107	0.2611269
-0.080710694	0.25112692
-0.080710694	0.24112691
-0.08071069	0.2311269
-0.08071069	0.22112691
-0.08778175	0.21405584
-0.09485282	0.20698477
-0.09485281	0.19698477
-0.09485281	0.18698478
-0.08778174	0.1799137
-0.08071067	0.17284264
-0.0736396	0.16577157
-0.0636396	0.16577157
-0.056568537	0.17284265
-0.05656854	0.18284264
-0.056568544	0.19284265
-0.056568548	0.20284265
-0.05656855	0.21284264
-0.056568556	0.22284265
-0.063639626	0.22991371
-0.0707107	0.23698477
-0.07778177	0.24405584
-0.08778177	0.24405584
-0.09778177	0.24405584
-0.10778177	0.24405582
-0.11485283	0.23698476
-0.12192389	0.22991368
-0.1319239	0.22991368
-0.14192389	0.22991368
-0.1519239	0.22991367
-0.1619239	0.22991367
-0.17192389	0.22991367
-0.1819239	0.22991367
-0.18899496	0.22284259
-0.19606602	0.21577151
-0.20313708	0.20870045
-0.21020815	0.20162937
-0.21727921	0.19455831
-0.22435029	0.18748723
-0.23142135	0.18041617
-0.23849241	0.17334509
-0.24556348	0.16627403
-0.25263453	0.15920295
-0.25263453	0.14920296
-0.24556346	0.14213188
-0.2384924	0.13506082
-0.23142132	0.12798975
-0.22435024	0.12091869
-0.21727918	0.11384763
-0.2102081	0.106776565
-0.20313704	0.0997055
-0.19606596	0.09263444
-0.18606597	0.09263445
-0.17606597	0.09263445
-0.16606596	0.092634454
-0.1589949	0.08556339
-0.15192382	0.07849233
-0.14192383	0.07849233
-0.13192382	0.078492336
-0.12192383	0.07849234
-0.11192382	0.07849234
-0.10192382	0.07849235
-0.09485275	0.07142129
-0.084852755	0.071421295
-0.077781685	0.06435023
-0.070710614	0.057279166
-0.06363954	0.0502081
-0.05656847	0.043137036
-0.04656847	0.043137044
-0.039497398	0.036065977
-0.032426327	0.028994914
-0.025355255	0.02192385
-0.015355255	0.021923855
-0.008284184	0.014852791
-0.0012131133	0.007781727
0.008786886	0.007781732
0.018786887	0.007781737
0.025857957	7.1067305E-4
0.03292903	-0.006360391
0.0400001	-0.013431455
0.04707117	-0.020502519
0.05707117	-0.020502513
0.06707117	-0.02050251
0.07414224	-0.027573572
0.08121331	-0.034644637
0.08828438	-0.0417157
0.09535546	-0.048786767
0.09535546	-0.058786765
0.10242653	-0.06585783
0.1094976	-0.07292889
0.11656868	-0.07999995
0.12363975	-0.087071024
0.13363974	-0.08707102
0.14363974	-0.08707101
0.15363975	-0.08707101
0.16363974	-0.087071
0.1707108	-0.07999993
0.17778187	-0.07292886
0.17778187	-0.062928855
0.17778187	-0.052928858
0.17071079	-0.045857795
0.16363971	-0.03878673
0.15656865	-0.03171567
0.14949757	-0.024644604
0.1424265	-0.017573541
0.1324265	-0.017573547
0.1224265	-0.017573552
0.112426504	-0.017573558
0.1024265	-0.017573565
0.095355436	-0.024644637
0.08828437	-0.03171571
0.08121331	-0.03878678
0.07414225	-0.045857854
0.067071185	-0.052928925
0.06000012	-0.06
0.05292906	-0.06707107
0.045857996	-0.07414214
0.035857998	-0.07414215
0.025857998	-0.07414215
0.015857998	-0.07414216
0.0058579976	-0.074142165
-0.0012130742	-0.0670711
-0.008284146	-0.06000004
-0.008284152	-0.050000038
-0.008284157	-0.04000004
-0.015355229	-0.032928977
-0.02535523	-0.03292898
-0.03535523	-0.03292899
-0.0424263	-0.025857925
-0.049497373	-0.018786862
-0.056568444	-0.011715799
-0.063639514	-0.004644735
-0.07363952	-0.004644741
-0.08363952	-0.004644747
-0.09071058	-0.011715819
-0.10071058	-0.011715826
-0.10778165	-0.004644762
-0.11778165	-0.004644768
-0.12778164	-0.004644774
-0.13778165	-0.00464478
-0.14778166	-0.004644786
-0.15778165	-0.0046447925
-0.16778165	-0.0046447986
-0.17485271	-0.01171587
-0.18192378	-0.018786943
-0.18899484	-0.025858015
-0.18899482	-0.035858016
-0.18899482	-0.045858014
-0.18899482	-0.055858016
-0.18899481	-0.065858014
-0.18192375	-0.07292908
-0.18192373	-0.082929075
-0.18192373	-0.09292907
-0.1889948	-0.10000015
-0.19899479	-0.10000016
-0.20899479	-0.10000016
-0.21606585	-0.107071236
-0.22313692	-0.114142306
-0.23020798	-0.12121338
-0.23727904	-0.12828445
-0.2443501	-0.13535552
-0.2543501	-0.13535553
-0.26435012	-0.13535553
-0.2643501	-0.14535554
-0.25727904	-0.1524266
-0.24727903	-0.15242659
-0.24020796	-0.15949765
-0.24020794	-0.16949765
-0.24020794	-0.17949764
-0.24020794	-0.18949765
-0.24020793	-0.19949766
-0.23313685	-0.20656872
-0.23313685	-0.21656871
-0.23313685	-0.22656871
-0.22606577	-0.23363978
-0.21899469	-0.24071084
-0.21192363	-0.2477819
-0.20485255	-0.25485295
-0.19778147	-0.26192403
-0.19071041	-0.26899508
-0.18363933	-0.27606615
-0.17656827	-0.2831372
-0.16949719	-0.29020828
-0.16242611	-0.29727933
-0.15242612	-0.29727933
-0.14535506	-0.29020825
-0.14535506	-0.28020826
-0.14535508	-0.27020827
-0.14535508	-0.26020825
-0.14535509	-0.25020826
-0.14535509	-0.24020827
-0.1453551	-0.23020826
-0.1453551	-0.22020826
-0.14535512	-0.21020827
-0.14535512	-0.20020826
-0.14535514	-0.19020827
-0.14535514	-0.18020827
-0.14535515	-0.17020826
-0.14535515	-0.16020827
-0.14535517	-0.15020826
-0.15242623	-0.1431372
-0.1594973	-0.13606614
-0.1594973	-0.12606615
-0.15949732	-0.11606614
-0.15949732	-0.106066145
-0.15242626	-0.09899507
-0.14535521	-0.091924
-0.13828415	-0.08485293
-0.13121308	-0.07778185
-0.12414201	-0.07071078
-0.11707095	-0.06363971
-0.10999989	-0.056568634
-0.109999895	-0.046568632
-0.10292883	-0.03949756
-0.092928834	-0.039497554
-0.08292884	-0.039497547
-0.07292884	-0.03949754
-0.06292883	-0.039497532
-0.052928835	-0.039497524
-0.042928837	-0.039497517
-0.032928836	-0.03949751
-0.022928836	-0.039497506
-0.015857773	-0.03242643
-0.008786711	-0.02535536
-0.008786718	-0.015355359
-0.008786726	-0.005355359
-0.015857799	0.0017157032
-0.022928873	0.008786766
-0.029999945	0.015857827
-0.03707102	0.02292889
-0.04414209	0.029999953
-0.044142097	0.03999995
-0.044142105	0.049999952
-0.044142112	0.05999995
-0.04414212	0.06999995
-0.03707106	0.077071026
-0.029999996	0.0841421
-0.022928933	0.09121317
-0.015857872	0.098284245
-0.008786809	0.105355315
0.0012131914	0.10535532
0.008284254	0.11242639
0.008284247	0.1224264
0.008284239	0.1324264
0.008284232	0.1424264
0.015355295	0.14949746
0.025355294	0.14949748
0.035355292	0.14949748
0.045355294	0.1494975
0.05535529	0.1494975
0.06535529	0.14949751
0.072426364	0.14242645
0.07949744	0.13535538
0.08949744	0.13535538
0.09949744	0.13535538
0.109497435	0.1353554
0.1165685	0.14242648
0.12363956	0.14949754
0.13071063	0.15656862
0.1377817	0.1636397
0.13778168	0.17363968
0.13778168	0.18363969
0.13778166	0.19363968
0.13778166	0.20363969
0.14485273	0.21071076
0.15192378	0.21778183
0.15899484	0.2248529
0.1660659	0.23192398
0.1660659	0.24192397
0.16606589	0.25192398
0.17606589	0.25192398
0.1860659	0.25192398
0.19606589	0.251924
0.2060659	0.251924
0.2160659	0.251924
0.22313696	0.24485295
0.23020804	0.23778188
0.2372791	0.23071082
0.24435018	0.22363976
0.25142124	0.2165687
0.25849232	0.20949763
0.2655634	0.20242657
0.2655634	0.19242658
0.2655634	0.18242657
0.26556343	0.17242657
0.26556343	0.16242658
0.2726345	0.15535551
0.27970558	0.14828445
0.28677663	0.14121339
0.28677666	0.13121338
0.27970558	0.12414231
0.27970558	0.11414231
0.2797056	0.104142316
0.28677666	0.09707125
0.29384774	0.09000019
0.29384774	0.080000184
0.29384777	0.07000019
0.29384777	0.06000019
0.29384777	0.050000187
0.29384777	0.04000019
0.28677672	0.032929115
0.2767767	0.03292911
0.26970565	0.025858039
0.26263458	0.018786967
0.25556353	0.011715895
0.25556353	0.0017158944
0.25556353	-0.008284105
0.25556356	-0.018284105
0.25556356	-0.028284105
0.25556356	-0.038284104
0.25556356	-0.048284106
0.2484925	-0.055355176
0.24849251	-0.065355174
0.24849251	-0.07535518
0.24849252	-0.08535518
0.24849252	-0.095355175
0.24849254	-0.10535517
0.24849254	-0.11535518
0.24849255	-0.12535517
0.24849255	-0.13535517
0.24849255	-0.14535518
0.24849257	-0.15535517
0.2414215	-0.16242625
0.23435044	-0.16949731
0.22727938	-0.17656839
0.22020832	-0.18363947
0.21313725	-0.19071053
0.20606619	-0.19778161
0.19899513	-0.20485269
0.18899512	-0.20485269
0.17899512	-0.20485269
0.17192405	-0.21192376
0.16192406	-0.21192376
0.15485299	-0.2048527
0.14778192	-0.19778164
0.14071085	-0.19071057
0.13363977	-0.18363951
0.1265687	-0.17656845
0.11949763	-0.16949739
0.11242656	-0.16242632
0.105355486	-0.15535526
0.098284416	-0.1482842
0.091213346	-0.14121313
0.08414227	-0.13414207
0.0770712	-0.12707101
0.07000013	-0.119999945
0.06292906	-0.11292888
0.055857982	-0.10585782
0.048786912	-0.09878676
0.04878691	-0.08878675
0.05585797	-0.08171568
0.062929034	-0.07464461
0.0700001	-0.06757354
0.07707116	-0.06050247
0.08414222	-0.053431395
0.091213286	-0.046360325
0.09828436	-0.039289255
0.108284354	-0.039289247
0.11828435	-0.039289244
0.12535542	-0.032218173
0.13242649	-0.0251471
0.13242647	-0.0151471
0.13242647	-0.0051471004
0.1253554	0.001923963
0.11828432	0.008995026
0.108284324	0.00899502
0.09828433	0.008995014
0.08828433	0.008995008
0.08121325	0.01606607
0.07121325	0.016066065
0.061213255	0.01606606
0.051213253	0.016066054
0.041213255	0.016066046
0.031213256	0.01606604
0.021213256	0.016066035
0.014142184	0.023137098
0.007071112	0.030208161
3.9899398E-8	0.037279226
-0.0070710317	0.04435029
-0.0141421035	0.05142135
-0.021213176	0.058492415
-0.028284248	0.06556348
-0.03535532	0.07263454
-0.042426392	0.0797056
-0.049497463	0.08677667
-0.059497464	0.08677667
-0.069497466	0.08677666
-0.079497464	0.08677665
-0.086568534	0.093847714
-0.09656853	0.09384771
-0.10656853	0.0938477
-0.11363959	0.08677663
-0.12071066	0.07970556
-0.12778172	0.07263449
-0.13778172	0.07263448
-0.14778173	0.07263447
-0.15778172	0.072634466
-0.16778173	0.07263446
-0.17778172	0.07263446
-0.1848528	0.07970552
-0.19192387	0.086776584
-0.19899493	0.09384765
-0.20606601	0.10091871
-0.216066	0.1009187
-0.22313707	0.09384763
-0.23020813	0.08677656
-0.23727919	0.079705484
-0.24435025	0.072634414
-0.25142133	0.06556334
-0.25849238	0.05849227
-0.26556346	0.0514212
-0.2726345	0.044350125
-0.28263453	0.04435012
-0.28970557	0.051421184
-0.29677665	0.058492247
-0.30384773	0.051421177
-0.31091878	0.044350103
-0.31798986	0.037279032
-0.3250609	0.030207958
-0.3250609	0.020207958
-0.3250609	0.0102079585
-0.3250609	2.079592E-4
-0.31798983	-0.0068631037
-0.3079898	-0.0068630967
-0.29798982	-0.0068630897
-0.28798983	-0.0068630828
-0.28091875	2.0799007E-4
-0.27091876	2.0799706E-4
-0.26091877	2.0800406E-4
-0.25091875	2.0801104E-4
-0.24091876	2.0801804E-4
-0.23091877	2.0802504E-4
-0.2238477	0.0072790976
-0.21677664	0.01435017
-0.20970558	0.021421243
-0.20970558	0.031421244
-0.20970559	0.041421242
-0.21677665	0.048492305
-0.22677666	0.048492298
-0.23384772	0.041421223
-0.24091879	0.03435015
-0.24091877	0.024350151
-0.24798983	0.017279077
-0.2550609	0.010208004
-0.26213196	0.0031369305
-0.269203	-0.0039341426
-0.27627409	-0.011005216
-0.28334513	-0.01807629
-0.2904162	-0.025147364
-0.2904162	-0.03514736
-0.29041618	-0.045147363
-0.29041618	-0.05514736
-0.29041618	-0.06514736
-0.29041615	-0.07514736
-0.2833451	-0.08221842
-0.27334508	-0.082218416
-0.2633451	-0.08221841
-0.2533451	-0.08221839
-0.2433451	-0.082218386
-0.23334509	-0.08221838
-0.22334509	-0.08221837
-0.2133451	-0.082218364
-0.20334509	-0.08221836
-0.1933451	-0.08221834
-0.1833451	-0.082218334
-0.17627402	-0.0892894
-0.17627402	-0.099289395
-0.176274	-0.1092894
-0.176274	-0.1192894
-0.17627399	-0.1292894
-0.16920291	-0.13636045
-0.16920291	-0.14636046
-0.1692029	-0.15636046
-0.16213182	-0.16343153
-0.15506075	-0.17050259
-0.14798968	-0.17757364
-0.1409186	-0.1846447
-0.1309186	-0.1846447
-0.123847544	-0.17757362
-0.12384755	-0.16757362
-0.11677649	-0.16050255
-0.116776496	-0.15050255
-0.1167765	-0.14050254
-0.11677652	-0.13050255
-0.12384759	-0.12343149
-0.1238476	-0.11343149
-0.13091867	-0.10636043
-0.13798974	-0.099289365
-0.13798976	-0.08928937
-0.13798976	-0.07928937
-0.14506084	-0.07221831
-0.15213192	-0.06514724
-0.16213192	-0.06514725
-0.16920297	-0.07221833
-0.16920297	-0.08221833
-0.16920295	-0.092218325
-0.16213188	-0.09928939
-0.15213189	-0.09928938
-0.14213188	-0.099289365
-0.13213187	-0.09928936
-0.122131884	-0.09928934
-0.11213188	-0.099289335
-0.10213188	-0.09928933
-0.09213188	-0.09928931
-0.082131885	-0.099289306
-0.07213188	-0.09928929
-0.06213188	-0.09928928
-0.055060823	-0.092218205
-0.055060834	-0.08221821
-0.055060845	-0.07221821
-0.055060856	-0.062218208
-0.055060867	-0.05221821
-0.05506088	-0.04221821
-0.04798982	-0.035147134
-0.037989818	-0.035147123
-0.027989818	-0.035147112
-0.020918744	-0.042218175
-0.013847668	-0.049289234
-0.013847658	-0.059289232
-0.006776583	-0.066360295
-0.006776573	-0.07636029
-0.006776563	-0.08636029
-0.006776553	-0.096360296
-0.006776543	-0.106360294
-0.0067765326	-0.11636029
-0.006776523	-0.1263603
-0.0067765126	-0.13636029
-0.006776503	-0.1463603
-0.0067764926	-0.1563603
-0.0067764823	-0.16636029
-0.0067764726	-0.1763603
-0.0067764623	-0.18636028
-0.0067764525	-0.19636029
2.946225E-4	-0.20343135
0.0073656975	-0.21050242
0.017365698	-0.2105024
0.027365698	-0.21050239
0.037365697	-0.21050239
0.047365695	-0.21050237
0.057365697	-0.21050236
0.0673657	-0.21050236
0.0773657	-0.21050234
0.087365694	-0.21050233
0.09736569	-0.21050231
0.1073657	-0.21050231
0.117365696	-0.2105023
0.1273657	-0.21050228
0.1373657	-0.21050228
0.14443678	-0.21757333
0.15443677	-0.21757333
0.16443677	-0.21757331
0.17150784	-0.21050224
0.17857888	-0.20343116
0.18857889	-0.20343116
0.1985789	-0.20343114
0.20857888	-0.20343113
0.21857889	-0.20343113
0.2285789	-0.20343111
0.23857889	-0.2034311
0.2385789	-0.2134311
0.2385789	-0.2234311
0.23150785	-0.23050217
0.22443679	-0.23757325
0.21736573	-0.24464433
0.21029466	-0.2517154
0.2032236	-0.25878647
0.19615254	-0.26585755
0.18908149	-0.27292863
0.18201043	-0.2799997
0.17201042	-0.2799997
0.16201042	-0.2799997
0.15201043	-0.27999973
0.14493936	-0.2870708
0.1378683	-0.2941419
0.1278683	-0.2941419
0.117868304	-0.2941419
0.1078683	-0.29414192
0.0978683	-0.29414192
0.09079723	-0.28707084
0.08372615	-0.2799998
0.073726155	-0.2799998
0.06372616	-0.27999982
0.05665508	-0.27292874
0.049584005	-0.2658577
0.04251293	-0.25878662
0.035441857	-0.25171557
0.028370783	-0.24464451
0.021299709	-0.23757344
0.014228635	-0.23050238
0.014228625	-0.22050239
0.014228616	-0.21050239
0.021299677	-0.20343131
0.031299677	-0.20343131
0.04129968	-0.2034313
0.051299676	-0.20343128
0.061299678	-0.20343128
0.06837075	-0.21050234
0.07544182	-0.2175734
0.0825129	-0.22464447
0.08251291	-0.23464446
0.082512915	-0.24464446
0.08251292	-0.25464445
0.08251293	-0.26464447
0.08251294	-0.27464446
0.075441875	-0.28171554
0.06837081	-0.28878662
0.07837082	-0.2887866
0.088370815	-0.2887866
0.09544188	-0.2817155
0.10251294	-0.27464443
0.11251294	-0.27464443
0.119584	-0.26757336
0.129584	-0.26757336
0.13665506	-0.26050228
0.14372613	-0.2534312
0.15079719	-0.24636012
0.15786824	-0.23928906
0.1649393	-0.23221798
0.1649393	-0.22221798
0.16493928	-0.21221799
0.16493928	-0.20221798
0.1578682	-0.19514692
0.15079713	-0.18807586
0.14372605	-0.18100479
0.13665497	-0.17393373
0.12958391	-0.16686268
0.1295839	-0.15686268
0.12958388	-0.14686267
0.12958388	-0.13686268
0.1225128	-0.12979162
0.11544173	-0.122720554
0.108370654	-0.11564949
0.101299584	-0.10857843
0.094228506	-0.10150737
0.087157436	-0.09443631
0.07715743	-0.09443632
0.06715743	-0.09443633
0.057157435	-0.09443634
0.047157433	-0.09443635
0.04008636	-0.087365285
0.033015285	-0.08029423
0.023015285	-0.08029424
0.013015285	-0.080294244
0.0059442106	-0.07322318
-0.0011268635	-0.066152126
-0.008197938	-0.059081063
-0.015269012	-0.052010003
-0.022340087	-0.04493894
-0.029411161	-0.03786788
-0.036482234	-0.030796818
-0.043553308	-0.023725757
-0.05355331	-0.023725767
-0.060624383	-0.016654706
-0.06769546	-0.0095836455
-0.07476653	-0.0025125842
-0.08183761	0.0045584766
-0.08890868	0.011629538
-0.08890869	0.021629538
-0.0889087	0.031629536
-0.08890871	0.041629538
-0.08890872	0.051629536
-0.088908724	0.061629537
-0.08890874	0.07162954
-0.09597981	0.078700595
-0.10597981	0.07870059
-0.11305087	0.07162952
-0.12012193	0.06455844
-0.12719299	0.057487365
-0.13426405	0.05041629
-0.14133511	0.043345213
-0.14840618	0.03627414
-0.15547724	0.029203065
-0.16547723	0.029203055
-0.17547724	0.029203046
-0.18547723	0.029203037
-0.19254829	0.022131963
-0.19961935	0.015060888
-0.20669042	0.007989813
-0.21669042	0.007989803
-0.22669041	0.007989794
-0.23669042	0.007989784
-0.24669042	0.007989774
-0.2566904	0.007989765
