x	y	random
0.0070710676	-0.34292892	true
0.014142135	-0.33585787	true
0.021213202	-0.3287868	true
0.02828427	-0.3217157	true
0.035355337	-0.31464466	true
0.042426404	-0.3075736	true
0.049497474	-0.3005025	true
0.05656854	-0.29343146	true
0.06363961	-0.28636038	true
0.070710674	-0.2792893	true
0.077781744	-0.27221826	true
0.077781744	-0.26221824	true
0.077781744	-0.25221825	true
0.08485281	-0.24514718	true
0.09192388	-0.2380761	true
0.09899494	-0.23100504	true
0.09899494	-0.22100505	true
0.09899494	-0.21100505	true
0.09899494	-0.20100504	true
0.10606601	-0.19393398	true
0.11313708	-0.18686292	true
0.113137074	-0.17686291	true
0.10606601	-0.16979185	true
0.09899494	-0.16272077	true
0.08899494	-0.16272077	true
0.078994945	-0.16272078	true
0.06899494	-0.16272078	true
0.061923873	-0.1556497	true
0.054852806	-0.14857864	true
0.047781736	-0.14150758	true
0.047781736	-0.13150758	true
0.047781736	-0.12150758	true
0.054852802	-0.11443651	true
0.054852802	-0.10443651	true
0.054852802	-0.09443651	true
0.054852802	-0.08443651	true
0.047781736	-0.07736544	true
0.040710665	-0.07029437	true
0.040710665	-0.060294375	true
0.040710665	-0.050294377	true
0.040710665	-0.040294375	true
0.040710665	-0.030294377	true
0.047781732	-0.023223309	true
0.0548528	-0.016152242	true
0.0548528	-0.0061522415	false
0.047781732	9.188256E-4	true
0.047781732	0.010918826	true
0.047781732	0.020918826	true
0.04071066	0.027989892	true
0.033639595	0.03506096	true
0.023639595	0.035060957	true
0.013639594	0.035060957	true
0.006568528	0.027989889	true
-5.025392E-4	0.02091882	true
-0.010502539	0.02091882	true
-0.017573606	0.027989887	true
-0.024644675	0.035060953	true
-0.017573608	0.042132024	false
-0.0105025405	0.04920309	false
-0.0034314727	0.056274157	false
0.003639595	0.06334522	false
0.010710662	0.070416294	false
0.010710662	0.08041629	false
0.010710661	0.09041629	true
0.010710661	0.100416295	false
0.0036395928	0.10748736	false
0.0036395923	0.11748736	false
0.003639592	0.12748736	true
0.0036395916	0.13748737	false
0.010710659	0.14455843	false
0.017781727	0.1516295	false
0.024852794	0.15870056	false
