x	y	random
0.0070710676	-0.34292892	true
0.017071066	-0.34292892	true
0.024142135	-0.33585787	true
0.031213202	-0.3287868	true
0.03828427	-0.3217157	true
0.04828427	-0.3217157	true
0.058284268	-0.3217157	true
0.068284266	-0.3217157	true
0.07828427	-0.3217157	true
0.085355334	-0.31464466	true
0.09535534	-0.31464466	true
0.10535534	-0.31464466	true
0.115355335	-0.31464466	true
0.12535533	-0.31464466	true
0.13535534	-0.31464466	true
0.14535533	-0.31464466	true
0.15535533	-0.31464466	true
0.1624264	-0.3075736	true
0.16949748	-0.3005025	true
0.16949748	-0.29050252	true
0.16949748	-0.28050253	true
0.16949748	-0.2705025	true
0.1624264	-0.26343146	true
0.1624264	-0.25343144	true
0.1624264	-0.24343145	true
0.1624264	-0.23343146	true
0.16949746	-0.22636038	true
0.17656854	-0.21928932	true
0.17656854	-0.20928931	true
0.1836396	-0.20221825	true
0.1936396	-0.20221825	true
0.20071067	-0.19514719	true
0.20071067	-0.18514718	true
0.20071067	-0.17514718	true
0.20071067	-0.16514719	true
0.20778173	-0.15807612	true
0.2148528	-0.15100504	true
0.2148528	-0.14100505	true
0.2148528	-0.13100505	true
0.20778173	-0.12393398	true
0.20778173	-0.11393398	true
0.2148528	-0.10686291	true
0.22192387	-0.09979185	true
0.22899494	-0.09272078	true
0.22899494	-0.08272078	true
0.22899494	-0.07272078	true
0.22899494	-0.062720776	true
0.22899494	-0.052720778	true
0.236066	-0.04564971	true
0.24313706	-0.038578644	true
0.25313708	-0.038578644	true
0.26313707	-0.038578644	true
0.27313706	-0.038578644	true
0.28020814	-0.04564971	true
0.2872792	-0.052720778	true
0.29435027	-0.059791848	true
0.30142134	-0.06686291	true
0.31142133	-0.06686291	true
0.3184924	-0.059791848	true
0.3284924	-0.059791848	true
0.3384924	-0.059791848	true
0.3484924	-0.059791848	true
0.3584924	-0.059791848	true
0.36556348	-0.06686291	true
0.37263453	-0.07393398	true
0.3797056	-0.08100505	true
0.3867767	-0.088076115	true
0.39384773	-0.095147185	true
0.40384775	-0.095147185	true
0.41384774	-0.095147185	true
0.42384773	-0.095147185	true
0.4309188	-0.102218255	true
0.4379899	-0.10928932	true
0.44506094	-0.11636039	true
0.45213202	-0.10928932	true
0.45920306	-0.102218255	true
0.46627414	-0.095147185	true
0.46627414	-0.08514719	true
0.46627414	-0.07514719	true
0.45920306	-0.06807612	true
0.44920307	-0.06807612	true
0.43920308	-0.06807612	true
0.432132	-0.07514719	true
0.42506096	-0.08221826	true
0.42506096	-0.09221826	true
0.432132	-0.09928932	true
0.432132	-0.109289326	true
0.432132	-0.11928932	true
0.432132	-0.12928933	true
0.432132	-0.13928932	true
0.42506096	-0.1463604	true
0.41798988	-0.15343146	true
0.41091883	-0.16050252	true
0.40384775	-0.1675736	true
0.39677668	-0.17464466	true
0.38970563	-0.18171573	true
0.3797056	-0.18171573	true
0.37263456	-0.17464466	true
0.36556348	-0.1675736	true
0.3584924	-0.16050254	true
0.35142136	-0.15343146	true
0.34435028	-0.1463604	true
0.3343503	-0.1463604	true
0.32435027	-0.1463604	true
0.31435028	-0.1463604	true
0.3043503	-0.1463604	true
0.2972792	-0.13928933	true
0.29020813	-0.13221827	true
0.29020813	-0.122218266	true
0.2972792	-0.1151472	true
0.2972792	-0.1051472	true
0.2972792	-0.0951472	true
0.2972792	-0.0851472	true
0.2972792	-0.075147204	true
0.3043503	-0.068076134	true
0.31435028	-0.068076134	true
0.32435027	-0.068076134	true
0.33142135	-0.061005063	true
0.33849242	-0.053933997	true
0.3484924	-0.053933997	true
0.3584924	-0.053933997	true
0.3684924	-0.053933997	true
0.37849241	-0.053933997	true
0.38556346	-0.04686293	true
0.39263454	-0.039791863	true
0.39970562	-0.032720793	true
0.40677667	-0.025649726	true
0.41384774	-0.018578658	true
0.42384773	-0.018578658	true
0.43384776	-0.018578658	true
0.44384775	-0.018578658	true
0.45384774	-0.018578658	true
0.4609188	-0.01150759	true
0.4609188	-0.0015075905	true
0.45384774	0.0055634766	true
0.4467767	0.012634544	true
0.4397056	0.01970561	true
0.43263453	0.026776679	true
0.42556348	0.033847746	true
0.4184924	0.040918812	true
0.41142133	0.04798988	true
0.40142134	0.04798988	true
0.39142135	0.04798988	true
0.38435027	0.055060945	true
