x	y	random
0.0070710676	-0.35707107	true
0.014142135	-0.36414212	true
0.021213202	-0.3712132	true
0.021213202	-0.3812132	true
0.021213202	-0.3912132	true
0.021213202	-0.4012132	true
0.028284268	-0.40828428	true
0.028284268	-0.41828427	true
0.028284268	-0.42828426	true
0.028284267	-0.43828428	true
0.028284267	-0.44828427	true
0.028284267	-0.45828426	true
0.035355333	-0.46535534	true
0.045355335	-0.46535534	true
0.055355333	-0.46535534	true
0.06535533	-0.46535534	true
0.075355336	-0.46535534	true
0.085355334	-0.46535534	true
0.09535533	-0.46535534	true
0.10535533	-0.46535534	true
0.115355335	-0.46535534	true
0.12535533	-0.46535534	true
0.1324264	-0.45828426	true
0.1424264	-0.45828426	true
0.15242639	-0.45828426	true
0.15949747	-0.45121318	true
0.16656853	-0.44414213	true
0.16656853	-0.43414214	true
0.16656853	-0.42414212	true
0.16656853	-0.41414213	true
0.16656853	-0.40414214	true
0.16656853	-0.39414212	true
0.16656853	-0.38414213	true
0.16656853	-0.37414214	true
0.16656853	-0.36414212	true
0.15949747	-0.35707107	true
0.15242639	-0.35	true
0.15242639	-0.34	true
0.14535533	-0.33292893	true
0.14535533	-0.32292894	true
0.14535533	-0.31292892	true
0.14535533	-0.30292892	true
0.14535533	-0.29292893	true
0.14535533	-0.28292894	true
0.14535533	-0.27292892	true
0.15242639	-0.26585788	true
0.15949745	-0.2587868	true
0.16656853	-0.25171572	true
0.17656852	-0.25171572	true
0.18363959	-0.2587868	true
0.19071066	-0.26585788	true
0.19778173	-0.27292892	true
0.19778173	-0.28292894	true
0.19778173	-0.29292893	true
0.20485279	-0.29999998	true
0.21192387	-0.30707106	true
0.21899493	-0.31414214	true
0.22899494	-0.31414214	true
0.236066	-0.30707106	true
0.24313706	-0.29999998	true
0.25020814	-0.29292893	true
0.2572792	-0.28585786	true
0.2672792	-0.28585786	true
0.2772792	-0.28585786	true
0.28435028	-0.29292893	true
0.29142132	-0.29999998	true
0.2984924	-0.30707106	true
0.30556348	-0.31414214	true
0.31263453	-0.3212132	true
0.31263453	-0.3312132	true
0.31263453	-0.3412132	true
0.30556348	-0.34828427	true
0.2984924	-0.35535532	true
0.3084924	-0.35535532	true
0.30142134	-0.3624264	true
0.29435027	-0.36949748	true
0.2872792	-0.37656853	true
0.2772792	-0.37656853	true
0.2672792	-0.37656853	true
0.26020813	-0.3836396	true
0.25313705	-0.39071068	true
0.24606599	-0.39778173	true
0.23899493	-0.4048528	true
0.22899492	-0.4048528	true
0.21899493	-0.4048528	true
0.20899493	-0.4048528	true
0.20192386	-0.39778173	true
0.19192386	-0.39778173	true
0.18192385	-0.39778173	true
0.17192386	-0.39778173	true
0.16192386	-0.39778173	true
0.15192385	-0.39778173	true
0.14485279	-0.39071065	true
0.13778172	-0.3836396	true
0.13778172	-0.37363958	true
0.13778172	-0.3636396	true
0.13778172	-0.3536396	true
0.13778172	-0.34363958	true
0.1448528	-0.33656853	true
0.1448528	-0.3265685	true
0.1448528	-0.31656852	true
0.15192387	-0.30949745	true
0.15899494	-0.3024264	true
0.166066	-0.29535532	true
0.17313707	-0.28828427	true
0.17313708	-0.27828425	true
0.17313708	-0.26828426	true
0.17313708	-0.25828427	true
0.18020815	-0.2512132	true
0.18020815	-0.24121319	true
0.18727922	-0.23414212	true
0.19435029	-0.22707106	true
0.19435029	-0.21707106	true
0.19435029	-0.20707107	true
0.20142137	-0.19999999	true
0.20849243	-0.19292893	true
0.20849243	-0.18292893	true
0.21556349	-0.17585786	true
0.22263457	-0.1687868	true
0.22970563	-0.16171573	true
0.23677671	-0.15464467	true
0.23677671	-0.14464466	true
0.23677671	-0.13464466	true
0.23677671	-0.12464466	true
0.24384777	-0.1175736	true
0.25091884	-0.110502526	true
0.2579899	-0.10343146	true
0.265061	-0.09636039	true
0.27213204	-0.08928933	true
0.27213204	-0.07928933	true
0.27213204	-0.06928933	true
0.265061	-0.06221826	true
0.265061	-0.052218262	true
0.265061	-0.04221826	true
0.27213207	-0.035147194	true
0.27920312	-0.028076129	true
0.2862742	-0.021005062	true
0.29334527	-0.013933996	true
0.30041632	-0.006862929	true
0.3074874	2.0813757E-4	true
0.3074874	0.010208137	true
0.3074874	0.020208137	true
0.3074874	0.030208137	true
0.30041635	0.037279204	true
0.29334527	0.044350274	true
0.29334527	0.05435027	true
0.29334527	0.06435027	true
0.29334527	0.074350275	true
0.29334527	0.08435027	true
0.29334527	0.09435027	true
0.29334527	0.10435027	true
0.28627422	0.11142134	true
0.27920315	0.11849241	true
0.27213207	0.12556347	true
0.26506102	0.13263455	true
0.26506102	0.14263454	true
0.25798994	0.14970562	true
0.25091887	0.15677668	true
0.24384782	0.16384774	true
0.23677674	0.17091882	true
0.22970568	0.17798989	true
0.22263461	0.18506096	true
0.21263461	0.18506096	true
0.20556355	0.19213203	false
0.19849248	0.19920309	false
0.18849248	0.19920309	false
0.17849247	0.19920309	false
0.16849248	0.1992031	false
0.17556354	0.20627417	false
0.18263462	0.21334523	true
0.18970568	0.22041629	true
0.19677675	0.22748737	true
0.19677675	0.23748736	true
0.19677675	0.24748737	true
0.19677675	0.25748736	true
0.20384783	0.26455843	true
0.21091889	0.2716295	true
0.21798997	0.27870056	true
0.22506103	0.28577164	true
0.23506103	0.28577164	true
0.2421321	0.27870056	true
0.24920316	0.27162948	true
0.25920317	0.27162948	true
0.26920316	0.27162948	true
0.27627423	0.26455843	true
0.28334528	0.25748736	true
0.29041636	0.25041628	true
0.30041635	0.25041628	true
0.31041637	0.25041628	true
0.32041636	0.25041628	true
0.33041635	0.25041628	true
0.34041637	0.25041628	true
0.35041636	0.25041628	true
0.35748744	0.24334522	true
0.3645585	0.23627414	true
0.37162957	0.22920308	true
0.3787006	0.222132	true
0.3857717	0.21506093	true
0.39284277	0.20798987	true
0.39991382	0.2009188	true
0.4069849	0.19384773	true
0.41405597	0.18677667	true
0.42112702	0.17970559	true
0.4281981	0.17263453	true
0.43526915	0.16556345	true
0.44234022	0.15849239	true
0.4494113	0.15142132	true
0.45648235	0.14435025	true
0.45648235	0.15435025	true
0.4494113	0.16142131	true
