x	y	random
0.0070710676	-0.34292892	true
0.017071066	-0.34292892	true
0.024142135	-0.35	true
0.031213202	-0.35707107	true
0.03828427	-0.36414212	true
0.04535534	-0.3712132	true
0.04535534	-0.3812132	true
0.052426405	-0.38828427	true
0.059497472	-0.39535534	true
0.06949747	-0.39535534	true
0.07656854	-0.4024264	true
0.08363961	-0.40949747	true
0.093639605	-0.40949747	true
0.1036396	-0.40949747	true
0.11363961	-0.40949747	true
0.123639606	-0.40949747	true
0.1336396	-0.40949747	true
0.14363961	-0.40949747	true
0.15071067	-0.41656855	true
0.15778174	-0.4236396	true
0.16485281	-0.43071067	true
0.15778174	-0.43778175	true
0.15071067	-0.4448528	true
0.14363961	-0.45192388	true
0.13656853	-0.45899495	true
0.14656854	-0.45899495	true
0.15656854	-0.45899495	true
0.1636396	-0.45192388	true
0.17071067	-0.4448528	true
0.17778173	-0.43778175	true
0.18778174	-0.43778175	true
0.19778174	-0.43778175	true
0.2048528	-0.43071067	true
0.21192387	-0.4236396	true
0.21899495	-0.41656855	true
0.21899495	-0.40656853	true
0.21899495	-0.39656854	true
0.21899495	-0.38656855	true
0.21192387	-0.37949747	true
0.2048528	-0.3724264	true
0.19778173	-0.36535534	true
0.19071066	-0.35828426	true
0.1836396	-0.3512132	true
0.17656852	-0.34414214	true
0.16949746	-0.33707106	true
0.1624264	-0.32999998	true
0.1624264	-0.32	true
0.1624264	-0.31	true
0.1624264	-0.3	true
0.16949746	-0.29292893	true
0.16949746	-0.28292894	true
0.16949746	-0.27292892	true
0.16949746	-0.26292893	true
0.1624264	-0.25585786	true
0.15535532	-0.24878679	true
0.14828426	-0.24171573	true
0.14121318	-0.23464467	true
0.13414212	-0.22757359	true
0.12707105	-0.22050253	true
0.11707105	-0.22050253	true
0.10707105	-0.22050253	true
0.09707105	-0.22050253	true
0.08707105	-0.22050253	true
0.07707105	-0.22050253	true
0.069999985	-0.21343146	true
0.062928915	-0.2063604	true
0.055857845	-0.19928934	true
0.048786778	-0.19221826	true
0.04171571	-0.1851472	true
0.03464464	-0.17807613	true
0.03464464	-0.16807613	true
0.03464464	-0.15807612	true
0.03464464	-0.14807613	true
0.03464464	-0.13807613	true
0.027573572	-0.13100506	true
0.020502504	-0.12393399	true
0.013431435	-0.11686293	true
0.0063603674	-0.10979186	true
-7.107006E-4	-0.1027208	true
-0.0077817687	-0.09564973	true
-0.017781768	-0.09564973	true
-0.024852835	-0.1027208	true
-0.0319239	-0.10979187	true
-0.038994968	-0.11686293	true
-0.046066035	-0.123934	true
-0.046066035	-0.133934	true
-0.046066035	-0.143934	true
-0.0531371	-0.15100507	true
-0.060208168	-0.15807614	true
-0.067279235	-0.1651472	true
-0.067279235	-0.1751472	true
-0.060208164	-0.18221827	true
-0.053137094	-0.18928933	true
-0.046066027	-0.19636041	true
-0.038994957	-0.20343147	true
-0.03192389	-0.21050254	true
-0.02485282	-0.2175736	true
-0.017781751	-0.22464468	true
-0.010710683	-0.23171574	true
-0.0036396142	-0.2387868	true
0.0034314545	-0.24585786	true
0.013431454	-0.24585786	true
0.020502523	-0.25292894	true
0.027573591	-0.26	true
0.027573593	-0.27	true
0.027573595	-0.28	true
0.034644663	-0.28707108	true
0.041715734	-0.29414213	true
0.0487868	-0.3012132	true
0.0487868	-0.3112132	true
0.048786804	-0.32121322	true
0.048786804	-0.3312132	true
0.048786808	-0.3412132	true
0.048786808	-0.3512132	true
0.048786808	-0.3612132	true
0.04878681	-0.3712132	true
0.04171574	-0.37828428	true
0.031715743	-0.37828428	true
0.021715743	-0.37828428	true
0.011715744	-0.37828428	true
0.0046446766	-0.38535535	true
0.004644678	-0.39535534	true
0.0046446794	-0.40535533	true
0.004644681	-0.41535532	true
0.004644682	-0.42535535	true
0.0046446836	-0.43535534	true
0.011715752	-0.4424264	true
0.018786822	-0.44949746	true
0.02585789	-0.45656854	true
0.03585789	-0.45656854	true
0.042928956	-0.46363962	true
0.03585789	-0.47071066	true
0.025857892	-0.47071066	true
0.015857892	-0.47071066	true
0.008786824	-0.46363962	true
0.0017157554	-0.45656854	true
-0.0053553125	-0.44949746	true
-0.012426381	-0.4424264	true
-0.012426381	-0.4324264	true
-0.005355314	-0.42535535	true
0.0017157537	-0.41828427	true
0.008786821	-0.4112132	true
