x	y	random
0.0070710676	-0.34292892	true
0.007071067	-0.33292893	true
0.0070710666	-0.32292894	true
0.014142134	-0.31585786	true
0.021213202	-0.30878678	true
0.031213202	-0.30878678	true
0.0412132	-0.30878678	true
0.0512132	-0.30878678	true
0.0612132	-0.30878678	true
0.0712132	-0.30878678	true
0.0812132	-0.30878678	true
0.0912132	-0.30878678	true
0.09828427	-0.31585786	true
0.09828427	-0.32585785	true
0.09828427	-0.33585787	true
0.0912132	-0.34292892	true
0.08414213	-0.35	true
0.07707106	-0.35707107	true
0.06999999	-0.36414212	true
0.06292892	-0.3712132	true
0.052928925	-0.3712132	true
0.045857858	-0.36414212	true
0.03878679	-0.35707104	true
0.031715725	-0.35	true
0.021715727	-0.35	true
0.014644659	-0.34292892	true
0.007573592	-0.33585784	true
5.0252525E-4	-0.3287868	true
5.025266E-4	-0.31878677	true
5.0252787E-4	-0.30878678	true
5.025292E-4	-0.2987868	true
5.025305E-4	-0.28878677	true
5.025318E-4	-0.27878678	true
5.025331E-4	-0.2687868	true
5.0253444E-4	-0.2587868	true
5.025357E-4	-0.24878678	true
5.0253706E-4	-0.23878679	true
5.0253834E-4	-0.22878678	true
5.025397E-4	-0.21878679	true
5.02541E-4	-0.20878679	true
5.025423E-4	-0.19878678	true
-0.0065685245	-0.19171572	true
-0.013639592	-0.18464465	true
-0.020710658	-0.17757358	true
-0.027781725	-0.17050251	true
-0.03485279	-0.16343144	true
-0.04192386	-0.15636037	true
-0.048994925	-0.14928931	true
-0.05606599	-0.14221823	true
-0.05606599	-0.13221824	true
-0.05606599	-0.12221824	true
-0.056065988	-0.11221824	true
-0.056065988	-0.10221824	true
-0.063137054	-0.09514717	true
-0.070208125	-0.0880761	true
-0.07727919	-0.08100504	true
-0.08435026	-0.07393397	true
-0.09142132	-0.066862896	true
-0.09849239	-0.05979183	true
-0.10849239	-0.059791826	true
-0.11849239	-0.059791826	true
-0.12556346	-0.05272076	true
-0.11849239	-0.045649692	false
-0.11142132	-0.038578626	false
-0.10435025	-0.03150756	false
-0.09727918	-0.02443649	false
-0.09020811	-0.017365424	false
-0.080208115	-0.017365426	false
-0.073137045	-0.01029436	true
-0.08020811	-0.0032232916	false
-0.08020811	0.006776708	false
-0.08020811	0.016776707	false
-0.07313704	0.023847774	false
-0.07313704	0.033847775	false
-0.07313704	0.043847773	false
-0.07313704	0.053847775	true
-0.07313703	0.06384777	true
-0.06606597	0.056776706	false
-0.0589949	0.049705636	false
-0.05192383	0.056776702	false
-0.044852763	0.06384777	false
-0.037781697	0.070918836	false
-0.030710626	0.077989906	false
-0.023639558	0.08506097	false
-0.01656849	0.09213204	false
-0.01656849	0.10213204	false
-0.009497421	0.10920311	false
-0.016568488	0.11627417	false
-0.016568488	0.12627417	false
-0.016568488	0.13627417	false
-0.016568486	0.14627418	false
-0.016568486	0.15627417	false
