x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.027071066	-0.35707107	true
0.034142133	-0.36414212	true
0.041213203	-0.3712132	true
0.04828427	-0.37828428	true
0.058284268	-0.37828428	true
0.06535534	-0.38535532	true
0.0724264	-0.3924264	true
0.08242641	-0.3924264	true
0.08949747	-0.39949748	true
0.09656854	-0.40656853	true
0.10363961	-0.4136396	true
0.11071067	-0.42071068	true
0.11778174	-0.42778173	true
0.12485281	-0.4348528	true
0.13192387	-0.4419239	true
0.12485281	-0.44899493	true
0.11778174	-0.456066	true
0.11071067	-0.4631371	true
0.12071067	-0.4631371	true
0.13071068	-0.4631371	true
0.14071067	-0.4631371	true
0.14778174	-0.456066	true
0.15485281	-0.44899493	true
0.16485281	-0.44899493	true
0.1748528	-0.44899493	true
0.18192387	-0.4419239	true
0.18192387	-0.43192387	true
0.18899494	-0.42485282	true
0.196066	-0.41778174	true
0.20313707	-0.41071066	true
0.20313707	-0.40071067	true
0.20313707	-0.39071068	true
0.20313707	-0.38071066	true
0.196066	-0.3736396	true
0.18899494	-0.36656854	true
0.18192387	-0.35949746	true
0.17192388	-0.35949746	true
0.16192387	-0.35949746	true
0.15192387	-0.35949746	true
0.14192387	-0.3594975	true
0.13192387	-0.3594975	true
0.12192387	-0.3594975	true
0.11192387	-0.3594975	true
0.101923876	-0.3594975	true
0.09192387	-0.3594975	true
0.08192387	-0.3594975	true
0.071923874	-0.3594975	true
0.061923873	-0.3594975	true
0.054852806	-0.3524264	true
0.047781736	-0.34535533	true
0.04071067	-0.33828428	true
0.03071067	-0.33828428	true
0.023639603	-0.34535536	true
0.016568534	-0.3524264	true
0.009497468	-0.3594975	true
0.002426401	-0.36656857	true
-0.004644666	-0.3736396	true
-0.0117157325	-0.3807107	true
-0.0187868	-0.38778177	true
-0.025857866	-0.39485282	true
-0.025857866	-0.40485284	true
-0.025857864	-0.41485283	true
-0.025857862	-0.42485282	true
-0.025857862	-0.43485284	true
-0.018786792	-0.4419239	true
-0.018786792	-0.4519239	true
-0.011715722	-0.45899495	true
-0.0046446538	-0.46606603	true
0.005355346	-0.46606603	true
0.015355346	-0.46606603	true
0.022426412	-0.45899495	true
0.029497478	-0.45192388	true
0.03949748	-0.45192388	true
0.049497478	-0.45192388	true
0.05949748	-0.45192388	true
0.06949748	-0.45192388	true
0.07949748	-0.45192388	true
0.08949748	-0.45192388	true
0.099497475	-0.45192388	true
0.10949748	-0.45192388	true
0.11656854	-0.4448528	true
0.123639606	-0.43778172	true
0.13071068	-0.43071067	true
0.14071068	-0.43071067	true
0.15071067	-0.43071067	true
0.16071068	-0.43071064	true
0.16778174	-0.4236396	true
0.1748528	-0.41656852	true
0.18192387	-0.40949744	true
0.18899494	-0.4024264	true
0.196066	-0.3953553	true
0.20606601	-0.3953553	true
0.216066	-0.3953553	true
0.22606601	-0.3953553	true
0.236066	-0.3953553	true
0.24313708	-0.38828424	true
0.25020814	-0.38121316	true
0.25020814	-0.37121317	true
0.25020814	-0.36121318	true
0.25020814	-0.35121316	true
0.25020814	-0.34121317	true
0.25020814	-0.33121318	true
0.25020814	-0.32121316	true
0.2572792	-0.3141421	true
0.26435027	-0.30707103	true
0.26435027	-0.29707104	true
0.26435027	-0.28707102	true
0.26435027	-0.27707103	true
0.2572792	-0.26999995	true
0.2502081	-0.2629289	true
0.2502081	-0.2529289	true
0.2502081	-0.24292889	true
0.2502081	-0.2329289	true
0.24313703	-0.22585784	true
0.23313704	-0.22585784	true
0.22313704	-0.22585784	true
0.21313703	-0.22585784	true
0.20606597	-0.23292892	true
0.19606598	-0.23292892	true
0.18606597	-0.23292892	true
0.17606597	-0.23292892	true
0.16606598	-0.23292892	true
0.15606597	-0.23292893	true
0.14899491	-0.22585785	true
0.14192383	-0.21878679	true
0.13485277	-0.21171573	true
0.12778169	-0.20464467	true
0.120710626	-0.21171573	true
0.12071063	-0.22171573	true
0.1277817	-0.2287868	true
0.1377817	-0.2287868	true
0.14485277	-0.22171572	true
0.14485276	-0.21171573	true
0.14485276	-0.20171572	true
0.14485276	-0.19171572	true
0.15192382	-0.18464465	true
0.15899488	-0.17757358	true
0.16606595	-0.17050251	true
0.17313701	-0.16343144	true
0.16606595	-0.15636037	true
0.15899487	-0.14928931	true
0.1519238	-0.14221825	true
0.14485273	-0.13514718	true
0.13485274	-0.13514718	true
0.12485273	-0.13514718	true
0.114852734	-0.1351472	true
0.10778166	-0.12807614	true
0.097781666	-0.12807614	true
0.08778166	-0.12807614	true
0.07778166	-0.12807615	true
0.0707106	-0.13514721	true
0.060710598	-0.13514721	true
0.053639535	-0.14221829	true
0.046568472	-0.14928935	true
0.039497405	-0.15636043	true
0.032426342	-0.1634315	true
0.022426343	-0.16343151	true
0.012426342	-0.16343151	true
0.0024263423	-0.16343151	true
-0.007573657	-0.16343153	true
-0.0146447215	-0.17050259	true
-0.021715786	-0.17757367	true
-0.028786851	-0.18464473	true
-0.035857916	-0.1917158	true
-0.04292898	-0.19878687	true
-0.050000045	-0.20585795	true
-0.05707111	-0.21292901	true
-0.064142175	-0.22000009	true
-0.07121324	-0.22707115	true
-0.0782843	-0.23414223	true
-0.0882843	-0.23414223	true
-0.098284304	-0.23414224	true
-0.1082843	-0.23414224	true
-0.1182843	-0.23414224	true
-0.1282843	-0.23414224	true
-0.1382843	-0.23414226	true
-0.1482843	-0.23414226	true
-0.1582843	-0.23414226	true
-0.16535537	-0.24121334	true
-0.17242643	-0.2482844	true
-0.17242642	-0.25828442	true
