x	y	random
0.0070710676	-0.34292892	true
0.014142135	-0.33585787	true
0.021213202	-0.3287868	true
0.031213202	-0.3287868	true
0.041213203	-0.3287868	true
0.0512132	-0.3287868	true
0.061213203	-0.3287868	true
0.0712132	-0.3287868	true
0.07828427	-0.33585787	true
0.085355334	-0.34292892	true
0.092426404	-0.35	true
0.099497475	-0.35707107	true
0.10656854	-0.36414212	true
0.10656854	-0.37414214	true
0.10656854	-0.38414213	true
0.10656854	-0.39414212	true
0.10656854	-0.40414214	true
0.10656854	-0.41414213	true
0.10656854	-0.42414212	true
0.09949747	-0.4312132	true
0.0924264	-0.43828425	true
0.085355334	-0.44535533	true
0.07828426	-0.4524264	true
0.08828426	-0.4524264	true
0.09828427	-0.4524264	true
0.108284265	-0.4524264	true
0.11535533	-0.44535533	true
0.1224264	-0.43828425	true
0.12949747	-0.4312132	true
0.13656853	-0.42414212	true
0.1436396	-0.41707104	true
0.15071067	-0.41	true
0.16071066	-0.41	true
0.17071067	-0.41	true
0.18071067	-0.41	true
0.19071066	-0.41	true
0.20071067	-0.41	true
0.20778173	-0.40292892	true
0.20778173	-0.39292893	true
0.20778173	-0.38292894	true
0.20778173	-0.37292892	true
0.20071067	-0.36585787	true
0.19071066	-0.36585787	true
0.18071066	-0.36585787	true
0.1736396	-0.37292892	true
0.1636396	-0.37292892	true
0.15656853	-0.36585787	true
0.14949746	-0.3587868	true
0.1424264	-0.3517157	true
0.13535532	-0.34464467	true
0.12535533	-0.34464467	true
0.11535533	-0.34464467	true
0.10828426	-0.3517157	true
0.101213194	-0.3587868	true
0.101213194	-0.36878678	true
0.101213194	-0.3787868	true
0.101213194	-0.3887868	true
0.09414213	-0.39585787	true
0.08414213	-0.39585787	true
0.07414213	-0.39585787	true
0.067071065	-0.3887868	true
0.059999995	-0.38171574	true
0.052928925	-0.37464467	true
0.052928925	-0.36464468	true
0.052928925	-0.35464466	true
0.052928925	-0.34464467	true
0.052928925	-0.33464468	true
0.052928925	-0.32464465	true
0.052928925	-0.31464466	true
0.045857854	-0.3075736	true
0.038786788	-0.30050254	true
0.03171572	-0.29343146	true
0.02464465	-0.28636038	true
0.02464465	-0.2763604	true
0.031715717	-0.26928934	true
0.04171572	-0.26928934	true
0.051715717	-0.26928934	true
0.06171572	-0.26928934	true
0.068786785	-0.26221827	true
0.075857855	-0.2551472	true
0.08292892	-0.24807613	true
0.08999999	-0.24100506	true
0.09999999	-0.24100506	true
0.10707106	-0.24807613	true
0.11414212	-0.2551472	true
0.12121319	-0.26221827	true
0.12121319	-0.27221826	true
0.12121319	-0.28221825	true
0.12121319	-0.29221827	true
0.11414212	-0.29928932	true
0.11414212	-0.30928934	true
0.11414212	-0.31928933	true
0.11414212	-0.32928932	true
0.11414212	-0.33928934	true
0.11414212	-0.34928933	true
0.11414212	-0.35928932	true
0.11414212	-0.36928934	true
0.11414212	-0.37928933	true
0.10707105	-0.3863604	true
0.09999998	-0.39343145	true
0.092928916	-0.40050253	true
0.085857846	-0.40757358	true
0.078786775	-0.41464466	true
0.078786775	-0.42464465	true
0.078786775	-0.43464467	true
0.078786775	-0.44464466	true
0.071715705	-0.45171574	true
0.06464464	-0.4587868	true
0.05757357	-0.46585786	true
0.06757357	-0.46585786	true
0.07757357	-0.46585786	true
0.08757357	-0.46585786	true
0.09757357	-0.46585786	true
0.10757357	-0.46585786	true
0.11464464	-0.4587868	true
0.1217157	-0.45171574	true
0.12878677	-0.44464466	true
0.13585784	-0.43757358	true
0.14292891	-0.43050253	true
0.1529289	-0.43050253	true
0.16292891	-0.43050253	true
0.1729289	-0.43050253	true
0.1829289	-0.43050253	true
0.19292891	-0.43050253	true
0.2029289	-0.43050253	true
0.2129289	-0.43050253	true
0.21999997	-0.42343146	true
0.22707105	-0.41636038	true
0.23414211	-0.40928933	true
0.23414211	-0.3992893	true
0.23414211	-0.38928932	true
0.23414211	-0.37928933	true
0.23414211	-0.3692893	true
0.24121317	-0.36221826	true
0.24828424	-0.35514718	true
0.2553553	-0.3480761	true
0.26535532	-0.3480761	true
0.27242637	-0.35514718	true
0.27949744	-0.36221826	true
0.28949744	-0.36221826	true
0.2824264	-0.3692893	true
0.2753553	-0.3763604	true
0.26535532	-0.3763604	true
0.25828424	-0.3692893	true
0.25121316	-0.36221826	true
0.25121316	-0.35221824	true
0.25121316	-0.34221825	true
0.25121316	-0.33221826	true
0.2512132	-0.32221824	true
0.24414212	-0.3151472	true
0.23707105	-0.3080761	true
0.22999997	-0.30100504	true
0.22292891	-0.293934	true
0.22292891	-0.28393397	true
0.22292891	-0.27393398	true
0.21585785	-0.2668629	true
0.21585785	-0.2568629	true
0.21585785	-0.2468629	true
0.21585785	-0.23686291	true
0.20878679	-0.22979183	true
0.19878678	-0.22979183	true
0.18878679	-0.22979183	true
0.17878678	-0.22979183	true
0.16878678	-0.22979183	true
0.15878679	-0.22979183	true
0.14878678	-0.22979183	true
0.14171572	-0.2368629	true
0.13464464	-0.24393398	true
0.12464465	-0.24393398	true
0.11757358	-0.25100502	true
0.11050251	-0.2580761	true
0.10050251	-0.2580761	true
0.090502515	-0.2580761	true
0.08050251	-0.2580761	true
0.07050251	-0.2580761	true
0.060502514	-0.2580761	true
0.050502513	-0.2580761	true
0.040502515	-0.2580761	true
0.030502515	-0.2580761	true
0.020502515	-0.2580761	true
0.013431447	-0.26514715	true
0.013431447	-0.27514717	true
0.0063603786	-0.28221822	true
0.006360378	-0.29221824	true
0.0063603777	-0.30221823	true
-7.1069057E-4	-0.3092893	true
-0.007781759	-0.31636035	true
-0.0077817594	-0.32636037	true
-7.106917E-4	-0.33343142	true
0.006360376	-0.3405025	true
0.013431443	-0.34757358	true
0.020502511	-0.35464463	true
0.027573578	-0.3617157	true
0.034644645	-0.36878678	true
0.041715715	-0.37585783	true
0.04878678	-0.3829289	true
0.05585785	-0.39	true
0.062928915	-0.39707103	true
0.069999985	-0.4041421	true
0.07707105	-0.4112132	true
0.07707105	-0.42121318	true
0.07707105	-0.43121317	true
0.07707105	-0.4412132	true
0.06999998	-0.44828424	true
0.07707105	-0.45535532	true
0.087071046	-0.45535532	true
0.09707105	-0.45535532	true
0.10707105	-0.45535532	true
0.11707105	-0.45535532	true
0.12707105	-0.45535532	true
0.13707104	-0.45535532	true
0.14414212	-0.44828424	true
0.15121318	-0.4412132	true
0.16121319	-0.4412132	true
0.17121318	-0.4412132	true
0.18121319	-0.4412132	true
0.18828425	-0.4341421	true
0.19828425	-0.4341421	true
0.20535532	-0.42707103	true
0.20535532	-0.41707104	true
0.20535532	-0.40707105	true
0.21242638	-0.39999998	true
0.21949746	-0.3929289	true
0.21949746	-0.3829289	true
0.21242638	-0.37585783	true
0.20535532	-0.36878678	true
0.19828424	-0.3617157	true
0.18828425	-0.3617157	true
0.18121319	-0.35464463	true
0.17121318	-0.35464463	true
0.16121317	-0.35464463	true
0.15121318	-0.35464466	true
0.1441421	-0.3617157	true
0.13707104	-0.36878678	true
0.12999998	-0.37585786	true
0.119999975	-0.37585786	true
0.10999998	-0.37585786	true
0.102928914	-0.36878678	true
0.095857844	-0.3617157	true
0.08878677	-0.35464466	true
0.0817157	-0.34757358	true
0.07464464	-0.3405025	true
0.064644635	-0.3405025	true
0.054644637	-0.3405025	true
0.04757357	-0.34757358	true
0.040502504	-0.35464466	true
0.033431437	-0.36171573	true
0.02636037	-0.36878678	true
0.019289304	-0.37585786	true
0.012218237	-0.38292894	true
0.0051471703	-0.39	true
0.0051471717	-0.4	true
0.012218241	-0.40707105	true
0.01928931	-0.41414213	true
0.019289311	-0.42414212	true
0.012218243	-0.4312132	true
0.005147177	-0.43828425	true
-0.0019238903	-0.44535533	true
-0.0019238889	-0.45535532	true
-0.011923889	-0.45535535	true
-0.021923888	-0.45535535	true
-0.03192389	-0.45535535	true
-0.041923888	-0.45535535	true
-0.048994955	-0.44828427	true
-0.058994956	-0.44828427	true
-0.068994954	-0.44828427	true
-0.076066025	-0.45535535	true
-0.068994954	-0.4624264	true
-0.061923884	-0.46949747	true
-0.07192388	-0.46949747	true
-0.08192389	-0.46949747	true
-0.091923885	-0.46949747	true
-0.10192388	-0.46949747	true
-0.11192388	-0.46949747	true
-0.11899495	-0.4624264	true
-0.12606601	-0.45535535	true
-0.13313709	-0.44828427	true
-0.14020815	-0.44121322	true
-0.14727922	-0.43414214	true
-0.1543503	-0.42707106	true
-0.1543503	-0.41707107	true
-0.1543503	-0.40707108	true
-0.16142136	-0.4	true
-0.16849244	-0.39292893	true
-0.1755635	-0.38585788	true
-0.1755635	-0.37585786	true
-0.18263456	-0.3687868	true
-0.18970564	-0.36171573	true
-0.19970563	-0.36171573	true
-0.20677671	-0.3687868	true
-0.2167767	-0.3687868	true
-0.2267767	-0.3687868	true
-0.2367767	-0.3687868	true
-0.2467767	-0.3687868	true
-0.2567767	-0.3687868	true
-0.2667767	-0.3687868	true
-0.2767767	-0.3687868	true
-0.2867767	-0.3687868	true
-0.2967767	-0.3687868	true
-0.30384776	-0.36171573	true
-0.31091884	-0.3546447	true
-0.31798992	-0.3475736	true
-0.31798992	-0.33757362	true
-0.31798992	-0.32757363	true
-0.31798992	-0.3175736	true
-0.31798992	-0.30757362	true
-0.31798992	-0.29757363	true
-0.31091884	-0.29050255	true
-0.30384776	-0.28343147	true
-0.29384777	-0.28343147	true
-0.2867767	-0.27636042	true
-0.27970564	-0.26928934	true
-0.27263457	-0.26221827	true
-0.2655635	-0.25514722	true
-0.2655635	-0.24514721	true
-0.2655635	-0.23514721	true
-0.27263457	-0.22807615	true
-0.27970564	-0.22100507	true
-0.2867767	-0.213934	true
-0.29384777	-0.20686294	true
-0.30091885	-0.19979186	true
-0.30798993	-0.1927208	true
-0.31506097	-0.18564974	true
-0.32213205	-0.17857867	true
-0.32920313	-0.1715076	true
-0.32920313	-0.1615076	true
-0.32920313	-0.1515076	true
-0.33627418	-0.14443654	true
-0.3462742	-0.14443654	true
-0.3562742	-0.14443654	true
-0.36627418	-0.14443654	true
-0.37334526	-0.13736548	true
-0.38041633	-0.1302944	true
-0.38748738	-0.123223335	true
-0.39455846	-0.11615227	true
-0.40162954	-0.1090812	true
-0.4087006	-0.10201014	true
-0.4087006	-0.09201013	true
-0.4087006	-0.082010135	true
-0.4087006	-0.07201014	true
-0.41577166	-0.06493907	true
-0.41577166	-0.05493907	true
-0.41577166	-0.044939067	true
-0.41577166	-0.03493907	true
-0.41577166	-0.02493907	true
-0.42284274	-0.017868003	true
-0.4299138	-0.010796935	true
-0.4399138	-0.010796936	true
-0.4499138	-0.010796936	true
-0.45698488	-0.0037258696	true
-0.46405593	0.0033451978	true
-0.46405593	-0.0066548022	true
-0.46405593	-0.016654802	true
-0.46405593	-0.026654802	true
-0.471127	-0.019583734	true
-0.471127	-0.009583735	true
-0.46405593	-0.0025126669	true
-0.45698488	0.004558401	true
-0.4499138	0.011629469	true
-0.44284272	0.018700536	true
-0.43577167	0.025771605	true
-0.43577167	0.035771605	true
-0.43577167	0.045771603	true
-0.43577167	0.055771604	true
-0.43577167	0.0657716	true
-0.43577167	0.0757716	true
-0.44284272	0.08284267	true
-0.4499138	0.08991374	true
-0.4499138	0.09991374	true
-0.4499138	0.10991374	true
-0.4499138	0.119913734	true
-0.4499138	0.12991373	true
-0.44284272	0.13698481	true
-0.43577167	0.14405587	true
-0.4287006	0.15112694	true
-0.4187006	0.15112694	true
-0.40870062	0.15112694	true
-0.40162954	0.15819801	true
-0.39455846	0.16526908	true
-0.3874874	0.17234014	true
-0.38041633	0.17941122	true
-0.37334526	0.18648228	true
-0.3662742	0.19355334	true
-0.35920313	0.20062442	true
-0.35920313	0.21062441	true
-0.35920313	0.22062442	true
-0.35920313	0.23062441	true
-0.35920313	0.24062441	true
-0.35920313	0.25062442	true
-0.3662742	0.25769547	true
-0.3662742	0.2676955	true
-0.3762742	0.2676955	true
-0.3762742	0.27769548	true
-0.3762742	0.28769547	true
-0.36920312	0.29476655	true
-0.36213207	0.30183762	true
-0.35213205	0.30183762	true
-0.34213206	0.30183762	true
-0.33213207	0.30183762	true
-0.32213205	0.30183762	true
-0.315061	0.30890867	true
-0.315061	0.3189087	true
-0.32213208	0.32597974	true
-0.33213207	0.32597974	true
-0.33920312	0.3189087	true
-0.3462742	0.3118376	true
-0.35334527	0.30476654	true
-0.36041632	0.2976955	true
-0.3674874	0.2906244	true
-0.3674874	0.28062442	true
-0.3674874	0.2706244	true
-0.3674874	0.2606244	true
-0.3674874	0.25062442	true
-0.3674874	0.24062441	true
-0.3674874	0.23062441	true
-0.37455845	0.22355334	true
-0.38162953	0.21648227	true
-0.3887006	0.2094112	true
-0.39577165	0.20234014	true
-0.40284273	0.19526906	true
-0.4099138	0.188198	true
-0.41698486	0.18112692	true
-0.42405593	0.17405586	true
-0.43112698	0.1669848	true
-0.43819806	0.15991372	true
-0.44526914	0.15284266	true
-0.4523402	0.1457716	true
-0.4523402	0.13577159	true
-0.44526914	0.12870052	true
-0.43526912	0.12870052	true
-0.42526913	0.12870052	true
-0.41526914	0.12870052	true
-0.40526912	0.12870052	true
-0.39526913	0.12870052	true
-0.38819805	0.12162946	true
-0.381127	0.1145584	true
-0.37405592	0.10748733	true
-0.36698484	0.100416265	true
-0.3599138	0.093345195	true
-0.35284272	0.08627413	true
