x	y	random
0.0070710676	-0.35707107	true
0.014142135	-0.36414212	true
0.021213202	-0.3712132	true
0.02828427	-0.37828428	true
0.03828427	-0.37828428	true
0.04828427	-0.37828428	true
0.055355337	-0.3712132	true
0.06535534	-0.3712132	true
0.075355336	-0.3712132	true
0.085355334	-0.3712132	true
0.092426404	-0.37828428	true
0.092426404	-0.38828427	true
0.092426404	-0.39828426	true
0.092426404	-0.40828428	true
0.092426404	-0.41828427	true
0.085355334	-0.42535535	true
0.085355334	-0.43535534	true
0.092426404	-0.4424264	true
0.09949747	-0.44949746	true
0.0924264	-0.45656854	true
0.085355334	-0.4636396	true
0.09535533	-0.4636396	true
0.10535533	-0.4636396	true
0.1124264	-0.45656854	true
0.1124264	-0.44656852	true
0.1124264	-0.43656853	true
0.1124264	-0.42656854	true
0.1124264	-0.41656855	true
0.1124264	-0.40656853	true
0.1124264	-0.39656854	true
0.11949746	-0.38949746	true
0.12656853	-0.3824264	true
0.1336396	-0.37535533	true
0.14071067	-0.36828426	true
0.14778173	-0.3612132	true
0.15778174	-0.3612132	true
0.16778174	-0.3612132	true
0.17778173	-0.3612132	true
0.18778174	-0.3612132	true
0.1948528	-0.35414213	true
0.20192386	-0.34707105	true
0.20899494	-0.34	true
0.216066	-0.33292893	true
0.22313707	-0.32585785	true
0.23020814	-0.3187868	true
0.2372792	-0.31171572	true
0.24435027	-0.30464464	true
0.25435027	-0.30464464	true
0.26142135	-0.31171572	true
0.27142134	-0.31171572	true
0.28142133	-0.31171572	true
0.29142135	-0.31171572	true
0.30142134	-0.31171572	true
0.31142133	-0.31171572	true
0.32142133	-0.31171572	true
0.3284924	-0.3187868	true
0.3284924	-0.3287868	true
0.32142133	-0.33585787	true
0.31435028	-0.34292892	true
0.3072792	-0.35	true
0.30020812	-0.35707107	true
0.29313707	-0.36414212	true
0.286066	-0.3712132	true
0.276066	-0.3712132	true
0.26606598	-0.3712132	true
0.256066	-0.3712132	true
0.24899493	-0.36414212	true
0.24192387	-0.35707104	true
0.23485279	-0.35	true
0.2348528	-0.33999997	true
0.24192387	-0.33292893	true
0.24192387	-0.3229289	true
0.24192387	-0.31292892	true
0.24192387	-0.30292892	true
0.24899495	-0.29585785	true
0.256066	-0.2887868	true
0.26313707	-0.28171572	true
0.27020815	-0.27464464	true
0.28020814	-0.27464464	true
0.29020816	-0.27464464	true
0.30020815	-0.27464464	true
0.31020814	-0.27464467	true
0.31727922	-0.2675736	true
0.3243503	-0.26050252	true
0.3243503	-0.25050253	true
0.3243503	-0.24050252	true
0.33142135	-0.23343146	true
0.34142137	-0.23343146	true
0.35142136	-0.23343146	true
0.36142135	-0.23343146	true
0.36849242	-0.2263604	true
0.3755635	-0.21928933	true
0.3855635	-0.21928933	true
0.39263457	-0.2263604	true
0.40263456	-0.22636041	true
0.40263456	-0.2363604	true
0.40263456	-0.2463604	true
0.40263456	-0.2563604	true
0.39556348	-0.26343146	true
0.3855635	-0.26343146	true
0.37556347	-0.26343146	true
0.36556348	-0.26343146	true
0.3555635	-0.26343146	true
0.34556347	-0.26343146	true
0.33849242	-0.25636038	true
0.33849242	-0.24636039	true
0.33849242	-0.23636039	true
0.33849242	-0.22636038	true
0.33142135	-0.21928932	true
0.33142138	-0.20928931	true
0.3243503	-0.20221825	true
0.31727922	-0.19514717	true
0.31727925	-0.18514718	true
0.31727925	-0.17514718	true
0.31727925	-0.16514719	true
0.31020817	-0.15807611	true
0.31020817	-0.14807612	true
0.31020817	-0.13807611	true
0.31020817	-0.1280761	true
0.3102082	-0.11807611	true
0.30313712	-0.11100504	true
0.29606605	-0.103933975	true
0.288995	-0.096862905	true
0.28192392	-0.089791834	true
0.28192392	-0.07979183	true
0.28192392	-0.06979183	true
0.28192392	-0.059791833	true
0.28192395	-0.04979183	true
0.28192395	-0.039791834	true
0.28192395	-0.029791834	true
0.28899503	-0.022720767	true
0.29606608	-0.015649702	true
0.30313715	-0.008578638	true
0.31020823	-0.001507572	true
0.32020822	-0.0015075755	true
0.3302082	-0.001507579	true
0.34020823	-0.0015075826	true
0.35020822	-0.0015075861	true
0.3602082	-0.0015075896	true
0.37020823	-0.0015075931	true
0.37727928	-0.008578664	true
0.38435036	-0.015649734	true
0.3914214	-0.022720804	true
0.3984925	-0.029791875	true
0.40556353	-0.036862943	true
0.4126346	-0.043934014	true
0.4197057	-0.051005084	true
0.42677674	-0.058076154	true
0.4338478	-0.06514723	true
0.44091886	-0.0722183	true
0.44091886	-0.0822183	true
0.44091886	-0.092218295	true
0.44091886	-0.10221829	true
0.43091887	-0.10221829	true
0.42091885	-0.102218285	true
0.4138478	-0.10928935	true
0.40677673	-0.11636042	true
0.39970565	-0.12343148	true
0.38970566	-0.123431474	true
0.38263458	-0.1163604	true
0.37556353	-0.10928933	true
0.3655635	-0.10928933	true
0.35556352	-0.109289326	true
0.34556353	-0.10928932	true
0.33849245	-0.11636039	true
0.33142138	-0.12343145	true
0.3243503	-0.13050252	true
0.31727925	-0.13757358	true
0.31020817	-0.14464465	true
0.3031371	-0.15171571	true
0.29606602	-0.15878677	true
0.28899497	-0.16585784	true
0.2819239	-0.1729289	true
0.2719239	-0.1729289	true
0.26192388	-0.1729289	true
0.2519239	-0.17292888	true
0.24485283	-0.16585782	true
0.23778176	-0.15878674	true
0.2307107	-0.15171568	true
0.22363962	-0.1446446	true
0.21363963	-0.1446446	true
0.20363963	-0.1446446	true
0.19656856	-0.13757353	true
0.1894975	-0.13050246	true
0.18242644	-0.123431385	true
0.18242644	-0.11343139	true
0.18949752	-0.106360324	true
0.19656858	-0.09928926	true
0.20363966	-0.09221819	true
0.21071072	-0.08514713	true
0.22071072	-0.085147135	true
0.23071073	-0.08514714	true
0.24071072	-0.08514714	true
0.24778178	-0.09221822	true
0.25485286	-0.09928929	true
0.2619239	-0.10636036	true
0.268995	-0.11343143	true
0.27899498	-0.11343144	true
0.28606606	-0.12050251	true
0.29606605	-0.12050252	true
0.30606604	-0.12050252	true
0.3131371	-0.1275736	true
0.32020816	-0.13464466	true
0.32727924	-0.14171574	true
0.32727924	-0.15171573	true
