x	y	random
0.01	-0.35	true
0.017071066	-0.35707107	true
0.024142135	-0.36414212	true
0.031213202	-0.3712132	true
0.024142135	-0.37828428	true
0.014142134	-0.37828428	true
0.0041421345	-0.37828428	true
-0.0058578653	-0.37828428	true
-0.015857864	-0.37828428	true
-0.025857864	-0.37828425	true
-0.035857864	-0.37828425	true
-0.04292893	-0.3712132	true
-0.049999997	-0.36414212	true
-0.057071064	-0.35707104	true
-0.067071065	-0.35707104	true
-0.074142136	-0.36414212	true
-0.074142136	-0.3741421	true
-0.074142136	-0.38414213	true
-0.074142136	-0.39414212	true
-0.081213206	-0.4012132	true
-0.091213204	-0.4012132	true
-0.1012132	-0.4012132	true
-0.1112132	-0.4012132	true
-0.121213205	-0.40121317	true
-0.1312132	-0.40121317	true
-0.14121321	-0.40121317	true
-0.1512132	-0.40121317	true
-0.15828426	-0.40828425	true
-0.15828428	-0.41828424	true
-0.15828428	-0.42828426	true
-0.16828427	-0.42828426	true
-0.17828427	-0.42828426	true
-0.18535534	-0.42121318	true
-0.18535534	-0.4112132	true
-0.17828427	-0.4041421	true
-0.16828427	-0.4041421	true
-0.15828426	-0.4041421	true
-0.1512132	-0.4112132	true
-0.1512132	-0.42121318	true
-0.1512132	-0.43121317	true
-0.14414214	-0.43828425	true
-0.13414215	-0.43828425	true
-0.12707107	-0.4312132	true
-0.120000005	-0.42414212	true
-0.112928934	-0.41707104	true
-0.105857864	-0.41	true
-0.095857866	-0.41	true
-0.088786796	-0.40292892	true
-0.081715725	-0.39585787	true
-0.081715725	-0.38585785	true
-0.081715725	-0.37585786	true
-0.08878679	-0.36878678	true
-0.09585786	-0.36171573	true
-0.10585786	-0.3617157	true
-0.11292893	-0.35464466	true
-0.11999999	-0.34757358	true
-0.12707105	-0.3405025	true
-0.13707106	-0.3405025	true
-0.14707106	-0.3405025	true
-0.15414213	-0.33343145	true
-0.16414213	-0.33343145	true
-0.17414212	-0.33343145	true
-0.18414213	-0.33343145	true
-0.19121319	-0.3405025	true
-0.19828425	-0.34757358	true
-0.20535533	-0.35464466	true
-0.2124264	-0.3617157	true
-0.21949746	-0.36878678	true
-0.22656853	-0.37585783	true
-0.2336396	-0.3829289	true
-0.2436396	-0.3829289	true
-0.2536396	-0.3829289	true
-0.2636396	-0.3829289	true
-0.2736396	-0.3829289	true
-0.28071067	-0.37585783	true
-0.28778175	-0.36878678	true
-0.28778175	-0.35878676	true
-0.28778175	-0.34878677	true
-0.28778172	-0.33878678	true
-0.28071067	-0.3317157	true
-0.2736396	-0.32464463	true
-0.2665685	-0.31757358	true
-0.25949746	-0.3105025	true
-0.24949746	-0.3105025	true
-0.23949745	-0.3105025	true
-0.23242639	-0.30343145	true
-0.22535531	-0.29636037	true
-0.21535532	-0.29636037	true
-0.20828426	-0.30343145	true
-0.20121318	-0.31050253	true
-0.19414212	-0.31757358	true
-0.18707106	-0.32464465	true
-0.17707105	-0.32464465	true
-0.16999999	-0.33171573	true
-0.15999998	-0.33171573	true
-0.15292892	-0.33878678	true
-0.14292893	-0.3387868	true
-0.13585785	-0.33171573	true
-0.12878679	-0.32464465	true
-0.12171572	-0.3175736	true
-0.11464465	-0.31050253	true
-0.107573576	-0.30343145	true
-0.100502506	-0.2963604	true
-0.09343144	-0.28928933	true
-0.08636037	-0.28221828	true
-0.0792893	-0.2751472	true
-0.0792893	-0.2651472	true
-0.086360365	-0.25807613	true
-0.093431436	-0.25100505	true
-0.093431436	-0.24100506	true
-0.093431436	-0.23100506	true
-0.09343143	-0.22100507	true
-0.09343143	-0.21100506	true
-0.09343143	-0.20100506	true
-0.1005025	-0.193934	true
-0.10757356	-0.18686293	true
-0.11757356	-0.18686293	true
-0.12464463	-0.17979185	true
-0.1317157	-0.17272079	true
-0.1317157	-0.16272078	true
-0.1317157	-0.1527208	true
-0.13171569	-0.14272079	true
-0.12464462	-0.13564973	true
-0.11757355	-0.12857865	true
-0.11050249	-0.121507585	false
-0.10343142	-0.11443652	false
-0.09343142	-0.11443652	false
-0.09343141	-0.104436524	false
-0.09343141	-0.09443653	false
-0.09343141	-0.08443652	false
-0.09343141	-0.07443652	false
-0.08636034	-0.06736546	false
-0.07928927	-0.06029439	false
-0.0722182	-0.053223327	false
-0.06514714	-0.04615226	false
-0.05807607	-0.039081194	false
-0.051005	-0.032010127	false
-0.04393393	-0.024939058	false
-0.03686286	-0.017867992	false
-0.029791793	-0.010796926	false
-0.022720724	-0.0037258589	false
-0.022720722	0.006274141	false
-0.022720722	0.016274141	false
-0.015649652	0.023345208	false
-0.0085785845	0.030416274	false
-0.008578583	0.040416274	false
-0.008578582	0.050416272	false
-0.0015075129	0.05748734	false
-0.0015075116	0.06748734	false
-0.0015075103	0.07748734	false
-0.0015075089	0.08748734	false
-0.0015075076	0.09748734	false
-0.0015075064	0.107487336	false
-0.0015075051	0.11748734	false
-0.0015075037	0.12748733	false
-0.0015075024	0.13748734	false
-0.0015075011	0.14748734	false
-0.0015074998	0.15748733	false
