x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.027071066	-0.34292892	true
0.037071068	-0.34292892	true
0.047071066	-0.34292892	true
0.054142132	-0.35	true
0.06414213	-0.35	true
0.074142136	-0.35	true
0.08414213	-0.35	true
0.09414213	-0.35	true
0.1012132	-0.34292892	true
0.108284265	-0.33585787	true
0.115355335	-0.3287868	true
0.122426406	-0.3217157	true
0.12949747	-0.31464466	true
0.13656853	-0.3075736	true
0.14363961	-0.3005025	true
0.15071067	-0.29343146	true
0.16071068	-0.29343146	true
0.16778174	-0.28636038	true
0.1748528	-0.2792893	true
0.1748528	-0.2692893	true
0.1748528	-0.25928932	true
0.16778174	-0.25221825	true
0.15778174	-0.25221825	true
0.14778174	-0.25221825	true
0.13778174	-0.25221825	true
0.13071068	-0.25928932	true
0.123639606	-0.2663604	true
0.116568536	-0.27343145	true
0.10949747	-0.28050253	true
0.1024264	-0.2875736	true
0.09535534	-0.29464465	true
0.08535534	-0.29464465	true
0.07828427	-0.2875736	true
0.06828427	-0.2875736	true
0.05828427	-0.2875736	true
0.0512132	-0.28050253	true
0.041213203	-0.28050253	true
0.034142137	-0.2875736	true
0.02707107	-0.29464465	true
0.01707107	-0.29464468	true
0.00707107	-0.29464468	true
-0.00292893	-0.29464468	true
-0.01292893	-0.29464468	true
-0.022928929	-0.29464468	true
-0.03292893	-0.29464468	true
-0.04292893	-0.29464468	true
-0.05292893	-0.29464468	true
-0.06292893	-0.29464468	true
-0.07292893	-0.29464468	true
-0.082928926	-0.29464468	true
-0.09292893	-0.29464468	true
-0.10292893	-0.29464468	true
-0.10999999	-0.30171576	true
-0.11707106	-0.3087868	true
-0.124142125	-0.3158579	true
-0.124142125	-0.32585788	true
-0.13414213	-0.32585788	true
-0.14414212	-0.32585788	true
-0.15414213	-0.32585788	true
-0.16121319	-0.31878683	true
-0.16828427	-0.31171575	true
-0.17535533	-0.30464467	true
-0.1824264	-0.29757363	true
-0.18949747	-0.29050255	true
-0.19656853	-0.28343147	true
-0.2036396	-0.27636042	true
-0.21071067	-0.26928934	true
-0.21778174	-0.2622183	true
-0.2248528	-0.25514722	true
-0.23192388	-0.24807614	true
-0.23899494	-0.24100508	true
-0.23899494	-0.23100509	true
-0.23899494	-0.22100508	true
-0.23192388	-0.21393402	true
-0.22485282	-0.20686294	true
-0.21485281	-0.20686294	true
-0.2048528	-0.20686294	true
-0.19778174	-0.19979188	true
-0.19071068	-0.19272082	true
-0.1836396	-0.18564974	true
-0.17656854	-0.17857867	true
-0.16949748	-0.17150761	true
-0.16242641	-0.16443653	true
-0.16242641	-0.15443654	true
-0.16242641	-0.14443654	true
-0.16242641	-0.13443653	true
-0.16242641	-0.12443654	true
-0.15535533	-0.11736547	true
-0.15535533	-0.107365474	true
-0.15535533	-0.097365476	true
-0.14828427	-0.090294406	true
-0.13828427	-0.090294406	true
-0.1312132	-0.083223335	true
-0.121213205	-0.083223335	true
-0.114142135	-0.07615227	true
-0.10707107	-0.0690812	true
-0.10707107	-0.0590812	true
-0.10707107	-0.049081203	true
-0.10707107	-0.0390812	true
-0.11414214	-0.032010134	true
-0.121213205	-0.024939068	true
-0.121213205	-0.014939068	true
-0.11414214	-0.007868	true
-0.10707107	-7.969323E-4	true
-0.10000001	0.0062741353	true
-0.09292894	0.013345203	true
-0.08585787	0.020416271	true
-0.078786805	0.02748734	true
-0.071715735	0.034558408	true
-0.06464467	0.041629475	true
-0.0575736	0.04870054	true
-0.050502535	0.05577161	true
-0.050502535	0.06577161	true
-0.050502535	0.07577161	true
-0.050502535	0.08577161	true
-0.050502535	0.09577161	true
-0.04343147	0.10284267	true
-0.04343147	0.11284268	true
-0.04343147	0.12284268	true
-0.05050254	0.12991375	true
-0.057573605	0.13698481	true
-0.06464467	0.14405587	true
-0.06464467	0.15405588	true
-0.07171574	0.16112694	true
-0.07878681	0.16819802	true
-0.08878681	0.168198	true
-0.09878681	0.168198	true
-0.10585788	0.16112694	true
-0.11292894	0.15405588	true
-0.12000001	0.1469848	true
-0.13000001	0.1469848	true
-0.14000002	0.1469848	true
-0.15	0.1469848	true
-0.15707108	0.15405586	true
-0.15707108	0.16405587	true
-0.15707108	0.17405587	true
-0.15707108	0.18405586	true
-0.15707108	0.19405587	true
-0.15	0.20112693	true
-0.14292894	0.20819801	true
-0.14292894	0.218198	true
-0.14292894	0.228198	true
-0.14292894	0.238198	true
-0.14292894	0.248198	true
-0.13585788	0.25526908	true
-0.12878682	0.26234013	true
-0.12171575	0.2694112	true
-0.11464468	0.27648228	true
-0.107573606	0.28355333	true
-0.10050254	0.2906244	true
-0.09050254	0.2906244	true
-0.08050254	0.2906244	true
-0.07050254	0.2906244	true
-0.06050254	0.2906244	true
-0.050502542	0.2906244	true
-0.04050254	0.2906244	true
-0.033431474	0.28355333	true
-0.033431474	0.27355334	true
-0.040502544	0.26648226	true
-0.050502542	0.26648226	true
-0.060502544	0.26648226	true
-0.07050254	0.26648226	true
-0.08050254	0.2664823	true
-0.090502545	0.2664823	true
-0.09757361	0.25941122	true
-0.10464468	0.25234014	true
-0.11171575	0.24526908	true
-0.11878681	0.23819801	true
-0.12585789	0.23112695	true
-0.13292895	0.22405587	true
-0.14000002	0.21698481	true
-0.1470711	0.20991375	true
-0.15414216	0.20284268	true
-0.16414216	0.20284268	true
-0.17414215	0.20284268	true
-0.18121321	0.20991375	true
-0.1882843	0.21698481	true
-0.19535536	0.22405589	true
-0.20242642	0.23112695	true
-0.2094975	0.23819801	true
