x	y	random
0.0070710676	-0.35707107	true
0.014142135	-0.36414212	true
0.021213202	-0.3712132	true
0.02828427	-0.37828428	true
0.035355337	-0.38535532	true
0.042426404	-0.3924264	true
0.049497474	-0.39949748	true
0.05656854	-0.40656853	true
0.06363961	-0.4136396	true
0.070710674	-0.42071068	true
0.077781744	-0.42778173	true
0.077781744	-0.43778175	true
0.077781744	-0.44778174	true
0.070710674	-0.45485282	true
0.0636396	-0.46192387	true
0.056568537	-0.46899495	true
0.06656854	-0.46899495	true
0.07656854	-0.46899495	true
0.086568534	-0.46899495	true
0.09656854	-0.46899495	true
0.10656854	-0.46899495	true
0.116568536	-0.46899495	true
0.12656854	-0.46899495	true
0.1336396	-0.46192387	true
0.14071067	-0.45485282	true
0.14778174	-0.44778174	true
0.15485281	-0.44071066	true
0.16192387	-0.43363962	true
0.16899493	-0.42656854	true
0.17606601	-0.41949746	true
0.18313707	-0.4124264	true
0.19020814	-0.40535533	true
0.19727921	-0.39828426	true
0.2072792	-0.39828426	true
0.21727921	-0.39828426	true
0.22727922	-0.39828426	true
0.22020814	-0.40535533	true
0.21020815	-0.40535533	true
0.20020814	-0.40535533	true
0.19313708	-0.41242638	true
0.186066	-0.41949746	true
0.17899494	-0.42656854	true
0.18899494	-0.42656854	true
0.196066	-0.41949746	true
0.20313707	-0.41242638	true
0.21313708	-0.41242638	true
0.22313707	-0.41242638	true
0.23020814	-0.40535533	true
0.2372792	-0.39828426	true
0.24435027	-0.39121318	true
0.24435027	-0.3812132	true
0.24435027	-0.3712132	true
0.25142133	-0.36414212	true
0.2584924	-0.35707104	true
0.2655635	-0.35	true
0.27263454	-0.34292892	true
0.2797056	-0.33585784	true
0.2867767	-0.3287868	true
0.29384774	-0.3217157	true
0.30384776	-0.3217157	true
0.3109188	-0.31464463	true
0.3179899	-0.3075736	true
0.32506093	-0.3005025	true
0.33506095	-0.3005025	true
0.34506094	-0.3005025	true
0.35506094	-0.3005025	true
0.35506094	-0.3105025	true
0.3479899	-0.31757358	true
0.35506094	-0.3105025	true
0.35506094	-0.3005025	true
0.362132	-0.29343143	true
0.3692031	-0.28636038	true
0.37627414	-0.2792893	true
0.37627414	-0.2692893	true
0.37627414	-0.25928932	true
0.3692031	-0.25221825	true
0.362132	-0.24514717	true
0.362132	-0.23514718	true
0.362132	-0.22514717	true
0.362132	-0.21514718	true
0.35506094	-0.2080761	true
0.3479899	-0.20100504	true
0.3409188	-0.19393398	true
0.3409188	-0.18393397	true
0.3409188	-0.17393397	true
0.3409188	-0.16393398	true
0.3479899	-0.15686291	true
0.35506094	-0.14979184	true
0.362132	-0.14272077	true
0.362132	-0.13272077	true
0.362132	-0.12272077	true
0.362132	-0.11272077	true
0.362132	-0.102720775	true
0.35506094	-0.095649704	true
0.34798986	-0.08857864	true
0.33798987	-0.08857864	true
0.32798988	-0.08857864	true
0.3209188	-0.08150757	true
0.3109188	-0.08150757	true
0.3009188	-0.08150757	true
0.2909188	-0.08150758	true
0.2809188	-0.08150758	true
0.27091882	-0.08150758	true
0.2609188	-0.08150758	true
0.2509188	-0.08150758	true
0.2409188	-0.08150758	true
0.23384774	-0.074436516	true
0.22677667	-0.067365445	true
0.22677666	-0.057365447	true
0.22677666	-0.047365446	true
0.23384774	-0.04029438	true
0.24384773	-0.04029438	true
0.25384775	-0.04029438	true
0.26384774	-0.04029438	true
0.27384773	-0.04029438	true
0.28384772	-0.04029438	true
0.29384774	-0.04029438	true
0.30384773	-0.04029438	true
0.31384772	-0.04029438	true
0.32384774	-0.04029438	true
0.3309188	-0.03322331	true
0.33798987	-0.026152242	true
0.33798987	-0.016152242	true
0.33798987	-0.006152243	true
0.3309188	9.1882434E-4	true
0.3309188	0.010918824	true
0.32384774	0.01798989	true
0.31677666	0.02506096	true
0.30677667	0.025060957	true
0.29677665	0.025060957	true
0.28677666	0.025060955	true
0.27677667	0.025060955	true
0.26677665	0.025060954	true
0.25677666	0.025060954	true
0.24677667	0.025060952	true
0.23677666	0.025060952	true
0.2297056	0.017989883	true
0.2197056	0.017989881	true
0.20970559	0.017989881	true
0.1997056	0.017989881	true
0.1897056	0.01798988	true
0.17970559	0.01798988	true
0.1697056	0.017989878	true
0.1597056	0.017989878	true
0.1497056	0.017989876	true
0.1397056	0.017989876	true
0.1297056	0.017989874	true
0.119705595	0.017989874	true
0.1097056	0.017989872	true
0.102634534	0.02506094	true
0.095563464	0.032132007	true
0.08849239	0.039203074	false
0.08142132	0.04627414	false
0.07435026	0.053345207	false
0.064350255	0.053345207	false
0.054350257	0.053345207	false
0.04727919	0.060416274	false
0.037279192	0.060416274	false
0.02727919	0.060416274	false
0.017279191	0.06041627	false
0.0072791916	0.06041627	false
0.007279191	0.07041627	false
0.0072791907	0.08041627	false
0.0072791902	0.09041627	false
2.0812212E-4	0.09748734	false
2.0812168E-4	0.107487336	false
2.0812124E-4	0.11748733	false
2.0812081E-4	0.12748733	false
2.0812037E-4	0.13748734	false
2.0811993E-4	0.14748734	false
2.081195E-4	0.15748733	false
