x	y	random
0.0070710676	-0.35707107	true
0.014142135	-0.36414212	true
0.021213202	-0.3712132	true
0.02828427	-0.37828428	true
0.035355337	-0.38535532	true
0.035355337	-0.39535534	true
0.035355337	-0.40535533	true
0.035355337	-0.41535532	true
0.035355337	-0.42535535	true
0.028284268	-0.4324264	true
0.018284269	-0.4324264	true
0.008284268	-0.4324264	true
-0.0017157317	-0.4324264	true
-0.008786799	-0.43949747	true
-0.015857868	-0.44656852	true
-0.025857868	-0.44656852	true
-0.032928936	-0.4536396	true
-0.040000003	-0.46071067	true
-0.050000004	-0.46071067	true
-0.060000002	-0.46071067	true
-0.07	-0.46071067	true
-0.080000006	-0.46071067	true
-0.09	-0.46071067	true
-0.1	-0.46071064	true
-0.11	-0.46071064	true
-0.120000005	-0.46071064	true
-0.13	-0.46071064	true
-0.14	-0.46071064	true
-0.14707106	-0.4536396	true
-0.15414214	-0.44656852	true
-0.15414214	-0.43656853	true
-0.15414213	-0.4265685	true
-0.15414213	-0.41656852	true
-0.15414213	-0.40656853	true
-0.15414213	-0.3965685	true
-0.15414213	-0.38656852	true
-0.15414213	-0.37656853	true
-0.15414213	-0.36656854	true
-0.15414213	-0.35656852	true
-0.15414213	-0.34656852	true
-0.15414213	-0.33656853	true
-0.15414213	-0.3265685	true
-0.15414211	-0.31656852	true
-0.15414211	-0.30656853	true
-0.14707105	-0.29949746	true
-0.13999999	-0.29242638	true
-0.13292891	-0.28535533	true
-0.12585784	-0.27828425	true
-0.118786775	-0.2712132	true
-0.111715704	-0.26414213	true
-0.104644634	-0.25707105	true
-0.094644636	-0.25707105	true
-0.08464464	-0.25707105	true
-0.07464464	-0.25707105	true
-0.06757357	-0.26414213	true
-0.060502503	-0.2712132	true
-0.053431436	-0.27828428	true
-0.05343144	-0.28828427	true
-0.053431444	-0.29828426	true
-0.06050251	-0.30535534	true
-0.067573585	-0.3124264	true
-0.07464465	-0.31949747	true
-0.08171572	-0.32656854	true
-0.08878679	-0.3336396	true
-0.09585786	-0.34071067	true
-0.10585786	-0.34071067	true
-0.115857854	-0.34071067	true
-0.12585786	-0.34071067	true
-0.13585785	-0.34071064	true
-0.14585786	-0.34071064	true
-0.15292892	-0.3336396	true
-0.15292892	-0.32363957	true
-0.15292892	-0.31363958	true
-0.15292892	-0.3036396	true
-0.1529289	-0.29363957	true
-0.15999998	-0.28656852	true
-0.16999997	-0.28656852	true
-0.17999998	-0.2865685	true
-0.18999998	-0.2865685	true
-0.19999997	-0.2865685	true
-0.20999998	-0.2865685	true
-0.21707104	-0.2794974	true
-0.21707104	-0.26949742	true
-0.21707104	-0.25949743	true
-0.21707103	-0.24949743	true
-0.21707103	-0.23949742	true
-0.21707103	-0.22949743	true
-0.21707103	-0.21949743	true
-0.21707103	-0.20949744	true
-0.21707101	-0.19949743	true
-0.21707101	-0.18949743	true
-0.21707101	-0.17949744	true
-0.22414207	-0.17242636	true
-0.23121314	-0.1653553	true
-0.2382842	-0.15828422	true
-0.24535528	-0.15121315	true
-0.25242633	-0.14414208	true
-0.2594974	-0.13707101	true
-0.26656848	-0.12999995	true
-0.27363953	-0.12292887	true
-0.27363953	-0.112928875	true
-0.27363953	-0.10292888	true
-0.27363953	-0.09292887	true
-0.27363953	-0.08292887	true
-0.27363953	-0.072928876	true
-0.28071058	-0.065857805	true
-0.28778166	-0.058786735	true
-0.28778166	-0.048786737	true
-0.2948527	-0.041715667	true
-0.2948527	-0.03171567	true
-0.2948527	-0.021715667	true
-0.2948527	-0.011715667	true
-0.2948527	-0.0017156677	true
-0.2948527	0.008284332	true
-0.2948527	0.018284332	true
-0.2948527	0.028284332	true
-0.2948527	0.03828433	true
-0.29485267	0.04828433	true
-0.30192375	0.0553554	true
-0.30899483	0.06242647	true
-0.31606588	0.06949754	true
-0.32313696	0.07656861	true
-0.32313696	0.08656861	true
-0.32313696	0.09656861	true
-0.32313693	0.10656861	true
-0.32313693	0.11656861	true
-0.32313693	0.12656862	true
-0.32313693	0.1365686	true
-0.32313693	0.14656861	true
-0.32313693	0.1565686	true
-0.32313693	0.1665686	true
-0.33020797	0.17363968	true
-0.33020797	0.18363968	true
-0.33020797	0.19363968	true
-0.33727905	0.20071074	true
-0.34727904	0.20071074	true
-0.35435012	0.19363968	true
-0.3614212	0.18656862	true
-0.3714212	0.18656862	true
-0.38142118	0.18656862	true
-0.38849226	0.17949755	true
-0.39556333	0.17242649	true
-0.40556332	0.17242649	true
-0.41556332	0.17242649	true
-0.42556334	0.17242649	true
-0.4255633	0.1824265	true
-0.43263438	0.17535543	true
-0.43263438	0.16535543	true
-0.43263438	0.15535544	true
-0.43263438	0.14535543	true
-0.43263438	0.13535543	true
-0.43970546	0.12828436	true
-0.44677654	0.1212133	true
-0.45384762	0.11414224	true
-0.46091866	0.10707117	true
-0.46091866	0.11707117	true
-0.46091866	0.12707117	true
-0.46091866	0.13707116	true
-0.46091866	0.14707117	true
-0.4538476	0.15414223	true
-0.4467765	0.1612133	true
-0.43677652	0.1612133	true
-0.42970547	0.15414223	true
-0.42970547	0.14414223	true
-0.4226344	0.13707116	true
-0.41556334	0.13000008	true
-0.40556332	0.13000008	true
-0.39556333	0.13000008	true
-0.38556334	0.13000007	true
-0.37556332	0.13000007	true
-0.36849228	0.13707113	true
-0.3614212	0.1441422	true
-0.35435012	0.15121327	true
-0.34727904	0.15828434	true
-0.340208	0.1653554	true
-0.33313692	0.17242646	true
-0.32606584	0.17949753	true
-0.31899476	0.18656859	true
-0.3119237	0.19363967	true
-0.3119237	0.20363966	true
-0.30485263	0.1965686	false
-0.29778156	0.18949752	false
-0.28778157	0.18949752	false
-0.27778158	0.18949752	false
-0.26778156	0.18949752	false
-0.25778157	0.1894975	false
-0.24778157	0.1894975	false
-0.23778157	0.1894975	false
-0.24485263	0.19656858	false
-0.2519237	0.20363964	true
-0.2619237	0.20363964	true
-0.2719237	0.20363964	true
-0.27899477	0.21071072	true
-0.28899476	0.21071072	true
-0.29606584	0.20363966	true
-0.28899476	0.19656858	false
-0.27899477	0.19656858	false
-0.26899478	0.19656858	true
-0.25899476	0.19656858	false
