x	y	random
0.01	-0.35	true
0.017071066	-0.34292892	true
0.024142135	-0.33585787	true
0.031213202	-0.3287868	true
0.03828427	-0.3217157	true
0.04535534	-0.31464466	true
0.055355337	-0.31464466	true
0.062426403	-0.3075736	true
0.062426403	-0.2975736	true
0.055355337	-0.29050252	true
0.045355335	-0.29050252	true
0.035355337	-0.29050252	true
0.025355337	-0.29050252	true
0.0153553365	-0.29050252	true
0.008284269	-0.28343147	true
-0.001715731	-0.28343147	true
-0.011715731	-0.28343147	true
-0.018786797	-0.29050252	true
-0.025857864	-0.2975736	true
-0.032928932	-0.30464467	true
-0.04	-0.31171572	true
-0.047071066	-0.3187868	true
-0.054142132	-0.32585788	true
-0.06414213	-0.32585788	true
-0.07414213	-0.32585788	true
-0.08414213	-0.32585788	true
-0.0912132	-0.33292893	true
-0.0912132	-0.34292895	true
-0.09828427	-0.35	true
-0.10535533	-0.35707107	true
-0.1124264	-0.36414215	true
-0.11949746	-0.37121323	true
-0.11949746	-0.38121322	true
-0.11949746	-0.3912132	true
-0.11949746	-0.4012132	true
-0.12656853	-0.40828428	true
-0.13363959	-0.41535535	true
-0.14071067	-0.42242643	true
-0.15071066	-0.42242643	true
-0.16071066	-0.42242643	true
-0.16778173	-0.41535535	true
-0.17778173	-0.41535535	true
-0.1848528	-0.40828428	true
-0.19192387	-0.40121323	true
-0.19899493	-0.39414215	true
-0.206066	-0.38707107	true
-0.216066	-0.38707107	true
-0.22313707	-0.39414215	true
-0.23313707	-0.39414215	true
-0.24313706	-0.39414215	true
-0.25313708	-0.39414215	true
-0.26313707	-0.39414215	true
-0.27020812	-0.3870711	true
-0.27020815	-0.37707108	true
-0.26313707	-0.37000003	true
-0.256066	-0.36292896	true
-0.24899493	-0.35585788	true
-0.24192387	-0.34878683	true
-0.23485279	-0.34171575	true
-0.22778173	-0.33464468	true
-0.22071066	-0.32757363	true
-0.2136396	-0.32050255	true
-0.20656852	-0.31343147	true
-0.20656852	-0.30343148	true
-0.20656852	-0.2934315	true
-0.20656852	-0.28343147	true
-0.19949746	-0.27636042	true
-0.1924264	-0.26928934	true
-0.18535532	-0.26221827	true
-0.17535533	-0.26221827	true
-0.16535532	-0.26221827	true
-0.15828426	-0.25514722	true
-0.1512132	-0.24807614	true
-0.14414212	-0.24100508	true
