x	y	random
0.0070710676	-0.35707107	true
0.007071067	-0.36707106	true
0.0070710666	-0.37707105	true
0.007071066	-0.38707107	true
0.0070710657	-0.39707106	true
0.014142133	-0.40414214	true
0.0212132	-0.4112132	true
0.028284268	-0.41828427	true
0.035355337	-0.42535535	true
0.042426404	-0.4324264	true
0.04949747	-0.43949747	true
0.056568537	-0.44656855	true
0.0636396	-0.4536396	true
0.070710674	-0.46071067	true
0.08071067	-0.46071067	true
0.0736396	-0.46778175	true
0.0636396	-0.46778175	true
0.053639606	-0.46778172	true
0.0636396	-0.46778172	true
0.070710674	-0.46071067	true
0.07778174	-0.4536396	true
0.08778174	-0.4536396	true
0.09778174	-0.4536396	true
0.10485281	-0.44656852	true
0.1048528	-0.43656853	true
0.1048528	-0.42656854	true
0.1048528	-0.41656855	true
0.1048528	-0.40656853	true
0.1048528	-0.39656854	true
0.1048528	-0.38656855	true
0.11192387	-0.37949747	true
0.11899494	-0.3724264	true
0.12606601	-0.36535534	true
0.13313708	-0.35828426	true
0.14020814	-0.3512132	true
0.1472792	-0.34414214	true
0.15435028	-0.33707106	true
0.16142134	-0.32999998	true
0.17142135	-0.32999998	true
0.17849241	-0.32292894	true
0.18556347	-0.31585786	true
0.19556348	-0.31585786	true
0.20556349	-0.31585786	true
0.21556348	-0.31585786	true
0.22263454	-0.30878678	true
0.22970562	-0.30171573	true
0.2397056	-0.30171573	true
0.24970561	-0.30171573	true
0.2597056	-0.30171573	true
0.26970562	-0.30171573	true
0.2797056	-0.30171573	true
0.2867767	-0.30878678	true
0.29384774	-0.31585786	true
0.30091882	-0.32292894	true
0.3079899	-0.32999998	true
0.3179899	-0.32999998	true
0.32798988	-0.32999998	true
0.32091883	-0.33707106	true
0.31384775	-0.34414214	true
0.30677667	-0.3512132	true
0.2997056	-0.35828426	true
0.29263455	-0.36535534	true
0.28263456	-0.3653553	true
0.27263454	-0.3653553	true
0.2655635	-0.35828426	true
0.2584924	-0.3512132	true
0.25142133	-0.3441421	true
0.24435027	-0.33707106	true
0.24435027	-0.32707104	true
0.24435028	-0.31707105	true
0.24435028	-0.30707106	true
0.24435028	-0.29707104	true
0.2372792	-0.29	true
0.23020814	-0.2829289	true
0.23020814	-0.27292892	true
0.23020814	-0.2629289	true
0.23727922	-0.25585786	true
0.24435028	-0.24878678	true
0.25142136	-0.24171571	true
0.25142136	-0.23171572	true
