x	y	random
0.0070710676	-0.35707107	true
0.014142135	-0.36414212	true
0.021213202	-0.3712132	true
0.031213202	-0.3712132	true
0.041213203	-0.3712132	true
0.034142133	-0.37828428	true
0.044142134	-0.37828428	true
0.054142132	-0.37828428	true
0.06414213	-0.37828428	true
0.074142136	-0.37828428	true
0.08414213	-0.37828428	true
0.09414213	-0.37828428	true
0.10414213	-0.37828428	true
0.1112132	-0.3712132	true
0.11828427	-0.36414212	true
0.12535533	-0.35707107	true
0.13535534	-0.35707107	true
0.12828426	-0.36414212	true
0.13828427	-0.36414212	true
0.1312132	-0.3712132	true
0.1412132	-0.3712132	true
0.14828427	-0.36414212	true
0.14828427	-0.35414213	true
0.15535533	-0.34707105	true
0.16535534	-0.34707105	true
0.17535533	-0.34707105	true
0.18535534	-0.34707105	true
0.19535533	-0.34707105	true
0.2024264	-0.34	true
0.2024264	-0.32999998	true
0.2024264	-0.32	true
0.2024264	-0.31	true
0.2024264	-0.29999998	true
0.20949747	-0.29292893	true
0.21656853	-0.28585786	true
0.22363959	-0.27878678	true
0.23071067	-0.27171573	true
0.23778173	-0.26464465	true
0.24778174	-0.26464465	true
0.25778174	-0.26464465	true
0.26778173	-0.26464465	true
0.2748528	-0.25757357	true
0.2748528	-0.24757358	true
0.2748528	-0.2375736	true
0.2748528	-0.22757359	true
0.2748528	-0.21757358	true
0.2748528	-0.2075736	true
0.2748528	-0.19757359	true
0.2748528	-0.18757358	true
0.2748528	-0.17757359	true
0.2748528	-0.16757359	true
0.28192386	-0.16050252	true
0.28899494	-0.15343146	true
0.29899493	-0.15343146	true
0.306066	-0.14636038	true
0.306066	-0.13636039	true
0.31313705	-0.12928931	true
0.31313705	-0.119289316	true
0.31313705	-0.10928932	true
0.31313705	-0.09928932	true
0.32020813	-0.09221825	true
0.3272792	-0.08514718	true
0.33435026	-0.07807612	true
0.34142134	-0.07100505	true
0.3484924	-0.063933976	true
0.35556346	-0.056862913	true
0.36263454	-0.049791843	true
0.36970562	-0.042720776	true
0.37677667	-0.03564971	true
0.37677667	-0.045649707	true
0.37677667	-0.05564971	true
0.37677667	-0.06564971	true
0.37677667	-0.07564971	true
0.37677667	-0.08564971	true
0.37677667	-0.095649704	true
0.37677667	-0.10564971	true
0.3697056	-0.11272077	true
0.36263454	-0.11979184	true
0.35556346	-0.12686291	true
0.34849238	-0.13393398	true
0.34142134	-0.14100504	true
0.33435026	-0.1480761	true
0.32727918	-0.15514718	true
0.32727918	-0.16514717	true
0.32727918	-0.17514718	true
0.32727918	-0.18514718	true
0.32727918	-0.19514717	true
0.32727918	-0.20514718	true
0.32727918	-0.21514718	true
0.33435026	-0.2080761	true
0.34142134	-0.20100504	true
0.34142134	-0.19100504	true
0.34142134	-0.18100505	true
0.33435026	-0.17393397	true
0.33435026	-0.16393398	true
0.32727918	-0.1568629	true
0.32020813	-0.14979184	true
0.31313705	-0.14272077	true
0.30606598	-0.13564971	true
0.296066	-0.13564971	true
0.286066	-0.13564971	true
0.27899492	-0.12857863	true
0.27192384	-0.12150757	true
0.27192384	-0.11150757	true
0.2648528	-0.1044365	true
0.25485277	-0.10443651	true
0.24778171	-0.11150757	true
0.24071065	-0.11857864	true
0.23363958	-0.1256497	true
0.2265685	-0.13272078	true
0.21949744	-0.13979185	true
0.21242638	-0.14686291	true
0.20535532	-0.15393399	true
0.19828424	-0.16100505	true
0.18828425	-0.16100505	true
0.17828424	-0.16100505	true
0.17121318	-0.16807613	true
0.16414212	-0.17514719	true
0.15707104	-0.18221825	true
0.15707104	-0.19221826	true
0.15707105	-0.20221826	true
0.15707105	-0.21221825	true
0.16414212	-0.21928933	true
0.17414212	-0.21928932	true
0.18414211	-0.21928932	true
0.19414212	-0.21928932	true
0.20414212	-0.21928932	true
0.21414211	-0.21928932	true
0.22414212	-0.21928932	true
0.23414211	-0.21928932	true
0.24414212	-0.21928932	true
0.2512132	-0.22636038	true
0.2512132	-0.23636037	true
0.2512132	-0.24636038	true
0.26121318	-0.24636038	true
0.27121317	-0.24636038	true
0.27828425	-0.2392893	true
0.28535533	-0.23221824	true
0.29242638	-0.22514717	true
0.29949746	-0.2180761	true
0.3065685	-0.21100503	true
0.31363958	-0.20393395	true
0.31363958	-0.19393396	true
0.32071066	-0.18686289	true
0.3277817	-0.17979182	true
0.33485278	-0.17272076	true
0.34192383	-0.16564968	true
0.3489949	-0.15857862	true
0.356066	-0.15150754	true
0.36313704	-0.14443648	true
0.3702081	-0.1373654	true
0.3702081	-0.12736541	true
0.3702081	-0.117365405	true
0.3702081	-0.10736541	true
0.3702081	-0.09736541	true
0.3702081	-0.08736541	true
0.37727916	-0.08029434	true
0.38435024	-0.07322327	true
0.38435024	-0.06322327	true
0.38435024	-0.05322327	true
0.38435024	-0.043223273	true
0.3843502	-0.03322327	true
0.3843502	-0.023223272	true
0.3843502	-0.013223273	true
0.3843502	-0.0032232727	true
0.3843502	0.006776727	true
0.3843502	0.016776728	true
0.37727913	0.023847792	true
0.37020808	0.030918859	true
0.363137	0.037989926	true
0.35606593	0.045060992	true
0.34899488	0.052132055	true
0.3419238	0.05920312	true
0.33485273	0.06627419	true
0.33485273	0.07627419	true
0.32778165	0.08334526	true
0.32778165	0.093345255	true
0.32778165	0.10334525	true
0.32071057	0.11041632	true
0.32071057	0.12041632	true
0.31363952	0.12748739	true
0.31363952	0.13748738	true
0.31363952	0.14748739	true
0.3136395	0.15748738	true
0.3136395	0.16748738	true
0.30656844	0.17455845	true
0.30656844	0.18455845	true
0.30656844	0.19455846	true
0.29949737	0.20162952	true
0.2924263	0.20870058	true
0.2824263	0.20870058	true
0.27242628	0.20870058	true
0.26535523	0.2016295	true
0.25828415	0.19455844	true
0.2512131	0.18748736	true
0.2512131	0.17748737	true
0.2512131	0.16748737	true
0.25828418	0.1604163	true
0.26535523	0.15334524	true
0.2724263	0.14627418	true
0.27949739	0.1392031	true
0.28949738	0.13920312	true
0.29656845	0.14627418	true
0.3036395	0.15334526	true
0.3036395	0.16334525	true
0.3036395	0.17334525	true
0.3036395	0.18334524	true
0.3036395	0.19334525	true
