x	y	random
0.0070710676	-0.34292892	true
0.014142135	-0.33585787	true
0.021213202	-0.3287868	true
0.02828427	-0.3217157	true
0.035355337	-0.31464466	true
0.042426404	-0.3075736	true
0.042426404	-0.2975736	true
0.042426404	-0.28757358	true
0.04949747	-0.28050253	true
0.05656854	-0.27343145	true
0.06656854	-0.27343145	true
0.07656854	-0.27343145	true
0.08656854	-0.27343145	true
0.09656854	-0.27343145	true
0.10656854	-0.27343145	true
0.116568536	-0.27343145	true
0.12656854	-0.27343145	true
0.13656853	-0.27343145	true
0.14656854	-0.27343145	true
0.1536396	-0.28050253	true
0.16071068	-0.28757358	true
0.16778174	-0.29464465	true
0.1748528	-0.30171573	true
0.18192388	-0.30878678	true
0.18899494	-0.31585786	true
0.196066	-0.32292894	true
0.20313707	-0.32999998	true
0.21020815	-0.33707106	true
0.22020814	-0.33707106	true
0.23020814	-0.33707106	true
0.24020815	-0.33707106	true
0.25020814	-0.33707106	true
0.26020813	-0.33707106	true
0.27020815	-0.33707106	true
0.28020814	-0.33707106	true
0.29020813	-0.33707106	true
0.30020815	-0.33707106	true
0.31020814	-0.33707106	true
0.32020813	-0.33707106	true
0.3272792	-0.32999998	true
0.3343503	-0.32292894	true
0.34142134	-0.31585786	true
0.3484924	-0.30878678	true
0.3555635	-0.30171573	true
0.36263454	-0.29464465	true
0.36970562	-0.28757358	true
0.3767767	-0.28050253	true
0.38384774	-0.27343145	true
0.39091882	-0.26636037	true
0.3979899	-0.25928932	true
0.3979899	-0.24928932	true
0.39798987	-0.23928931	true
0.39798987	-0.22928932	true
0.39798987	-0.21928932	true
0.40506095	-0.21221825	true
0.40506095	-0.20221825	true
0.40506095	-0.19221824	true
0.40506095	-0.18221825	true
0.39798987	-0.17514718	true
0.39091882	-0.16807611	true
0.38384774	-0.16100505	true
0.37677667	-0.15393399	true
0.36970562	-0.14686291	true
0.36263454	-0.13979185	true
0.36263454	-0.12979184	true
0.36970562	-0.12272078	true
0.37677667	-0.115649715	true
0.37677667	-0.10564971	true
0.37677667	-0.09564971	true
0.37677667	-0.085649714	true
0.38384774	-0.07857864	true
0.38384774	-0.068578646	true
0.38384774	-0.058578644	true
0.38384774	-0.048578646	true
0.37677667	-0.04150758	true
0.36970562	-0.03443651	true
0.3597056	-0.034436513	true
0.35263455	-0.027365444	true
0.34556347	-0.020294378	true
0.3384924	-0.01322331	true
0.33142135	-0.006152243	true
0.33142135	0.003847757	true
0.33142132	0.013847756	true
0.33142132	0.023847757	true
0.32435027	0.030918824	true
0.3172792	0.037989892	true
0.3072792	0.03798989	true
0.2972792	0.03798989	true
0.2872792	0.03798989	true
0.28020814	0.045060955	true
0.27313706	0.05213202	true
0.26313707	0.05213202	true
0.25313705	0.05213202	true
0.24313706	0.05213202	true
0.23313706	0.052132018	true
0.22313707	0.052132018	true
0.21606599	0.059203085	true
0.20899493	0.06627415	true
0.20192386	0.07334522	true
0.19485278	0.080416285	true
0.19485278	0.09041629	true
0.19485278	0.10041629	true
0.19485278	0.110416286	true
0.19485278	0.12041628	true
0.19485278	0.13041629	true
0.19485278	0.14041628	true
0.19485278	0.15041628	true
0.20192385	0.15748735	true
0.20899493	0.16455843	true
0.21606599	0.17162949	true
0.22313705	0.17870055	true
0.23020813	0.18577163	true
0.23727919	0.19284269	true
0.23020811	0.19991376	false
0.22313705	0.20698483	false
0.21606599	0.2140559	false
0.20606598	0.2140559	false
0.19606599	0.2140559	false
0.18899491	0.20698482	false
0.18192385	0.19991376	false
0.17485279	0.19284269	false
0.16778171	0.18577161	false
0.16071065	0.17870055	false
0.15363958	0.17162949	false
0.14363958	0.17162947	false
0.13363959	0.17162947	false
0.12363958	0.17162947	false
0.113639586	0.17162947	false
0.10363959	0.17162947	false
0.09363958	0.17162947	false
0.09363958	0.18162948	false
0.09363958	0.19162947	false
0.09363958	0.20162947	false
0.08656851	0.20870054	false
0.07949745	0.21577162	false
0.07242638	0.22284268	false
0.06242638	0.22284268	false
0.05242638	0.22284268	false
0.045355313	0.2157716	false
