x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.027071066	-0.35707107	true
0.037071068	-0.35707107	true
0.047071066	-0.35707107	true
0.057071067	-0.35707107	true
0.067071065	-0.35707107	true
0.07707106	-0.35707107	true
0.08707107	-0.35707107	true
0.09707107	-0.35707107	true
0.107071064	-0.35707107	true
0.114142135	-0.36414212	true
0.1212132	-0.3712132	true
0.1312132	-0.3712132	true
0.1412132	-0.3712132	true
0.1512132	-0.3712132	true
0.1612132	-0.3712132	true
0.1712132	-0.3712132	true
0.1812132	-0.3712132	true
0.1912132	-0.3712132	true
0.19828427	-0.36414212	true
0.20535533	-0.35707107	true
0.2124264	-0.35	true
0.2224264	-0.35	true
0.2324264	-0.35	true
0.2424264	-0.35	true
0.24949747	-0.34292892	true
0.25656852	-0.33585787	true
0.25656852	-0.32585785	true
0.24949747	-0.3187868	true
0.24949747	-0.30878678	true
0.24949747	-0.2987868	true
0.24949746	-0.2887868	true
0.24949746	-0.27878678	true
0.24949746	-0.2687868	true
0.25656852	-0.2617157	true
0.2636396	-0.25464466	true
0.2736396	-0.25464466	true
0.2836396	-0.25464466	true
0.2936396	-0.25464466	true
0.3036396	-0.25464466	true
0.3136396	-0.25464466	true
0.3236396	-0.25464466	true
0.3336396	-0.25464466	true
0.3436396	-0.25464466	true
0.3536396	-0.25464466	true
0.3636396	-0.25464466	true
0.37363958	-0.25464466	true
0.3836396	-0.25464466	true
0.39071065	-0.24757358	true
0.39778173	-0.24050252	true
0.4048528	-0.23343146	true
0.41192386	-0.22636038	true
0.41899493	-0.21928932	true
0.41899493	-0.20928931	true
0.426066	-0.20221825	true
0.43313706	-0.19514719	true
0.44020814	-0.18807611	true
0.4472792	-0.18100505	true
0.4472792	-0.17100504	true
0.4472792	-0.16100505	true
0.4472792	-0.15100504	true
0.4472792	-0.14100505	true
0.4472792	-0.13100505	true
0.4472792	-0.12100505	true
0.4472792	-0.111005045	true
0.4472792	-0.10100505	true
0.4472792	-0.09100505	true
0.44020814	-0.08393398	true
0.43020815	-0.08393398	true
0.42020813	-0.08393399	true
0.41020814	-0.08393399	true
0.40020815	-0.08393399	true
0.39313707	-0.09100506	true
0.386066	-0.09807612	true
0.37899494	-0.10514719	true
0.37192386	-0.11221826	true
0.3648528	-0.11928932	true
0.35778174	-0.1263604	true
0.35071066	-0.13343146	true
0.3436396	-0.14050253	true
0.33656853	-0.1475736	true
0.32949746	-0.15464467	true
0.3224264	-0.16171573	true
0.3224264	-0.17171574	true
0.32949746	-0.1787868	true
0.33656853	-0.18585788	true
0.3436396	-0.19292894	true
0.35071066	-0.2	true
0.35778174	-0.20707107	true
0.36485282	-0.21414214	true
0.3719239	-0.2212132	true
0.37899494	-0.22828427	true
0.38899496	-0.22828427	true
0.39899495	-0.22828427	true
0.39899495	-0.23828426	true
0.39899495	-0.24828427	true
0.39899495	-0.25828427	true
0.40606603	-0.2512132	true
0.41313708	-0.24414213	true
0.42020816	-0.23707105	true
0.4272792	-0.22999999	true
0.4272792	-0.21999998	true
0.4272792	-0.21	true
0.43435028	-0.20292892	true
0.44142136	-0.19585785	true
0.43435028	-0.20292892	true
0.4243503	-0.20292892	true
0.41435027	-0.20292892	true
0.40435028	-0.20292893	true
0.3972792	-0.21	true
0.39020815	-0.21707106	true
0.39020815	-0.22707106	true
0.39020815	-0.23707107	true
0.39020815	-0.24707106	true
0.39020815	-0.25707105	true
0.39020815	-0.26707107	true
0.38313708	-0.27414212	true
0.37606603	-0.2812132	true
0.36899495	-0.28828427	true
0.36192387	-0.29535532	true
0.35192388	-0.29535532	true
0.3419239	-0.29535532	true
0.33192387	-0.29535535	true
0.32485282	-0.28828427	true
0.31778175	-0.2812132	true
0.31778175	-0.2712132	true
0.31778175	-0.2612132	true
0.31071067	-0.25414214	true
0.30363962	-0.24707107	true
0.29656854	-0.24	true
0.28949746	-0.23292893	true
0.28242642	-0.22585787	true
0.27535534	-0.21878679	true
0.27535534	-0.2087868	true
0.27535534	-0.1987868	true
0.27535534	-0.1887868	true
0.27535534	-0.1787868	true
0.28242642	-0.17171574	true
0.28949746	-0.16464466	true
0.28949746	-0.15464467	true
0.28949746	-0.14464466	true
0.28949746	-0.13464466	true
0.29656854	-0.1275736	true
0.30656853	-0.1275736	true
0.31656852	-0.1275736	true
0.3236396	-0.12050253	true
0.33071068	-0.11343146	true
0.33071068	-0.10343146	true
0.33778173	-0.09636039	true
0.3448528	-0.08928932	true
0.35192388	-0.08221826	true
0.35192388	-0.072218254	true
0.34192386	-0.07221826	true
0.33192387	-0.07221826	true
0.3248528	-0.079289325	true
0.31778175	-0.086360395	true
0.30778176	-0.086360395	true
0.29778174	-0.086360395	true
0.2907107	-0.093431465	true
0.2836396	-0.100502536	true
0.27656853	-0.107573606	true
0.26949748	-0.11464467	true
0.2624264	-0.12171574	true
0.25535533	-0.1287868	true
0.24828428	-0.13585788	true
0.2412132	-0.14292894	true
0.23414214	-0.15000002	true
0.23414214	-0.16000001	true
0.23414214	-0.17000002	true
0.23414214	-0.18	true
0.23414214	-0.19000001	true
0.23414214	-0.20000002	true
0.23414215	-0.21000001	true
0.23414215	-0.22000001	true
0.24121322	-0.22707108	true
0.24828428	-0.23414214	true
0.25535536	-0.24121322	true
0.26242644	-0.24828428	true
0.27242643	-0.24828428	true
0.2794975	-0.25535536	true
0.28656855	-0.2624264	true
0.29656857	-0.2624264	true
0.30656856	-0.2624264	true
0.31656855	-0.2624264	true
0.32656857	-0.2624264	true
0.33656856	-0.2624264	true
