x	y	random
0.0070710676	-0.34292892	true
0.007071067	-0.33292893	true
0.0070710666	-0.32292894	true
0.007071066	-0.31292892	true
0.014142133	-0.30585787	true
0.021213202	-0.2987868	true
0.028284268	-0.2917157	true
0.035355337	-0.28464466	true
0.042426404	-0.2775736	true
0.052426405	-0.2775736	true
0.059497472	-0.2705025	true
0.06656854	-0.26343146	true
0.07656854	-0.26343146	true
0.08363961	-0.2705025	true
0.09071067	-0.2775736	true
0.09778174	-0.28464466	true
0.10485281	-0.2917157	true
0.11192387	-0.2987868	true
0.11192387	-0.30878678	true
0.11192387	-0.3187868	true
0.11192387	-0.3287868	true
0.11192387	-0.33878678	true
0.11192387	-0.3487868	true
0.11192387	-0.3587868	true
0.11192387	-0.36878678	true
0.11192387	-0.3787868	true
0.11192387	-0.3887868	true
0.1048528	-0.39585787	true
0.09778173	-0.40292892	true
0.09071067	-0.41	true
0.0836396	-0.41707104	true
0.07656853	-0.42414212	true
0.069497466	-0.4312132	true
0.062426396	-0.43828425	true
0.055355325	-0.44535533	true
0.04828426	-0.4524264	true
0.041213192	-0.45949745	true
0.03414212	-0.46656853	true
0.024142122	-0.46656853	true
0.014142123	-0.46656853	true
0.0041421233	-0.46656853	true
-0.0058578765	-0.46656853	true
-0.015857877	-0.46656853	true
-0.025857877	-0.46656853	true
-0.032928944	-0.45949745	true
-0.04292894	-0.45949745	true
-0.035857875	-0.46656853	true
-0.045857877	-0.46656853	true
-0.055857874	-0.46656853	true
-0.06585787	-0.46656853	true
-0.07585788	-0.46656853	true
-0.08292894	-0.45949745	true
-0.08292894	-0.44949746	true
-0.08292894	-0.43949744	true
-0.09	-0.4324264	true
-0.10000001	-0.4324264	true
-0.11000001	-0.4324264	true
-0.120000005	-0.4324264	true
-0.13000001	-0.4324264	true
-0.14	-0.43242636	true
-0.15	-0.43242636	true
-0.16000001	-0.43242636	true
-0.17	-0.43242636	true
-0.18	-0.43242636	true
-0.19	-0.43242636	true
-0.2	-0.43242636	true
-0.21000001	-0.43242636	true
-0.21707107	-0.42535532	true
-0.22414213	-0.41828424	true
-0.2312132	-0.41121316	true
-0.23828427	-0.4041421	true
-0.24535534	-0.39707103	true
-0.25242642	-0.38999996	true
-0.25949746	-0.38292888	true
-0.25949746	-0.3729289	true
-0.25949746	-0.3629289	true
-0.25949746	-0.3529289	true
-0.2524264	-0.34585783	true
-0.24535532	-0.33878675	true
-0.23828426	-0.3317157	true
-0.2312132	-0.32464463	true
-0.22414212	-0.31757355	true
-0.21707106	-0.3105025	true
-0.20707105	-0.3105025	true
-0.19707106	-0.3105025	true
-0.18999998	-0.30343142	true
-0.18292892	-0.29636037	true
-0.17585784	-0.2892893	true
-0.16878678	-0.28221822	true
-0.16171572	-0.27514717	true
-0.15464464	-0.2680761	true
-0.14757358	-0.26100504	true
-0.13757357	-0.26100504	true
-0.12757358	-0.26100504	true
-0.117573574	-0.26100504	true
-0.11050251	-0.2680761	true
-0.10343144	-0.27514717	true
-0.09636038	-0.28221825	true
-0.08928931	-0.28928933	true
-0.07928931	-0.28928933	true
-0.06928931	-0.28928933	true
-0.06221824	-0.28221825	true
-0.05514717	-0.27514717	true
-0.048076104	-0.26807612	true
-0.041005034	-0.26100504	true
-0.033933967	-0.253934	true
-0.026862897	-0.24686292	true
-0.026862897	-0.23686291	true
-0.026862895	-0.22686292	true
-0.026862893	-0.21686292	true
-0.026862893	-0.20686291	true
-0.03393396	-0.19979185	true
-0.041005027	-0.19272079	true
-0.048076093	-0.18564971	true
