x	y	random
0.01	-0.35	true
0.017071066	-0.34292892	true
0.024142135	-0.33585787	true
0.031213202	-0.3287868	true
0.041213203	-0.3287868	true
0.0512132	-0.3287868	true
0.061213203	-0.3287868	true
0.0712132	-0.3287868	true
0.0812132	-0.3287868	true
0.08828427	-0.33585787	true
0.08828427	-0.34585786	true
0.0812132	-0.35292894	true
0.074142136	-0.35999998	true
0.067071065	-0.36707106	true
0.067071065	-0.37707105	true
0.067071065	-0.38707107	true
0.067071065	-0.39707106	true
0.07414213	-0.40414214	true
0.0812132	-0.4112132	true
0.08828426	-0.41828427	true
0.09535533	-0.42535535	true
0.10535533	-0.42535535	true
0.1124264	-0.4324264	true
0.11949747	-0.43949747	true
0.12656854	-0.44656852	true
0.13656853	-0.44656852	true
0.14656854	-0.44656852	true
0.15656853	-0.44656852	true
0.16656853	-0.44656852	true
0.17656854	-0.44656852	true
0.1836396	-0.43949747	true
0.19071066	-0.4324264	true
0.19778174	-0.42535535	true
0.2048528	-0.41828427	true
0.21192387	-0.4112132	true
0.21899495	-0.40414214	true
0.21899495	-0.39414212	true
0.21899493	-0.38414213	true
0.21899493	-0.37414214	true
0.21192387	-0.36707106	true
0.2048528	-0.35999998	true
0.19778173	-0.35292894	true
0.18778174	-0.35292894	true
0.17778173	-0.35292894	true
0.16778174	-0.35292894	true
0.15778174	-0.35292894	true
0.15071067	-0.34585786	true
0.1436396	-0.33878678	true
0.13656853	-0.33171573	true
0.12949747	-0.32464465	true
0.11949746	-0.32464465	true
0.11242639	-0.3175736	true
0.10535532	-0.31050253	true
0.095355324	-0.31050253	true
0.08535533	-0.31050253	true
0.078284256	-0.3175736	true
0.07121319	-0.32464465	true
0.06414212	-0.33171573	true
0.05707106	-0.3387868	true
0.05707106	-0.3487868	true
0.06414213	-0.35585788	true
0.06414213	-0.36585787	true
0.06414213	-0.37585786	true
0.06414213	-0.38585788	true
0.06414213	-0.39585787	true
0.0712132	-0.40292895	true
0.07828427	-0.41	true
0.08535534	-0.41707107	true
0.08535534	-0.42707106	true
0.07828427	-0.43414214	true
0.07121321	-0.4412132	true
0.06414214	-0.44828427	true
0.057071075	-0.45535535	true
0.047071073	-0.45535535	true
0.037071075	-0.45535535	true
0.030000007	-0.44828427	true
0.020000007	-0.44828427	true
0.010000006	-0.44828427	true
