x	y	random
0.0070710676	-0.35707107	true
0.014142135	-0.36414212	true
0.021213202	-0.3712132	true
0.02828427	-0.37828428	true
0.035355337	-0.38535532	true
0.042426404	-0.3924264	true
0.049497474	-0.39949748	true
0.05656854	-0.40656853	true
0.06363961	-0.4136396	true
0.0636396	-0.4236396	true
0.0636396	-0.43363962	true
0.0636396	-0.4436396	true
0.0636396	-0.4536396	true
0.056568537	-0.46071067	true
0.04949747	-0.46778175	true
0.03949747	-0.46778172	true
0.02949747	-0.46778172	true
0.01949747	-0.46778172	true
0.00949747	-0.46778172	true
-5.025294E-4	-0.46778172	true
-0.010502529	-0.46778172	true
-0.017573597	-0.46071067	true
-0.024644664	-0.4536396	true
-0.03171573	-0.44656852	true
-0.038786795	-0.43949747	true
-0.048786797	-0.43949747	true
-0.058786795	-0.43949747	true
-0.06878679	-0.43949747	true
-0.0787868	-0.43949744	true
-0.088786796	-0.43949744	true
-0.09878679	-0.43949744	true
-0.10878679	-0.43949744	true
-0.11585786	-0.4324264	true
-0.12292893	-0.42535532	true
-0.122928925	-0.41535532	true
-0.13	-0.40828425	true
-0.13	-0.39828426	true
-0.13707106	-0.39121318	true
-0.14414212	-0.3841421	true
-0.14414212	-0.3741421	true
-0.14414212	-0.36414212	true
-0.14414212	-0.3541421	true
-0.14414212	-0.3441421	true
-0.14414212	-0.33414212	true
-0.15121318	-0.32707104	true
-0.15121318	-0.31707105	true
-0.15121318	-0.30707103	true
-0.15121318	-0.29707104	true
-0.15121318	-0.28707105	true
-0.15121318	-0.27707106	true
-0.15121318	-0.26707104	true
-0.15828425	-0.26	true
-0.16828425	-0.26	true
-0.17828424	-0.25999996	true
-0.18828425	-0.25999996	true
-0.19828424	-0.25999996	true
-0.20828424	-0.25999996	true
-0.21828425	-0.25999996	true
-0.22535531	-0.2529289	true
-0.23242638	-0.24585783	true
-0.23242638	-0.23585783	true
-0.23242638	-0.22585784	true
-0.23949744	-0.21878676	true
-0.24949744	-0.21878676	true
-0.25656852	-0.2117157	true
-0.26363957	-0.20464464	true
-0.2736396	-0.20464464	true
-0.28363958	-0.20464462	true
-0.29363957	-0.20464462	true
-0.30363956	-0.20464462	true
-0.31363958	-0.20464462	true
-0.32363957	-0.20464462	true
-0.33363956	-0.20464462	true
-0.34363958	-0.20464462	true
-0.35071063	-0.21171568	true
-0.36071065	-0.21171568	true
-0.37071064	-0.21171568	true
-0.38071063	-0.21171568	true
-0.39071065	-0.21171568	true
-0.40071064	-0.21171568	true
-0.41071063	-0.21171568	true
-0.4177817	-0.20464462	true
-0.4248528	-0.19757354	true
-0.43192384	-0.19050248	true
-0.43192384	-0.18050247	true
-0.43192384	-0.17050248	true
-0.43192384	-0.16050248	true
-0.43192384	-0.15050247	true
-0.43192384	-0.14050248	true
-0.43192384	-0.13050248	true
-0.4389949	-0.123431414	true
-0.44606596	-0.116360344	true
-0.45313704	-0.10928927	true
-0.45313704	-0.099289276	true
-0.45313704	-0.08928928	true
-0.45313704	-0.07928927	true
-0.45313704	-0.069289275	true
-0.44606596	-0.062218208	true
-0.43606597	-0.06221821	true
-0.4289949	-0.06928928	true
-0.4289949	-0.07928928	true
-0.43606597	-0.08636034	true
-0.44606596	-0.08636034	true
-0.45313704	-0.07928927	true
-0.4602081	-0.0722182	true
-0.4602081	-0.062218204	true
-0.4602081	-0.052218203	true
-0.4602081	-0.042218205	true
-0.4602081	-0.032218203	true
-0.453137	-0.025147138	true
-0.44606593	-0.018076073	true
-0.43899488	-0.011005009	true
-0.42899486	-0.011005012	true
-0.41899487	-0.011005015	true
-0.40899488	-0.011005019	true
-0.39899486	-0.011005023	true
-0.39192382	-0.018076092	true
-0.38485274	-0.025147162	true
-0.3777817	-0.032218233	true
-0.3707106	-0.039289303	true
-0.36363956	-0.046360373	true
-0.3565685	-0.053431444	true
-0.3465685	-0.053431448	true
-0.33656847	-0.05343145	true
-0.32656848	-0.053431455	true
-0.31949744	-0.060502525	true
-0.31242636	-0.06757359	true
-0.31242636	-0.0775736	true
-0.31949744	-0.08464466	true
-0.3265685	-0.09171572	true
-0.3365685	-0.09171572	true
-0.3465685	-0.091715716	true
-0.35363957	-0.084644645	true
-0.36071062	-0.077573575	true
-0.3677817	-0.070502505	true
-0.37485275	-0.063431434	true
-0.38192382	-0.05636036	true
-0.3889949	-0.04928929	true
-0.39606595	-0.04221822	true
-0.40313703	-0.03514715	true
-0.41020808	-0.028076077	true
-0.41020808	-0.018076077	true
-0.41020808	-0.008076078	true
-0.41020808	0.0019239219	true
-0.41020808	0.011923921	true
-0.41020805	0.021923922	true
-0.41020805	0.03192392	true
-0.41727912	0.03899499	true
-0.42435017	0.046066064	true
-0.43142125	0.053137135	true
-0.4384923	0.060208205	true
-0.44556338	0.06727928	true
-0.45263445	0.060208213	true
-0.4597055	0.053137146	true
-0.45970553	0.043137148	true
-0.45970553	0.033137146	true
-0.45970553	0.023137147	true
-0.45970553	0.013137147	true
-0.45970553	0.0031371473	true
-0.45263448	-0.003933923	true
-0.4455634	-0.011004993	true
-0.43849233	-0.018076064	true
-0.43142128	-0.025147134	true
-0.4243502	-0.032218203	true
-0.41727915	-0.039289273	true
-0.41727915	-0.049289275	true
-0.41727915	-0.059289273	true
-0.41020808	-0.06636035	true
-0.4102081	-0.076360345	true
-0.4102081	-0.08636034	true
-0.41727915	-0.093431406	true
-0.42435023	-0.100502476	true
-0.4314213	-0.10757354	true
-0.4414213	-0.10757353	true
-0.44849238	-0.114644594	true
-0.44849238	-0.1246446	true
-0.44849238	-0.1346446	true
-0.44849238	-0.1446446	true
-0.4484924	-0.1546446	true
-0.4484924	-0.1646446	true
-0.4484924	-0.17464459	true
-0.44142133	-0.18171567	true
-0.43142134	-0.18171567	true
-0.42142135	-0.18171567	true
-0.41142133	-0.18171568	true
-0.40142134	-0.18171568	true
-0.39142135	-0.18171568	true
-0.38142133	-0.18171568	true
-0.37435028	-0.18878676	true
-0.3672792	-0.19585782	true
-0.36020815	-0.2029289	true
-0.35020813	-0.2029289	true
-0.34020814	-0.2029289	true
-0.33313707	-0.20999998	true
