x	y	random
0.0070710676	-0.34292892	true
0.014142135	-0.33585787	true
0.021213202	-0.3287868	true
0.02828427	-0.3217157	true
0.02828427	-0.31171572	true
0.028284268	-0.30171573	true
0.035355337	-0.29464465	true
0.045355335	-0.29464465	true
0.055355337	-0.29464465	true
0.06535534	-0.29464465	true
0.075355336	-0.29464465	true
0.08242641	-0.30171573	true
0.092426404	-0.30171573	true
0.09949747	-0.30878678	true
0.10656854	-0.31585786	true
0.11363961	-0.32292894	true
0.12071067	-0.32999998	true
0.13071068	-0.32999998	true
0.13778174	-0.32292894	true
0.1448528	-0.31585786	true
0.1448528	-0.30585787	true
0.1448528	-0.29585785	true
0.1448528	-0.28585786	true
0.1448528	-0.27585787	true
0.1448528	-0.26585785	true
0.1448528	-0.25585786	true
0.13778174	-0.24878679	true
0.13071068	-0.24171573	true
0.1236396	-0.23464465	true
0.116568536	-0.22757359	true
0.109497465	-0.22050253	true
0.102426395	-0.21343146	true
0.0924264	-0.21343146	true
0.0824264	-0.21343146	true
0.07535533	-0.22050253	true
0.068284266	-0.22757359	true
0.058284264	-0.2275736	true
0.048284262	-0.2275736	true
0.038284265	-0.2275736	true
0.028284265	-0.2275736	true
0.018284265	-0.2275736	true
0.011213197	-0.23464467	true
0.011213198	-0.24464467	true
0.0041421317	-0.25171575	true
-0.005857868	-0.25171575	true
-0.015857868	-0.25171575	true
-0.025857868	-0.25171575	true
-0.032928936	-0.2587868	true
-0.042928934	-0.2587868	true
-0.052928936	-0.2587868	true
-0.060000002	-0.25171575	true
-0.06707107	-0.24464467	true
-0.074142136	-0.23757361	true
-0.074142136	-0.2275736	true
-0.074142136	-0.21757361	true
-0.06707107	-0.21050254	true
-0.060000002	-0.20343147	true
-0.052928936	-0.19636041	true
-0.052928936	-0.1863604	true
-0.052928936	-0.1763604	true
-0.04585787	-0.16928934	true
-0.04585787	-0.15928935	true
-0.04585787	-0.14928934	true
-0.05292894	-0.14221828	true
-0.060000006	-0.1351472	true
-0.06707107	-0.12807614	true
-0.07707108	-0.12807614	true
-0.087071076	-0.12807614	true
-0.097071074	-0.12807614	true
-0.104142144	-0.12100507	true
-0.11121321	-0.113934	true
-0.12121321	-0.113934	true
-0.1312132	-0.113934	true
-0.13828428	-0.10686294	true
-0.13828428	-0.09686294	true
-0.13828428	-0.08686294	true
-0.13121322	-0.07979187	true
-0.12414215	-0.0727208	true
-0.11707108	-0.06564973	true
-0.11000001	-0.05857867	true
-0.102928944	-0.0515076	true
-0.09585787	-0.044436533	true
-0.085857876	-0.044436533	true
-0.07585788	-0.044436533	true
-0.06585787	-0.044436533	true
-0.058786806	-0.037365466	true
-0.05171574	-0.030294398	true
-0.05171574	-0.020294398	true
-0.044644672	-0.01322333	true
-0.037573606	-0.006152262	true
-0.030502537	9.18806E-4	true
-0.02343147	0.007989874	true
-0.03050254	0.015060941	true
-0.03050254	0.02506094	true
-0.037573606	0.032132007	true
-0.044644676	0.039203074	true
-0.051715743	0.04627414	true
-0.044644676	0.05334521	false
-0.03757361	0.060416277	false
-0.030502541	0.067487344	false
-0.030502541	0.07748734	false
-0.030502541	0.08748735	false
-0.020502541	0.08748735	false
-0.010502542	0.08748735	true
-0.0034314748	0.08041628	true
0.0036395928	0.07334521	true
0.01071066	0.066274144	true
0.017781727	0.059203073	true
0.027781727	0.059203073	true
0.037781727	0.059203073	true
0.044852793	0.066274144	true
0.051923864	0.07334521	true
0.051923864	0.08334521	true
0.05192386	0.09334521	true
0.05192386	0.10334521	true
0.06192386	0.10334521	false
0.07192386	0.10334521	true
0.06192386	0.10334521	false
0.05485279	0.096274145	true
0.047781724	0.089203075	true
0.047781724	0.07920308	true
0.040710658	0.07213201	true
0.033639587	0.06506094	true
0.033639587	0.05506094	true
0.033639587	0.04506094	true
0.026568519	0.037989873	true
0.01949745	0.030918807	true
0.012426383	0.02384774	true
0.0053553144	0.016776673	true
-0.0017157536	0.009705606	true
-0.008786822	0.0026345386	true
-0.018786822	0.0026345395	true
-0.025857888	0.009705608	true
-0.032928955	0.016776677	true
-0.04000002	0.023847746	true
-0.047071088	0.030918812	true
-0.047071088	0.040918812	false
-0.047071088	0.050918814	true
-0.040000018	0.05798988	false
-0.032928947	0.06506094	false
-0.032928947	0.07506095	false
-0.032928947	0.08506095	false
-0.025857877	0.09213201	false
-0.018786808	0.09920308	false
-0.01171574	0.10627414	false
-0.0046446715	0.11334521	false
0.0024263973	0.120416276	false
0.012426397	0.120416276	false
0.022426397	0.120416276	false
0.0324264	0.120416276	false
0.042426396	0.12041627	false
0.052426398	0.12041627	false
0.052426398	0.13041627	false
0.052426398	0.14041626	true
0.04535533	0.14748734	false
0.035355333	0.14748734	false
0.028284265	0.1545584	true
0.021213198	0.16162947	true
