x	y	random
0.01	-0.35	true
0.01	-0.35999998	true
0.009999999	-0.37	true
0.017071066	-0.37707105	true
0.024142133	-0.38414213	true
0.031213202	-0.3912132	true
0.03828427	-0.39828426	true
0.045355335	-0.40535533	true
0.052426405	-0.4124264	true
0.059497472	-0.41949746	true
0.06656854	-0.42656854	true
0.07363961	-0.43363962	true
0.08071067	-0.44071066	true
0.08778174	-0.44778174	true
0.09778174	-0.44778174	true
0.10778174	-0.44778174	true
0.11778174	-0.44778174	true
0.12778173	-0.44778174	true
0.13778174	-0.44778174	true
0.14778174	-0.44778174	true
0.15778174	-0.44778174	true
0.16485281	-0.44071066	true
0.1748528	-0.44071066	true
0.18485281	-0.44071066	true
0.19485281	-0.44071066	true
0.20192388	-0.43363962	true
0.20899494	-0.42656854	true
0.21899495	-0.42656854	true
0.21192387	-0.43363962	true
0.20192388	-0.43363962	true
0.19192387	-0.43363962	true
0.18192388	-0.4336396	true
0.1748528	-0.44071066	true
0.16778174	-0.44778174	true
0.15778174	-0.44778174	true
0.14778174	-0.44778174	true
0.13778174	-0.44778174	true
0.12778173	-0.44778174	true
0.117781736	-0.44778174	true
0.10778174	-0.44778174	true
0.10071067	-0.4548528	true
0.093639605	-0.46192387	true
0.0836396	-0.46192387	true
0.07656854	-0.46899495	true
0.06656854	-0.46899492	true
0.056568537	-0.46899492	true
0.046568535	-0.46899492	true
0.03949747	-0.46192387	true
0.03949747	-0.45192385	true
0.039497472	-0.44192386	true
0.032426406	-0.43485278	true
0.025355337	-0.42778173	true
0.015355337	-0.42778173	true
0.005355338	-0.42778173	true
-0.0017157288	-0.42071065	true
-0.0017157275	-0.41071066	true
0.0053553414	-0.40363958	true
0.01242641	-0.3965685	true
0.019497478	-0.38949746	true
0.026568547	-0.38242638	true
0.033639617	-0.37535533	true
0.043639615	-0.37535533	true
0.053639617	-0.37535533	true
0.06363962	-0.37535533	true
0.07363962	-0.37535533	true
0.083639614	-0.37535533	true
0.09363961	-0.37535533	true
0.10071068	-0.3824264	true
0.107781745	-0.38949746	true
0.11778174	-0.38949746	true
0.12778175	-0.38949746	true
0.13778174	-0.3894975	true
0.14778174	-0.3894975	true
0.15778175	-0.3894975	true
0.16485281	-0.3824264	true
0.17485282	-0.3824264	true
0.18485281	-0.3824264	true
0.19192389	-0.37535533	true
0.20192388	-0.37535536	true
0.20899495	-0.36828429	true
0.20899495	-0.3582843	true
0.20899495	-0.34828427	true
0.20899495	-0.33828428	true
0.20192389	-0.3312132	true
0.19192389	-0.3312132	true
0.1819239	-0.3312132	true
0.17192389	-0.3312132	true
0.16192389	-0.3312132	true
0.1519239	-0.3312132	true
0.14192389	-0.3312132	true
0.13485283	-0.32414213	true
0.12778176	-0.31707108	true
0.120710686	-0.31	true
0.11363962	-0.31707108	true
0.10656855	-0.32414213	true
0.096568555	-0.32414213	true
0.089497484	-0.31707108	true
0.08242642	-0.31	true
0.08242642	-0.3	true
0.08242642	-0.29	true
0.07535536	-0.28292894	true
0.06828429	-0.27585787	true
0.06121322	-0.2687868	true
0.051213223	-0.2687868	true
0.04121322	-0.2687868	true
0.031213222	-0.2687868	true
0.024142155	-0.26171574	true
0.024142157	-0.25171572	true
0.024142157	-0.24171573	true
0.02414216	-0.23171572	true
0.024142161	-0.22171573	true
0.024142163	-0.21171573	true
0.024142163	-0.20171572	true
0.017071096	-0.19464466	true
0.017071098	-0.18464465	true
0.0170711	-0.17464466	true
0.0170711	-0.16464466	true
0.017071102	-0.15464465	true
0.017071104	-0.14464466	true
0.017071104	-0.13464466	true
0.017071106	-0.12464466	true
0.017071107	-0.11464466	true
0.017071107	-0.10464466	true
0.01707111	-0.09464466	true
0.017071111	-0.08464466	true
0.017071113	-0.07464466	true
0.017071113	-0.064644665	true
0.024142182	-0.057573594	true
0.031213252	-0.050502528	true
0.03828432	-0.04343146	false
0.03828432	-0.033431463	false
0.038284324	-0.023431461	false
0.038284324	-0.013431462	false
0.038284324	-0.0034314624	false
0.045355394	0.003639604	false
0.05242646	0.010710671	false
0.05949753	0.017781736	false
0.0665686	0.024852803	false
0.0665686	0.034852803	false
0.066568606	0.044852804	false
0.066568606	0.054852802	false
0.066568606	0.064852804	false
0.066568606	0.0748528	false
0.066568606	0.0848528	false
0.066568606	0.094852805	false
0.06656861	0.1048528	false
0.06656861	0.1148528	false
0.06656861	0.1248528	false
0.06656861	0.1348528	false
0.06656861	0.1448528	false
0.06656862	0.15485281	false
0.06656862	0.1648528	false
0.06656862	0.1748528	false
0.06656862	0.1848528	false
0.059497554	0.19192387	false
0.049497556	0.19192387	false
0.042426486	0.19899493	false
