x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.037071068	-0.35707107	true
0.037071068	-0.36707106	true
0.029999997	-0.37414214	true
0.02292893	-0.3812132	true
0.015857862	-0.38828427	true
0.008786794	-0.39535534	true
0.0017157258	-0.4024264	true
-0.0053553423	-0.40949747	true
-0.012426411	-0.41656852	true
-0.019497478	-0.4236396	true
-0.026568547	-0.43071067	true
-0.033639614	-0.43778172	true
-0.040710684	-0.4448528	true
-0.04778175	-0.45192388	true
-0.05485282	-0.45899493	true
-0.06485282	-0.45899493	true
-0.07192389	-0.45192388	true
-0.07899495	-0.4448528	true
-0.08606602	-0.43778172	true
-0.086066015	-0.42778173	true
-0.086066015	-0.41778174	true
-0.093137085	-0.41071066	true
-0.10313708	-0.41071066	true
-0.11313708	-0.41071066	true
-0.12313709	-0.41071066	true
-0.13313708	-0.41071066	true
-0.14313708	-0.41071066	true
-0.15020815	-0.4177817	true
-0.15727922	-0.4248528	true
-0.16435029	-0.43192387	true
-0.17435029	-0.43192387	true
-0.18142135	-0.4248528	true
-0.18142135	-0.4148528	true
-0.18142135	-0.40485278	true
-0.18142135	-0.3948528	true
-0.18142135	-0.3848528	true
-0.18142135	-0.37485278	true
-0.18142134	-0.3648528	true
-0.18142134	-0.3548528	true
-0.17435028	-0.34778172	true
-0.17435028	-0.33778173	true
-0.17435028	-0.32778174	true
-0.17435028	-0.31778172	true
-0.17435028	-0.30778173	true
-0.17435028	-0.29778174	true
-0.1672792	-0.29071066	true
-0.16020814	-0.28363958	true
-0.15313706	-0.27656853	true
-0.146066	-0.26949745	true
-0.146066	-0.25949746	true
-0.146066	-0.24949746	true
-0.146066	-0.23949745	true
-0.15313706	-0.23242639	true
-0.16313706	-0.23242639	true
-0.17313705	-0.23242639	true
-0.18313706	-0.23242639	true
-0.19313705	-0.23242639	true
-0.20313706	-0.23242639	true
-0.21313706	-0.23242639	true
-0.22313705	-0.23242639	true
-0.23020813	-0.23949745	true
-0.23727919	-0.24656852	true
-0.24435025	-0.25363958	true
-0.25142133	-0.26071066	true
-0.2584924	-0.26778173	true
-0.26556346	-0.27485278	true
-0.26556346	-0.28485277	true
-0.26556346	-0.2948528	true
-0.2584924	-0.30192384	true
-0.2584924	-0.31192386	true
-0.2584924	-0.32192385	true
-0.25142133	-0.32899493	true
-0.24435027	-0.33606598	true
-0.23727919	-0.34313706	true
-0.23020813	-0.35020813	true
-0.22313707	-0.35727918	true
-0.21606599	-0.36435026	true
-0.21606599	-0.37435025	true
-0.20899493	-0.38142133	true
-0.20192386	-0.3884924	true
-0.20192386	-0.3984924	true
-0.20192386	-0.4084924	true
-0.1948528	-0.41556346	true
-0.18778172	-0.42263454	true
-0.18071066	-0.4297056	true
-0.19071066	-0.4297056	true
-0.20071065	-0.4297056	true
-0.21071066	-0.4297056	true
-0.21778172	-0.42263454	true
-0.22485279	-0.41556346	true
-0.23192386	-0.4084924	true
-0.23899493	-0.40142134	true
-0.24606599	-0.39435026	true
-0.25313705	-0.38727918	true
-0.25313705	-0.3772792	true
-0.26020813	-0.3702081	true
-0.26727918	-0.36313704	true
-0.2772792	-0.36313704	true
-0.2872792	-0.36313704	true
-0.29435027	-0.356066	true
-0.30435026	-0.356066	true
-0.31142133	-0.3489949	true
-0.31849238	-0.34192383	true
-0.32556346	-0.33485278	true
-0.33263454	-0.3277817	true
-0.3397056	-0.32071063	true
-0.3397056	-0.31071064	true
-0.3397056	-0.30071065	true
-0.3397056	-0.29071063	true
-0.34677666	-0.28363958	true
-0.3538477	-0.2765685	true
-0.3609188	-0.26949742	true
-0.36798987	-0.26242638	true
-0.37798986	-0.26242638	true
-0.37798986	-0.27242637	true
-0.37798986	-0.28242636	true
-0.36798987	-0.28242636	true
-0.3609188	-0.28949744	true
-0.3609188	-0.29949743	true
-0.3538477	-0.3065685	true
-0.34677666	-0.31363955	true
-0.3397056	-0.32071063	true
-0.3326345	-0.3277817	true
-0.32556346	-0.33485276	true
-0.31849238	-0.34192383	true
-0.3114213	-0.3489949	true
-0.30435026	-0.35606596	true
-0.29727918	-0.36313704	true
-0.2902081	-0.3702081	true
-0.29727918	-0.36313704	true
-0.2902081	-0.3702081	true
-0.28313705	-0.37727916	true
-0.27606598	-0.38435024	true
-0.2689949	-0.39142132	true
-0.26192385	-0.39849237	true
-0.25485277	-0.40556344	true
-0.24778171	-0.41263452	true
-0.24071065	-0.41970557	true
-0.23071064	-0.41970557	true
-0.22071064	-0.41970557	true
-0.21071064	-0.41970557	true
-0.20071064	-0.41970557	true
-0.19363958	-0.42677665	true
-0.18656851	-0.43384773	true
-0.17949744	-0.44091877	true
-0.17242637	-0.44798985	true
-0.16242637	-0.44798985	true
-0.1553553	-0.45506093	true
-0.16535531	-0.45506093	true
-0.17242637	-0.44798985	true
-0.17949744	-0.44091877	true
-0.1865685	-0.43384773	true
-0.19363958	-0.42677665	true
-0.20071064	-0.41970557	true
-0.2077817	-0.41263452	true
-0.21485277	-0.40556344	true
-0.22192384	-0.39849237	true
-0.2289949	-0.39142132	true
-0.2289949	-0.3814213	true
-0.22192384	-0.37435025	true
-0.21485277	-0.36727917	true
-0.2077817	-0.3602081	true
-0.20071062	-0.35313705	true
-0.19363956	-0.34606597	true
-0.1865685	-0.33899492	true
-0.1765685	-0.33899492	true
-0.16656849	-0.33899492	true
-0.1565685	-0.33899492	true
-0.14656849	-0.33899492	true
-0.13656849	-0.33899492	true
-0.12949742	-0.346066	true
-0.12242636	-0.35313705	true
