x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.037071068	-0.34292892	true
0.044142134	-0.33585787	true
0.0512132	-0.3287868	true
0.058284268	-0.3217157	true
0.06535534	-0.31464466	true
0.075355336	-0.31464466	true
0.085355334	-0.31464466	true
0.09535534	-0.31464466	true
0.10535534	-0.31464466	true
0.115355335	-0.31464466	true
0.122426406	-0.3075736	true
0.12949747	-0.3005025	true
0.13656853	-0.29343146	true
0.14656854	-0.29343146	true
0.15656854	-0.29343146	true
0.1636396	-0.3005025	true
0.17071067	-0.3075736	true
0.17778175	-0.31464466	true
0.18485281	-0.3217157	true
0.19485281	-0.3217157	true
0.20192388	-0.3287868	true
0.20899494	-0.33585787	true
0.20192388	-0.34292892	true
0.19192387	-0.34292892	true
0.18485281	-0.33585787	true
0.17778175	-0.3287868	true
0.17071067	-0.3217157	true
0.1636396	-0.31464466	true
0.15656854	-0.3075736	true
0.14949748	-0.3005025	true
0.14949748	-0.29050252	true
0.14949748	-0.28050253	true
0.14949748	-0.2705025	true
0.14242642	-0.26343146	true
0.13535534	-0.25636038	true
0.12828428	-0.2492893	true
0.11828428	-0.2492893	true
0.10828428	-0.2492893	true
0.10121321	-0.24221824	true
0.09414215	-0.23514718	true
0.087071076	-0.2280761	true
0.08000001	-0.22100504	true
0.07292894	-0.21393396	true
0.06585787	-0.2068629	true
0.055857874	-0.2068629	true
0.045857877	-0.2068629	true
0.03878681	-0.19979183	true
0.031715743	-0.19272076	true
0.024644675	-0.1856497	true
0.024644677	-0.17564969	true
0.024644678	-0.1656497	true
0.02464468	-0.15564969	true
0.02464468	-0.14564969	true
0.024644682	-0.1356497	true
0.017573616	-0.12857862	true
0.010502548	-0.121507555	true
0.0034314815	-0.114436485	true
-0.0036395853	-0.107365415	true
-0.013639585	-0.107365415	true
-0.023639586	-0.107365415	true
-0.030710652	-0.100294344	true
-0.03778172	-0.09322328	true
-0.03778172	-0.083223276	true
-0.037781715	-0.07322328	true
-0.037781715	-0.06322328	true
-0.03778171	-0.05322328	true
-0.03778171	-0.04322328	true
-0.03778171	-0.03322328	true
-0.037781708	-0.02322328	true
-0.037781708	-0.013223281	true
-0.03071064	-0.0061522145	true
-0.030710638	0.0038477855	true
-0.030710638	0.013847785	true
-0.030710636	0.023847785	true
-0.030710634	0.033847786	true
-0.030710632	0.043847784	true
-0.030710632	0.053847786	true
-0.03071063	0.06384779	true
-0.030710628	0.073847786	true
-0.030710628	0.08384778	true
-0.02363956	0.090918854	true
-0.013639559	0.09091885	true
-0.0036395593	0.09091885	true
0.0063604405	0.09091885	true
0.01636044	0.09091885	true
0.02636044	0.09091884	true
0.03636044	0.09091884	true
0.04636044	0.09091884	true
0.053431507	0.08384777	true
0.060502574	0.0767767	true
0.06757364	0.06970563	true
0.07464471	0.062634565	true
0.084644705	0.06263456	true
0.0946447	0.06263456	true
0.1046447	0.06263456	true
0.114644706	0.06263456	true
0.124644704	0.06263455	true
0.13171577	0.055563483	true
0.13878684	0.048492417	true
0.1458579	0.041421346	true
0.1558579	0.041421343	true
0.16292897	0.034350276	true
0.17000003	0.027279206	true
0.18000004	0.027279204	true
0.19000003	0.027279202	true
0.1970711	0.020208133	true
0.2070711	0.020208132	true
0.2170711	0.02020813	true
0.22414216	0.013137061	true
0.23121323	0.006065992	true
0.24121323	0.0060659903	true
0.2482843	-0.0010050788	true
0.2482843	-0.011005078	true
0.2482843	-0.02100508	true
0.2482843	-0.031005079	true
0.25535536	-0.038076147	true
0.26535535	-0.038076147	true
0.27242643	-0.045147218	true
0.2794975	-0.05221829	true
0.2894975	-0.05221829	true
0.29656857	-0.04514722	true
0.30363962	-0.038076155	true
0.3107107	-0.031005088	true
0.31778178	-0.023934022	true
0.32778177	-0.023934023	true
0.33485284	-0.031005094	true
0.3419239	-0.038076162	true
0.34899497	-0.045147233	true
0.34899497	-0.05514723	true
0.3419239	-0.062218297	true
0.3319239	-0.062218294	true
0.32192388	-0.062218294	true
0.3119239	-0.06221829	true
0.3019239	-0.062218286	true
0.29485282	-0.06928935	true
0.28778175	-0.07636042	true
0.2807107	-0.08343148	true
0.2807107	-0.09343149	true
0.28778175	-0.10050255	true
0.29485282	-0.10757362	true
0.30192387	-0.11464469	true
0.30899495	-0.12171576	true
0.31899494	-0.12171576	true
0.32899496	-0.12171576	true
0.33899495	-0.12171577	true
0.34899494	-0.12171577	true
0.35899496	-0.12171577	true
0.36899495	-0.12171577	true
0.37606603	-0.114644706	true
0.38606602	-0.114644706	true
0.396066	-0.114644706	true
0.406066	-0.114644706	true
0.41606602	-0.11464471	true
0.426066	-0.11464471	true
0.4331371	-0.121715784	true
0.44020814	-0.12878685	true
0.44020814	-0.13878685	true
0.44020814	-0.14878686	true
0.44020814	-0.15878685	true
0.44020814	-0.16878685	true
0.44020814	-0.17878684	true
0.44020814	-0.18878685	true
0.43313706	-0.19585791	true
0.42313707	-0.19585791	true
0.41313708	-0.19585791	true
0.41313708	-0.1858579	true
0.41313708	-0.17585792	true
0.406066	-0.16878684	true
0.406066	-0.15878685	true
0.406066	-0.14878684	true
0.39899495	-0.14171576	true
0.38899493	-0.14171576	true
0.38192388	-0.14878684	true
0.3748528	-0.1558579	true
0.36778173	-0.16292897	true
0.36071068	-0.17000003	true
0.3536396	-0.1770711	true
0.34656852	-0.18414217	true
0.33949745	-0.19121324	true
0.32949746	-0.19121324	true
0.3224264	-0.18414216	true
0.31535533	-0.1770711	true
0.30828425	-0.17000002	true
