x	y	random
0.0070710676	-0.34292892	true
0.014142135	-0.33585787	true
0.021213202	-0.3287868	true
0.02828427	-0.3217157	true
0.03828427	-0.3217157	true
0.04828427	-0.3217157	true
0.058284268	-0.3217157	true
0.06535534	-0.31464466	true
0.075355336	-0.31464466	true
0.085355334	-0.31464466	true
0.09535534	-0.31464466	true
0.1024264	-0.3075736	true
0.10949747	-0.3005025	true
0.116568536	-0.29343146	true
0.123639606	-0.28636038	true
0.13071068	-0.2792893	true
0.13778174	-0.27221826	true
0.1448528	-0.26514718	true
0.15192388	-0.2580761	true
0.15899494	-0.25100505	true
0.15899494	-0.24100505	true
0.15899494	-0.23100504	true
0.15899494	-0.22100505	true
0.15899494	-0.21100505	true
0.15899494	-0.20100504	true
0.166066	-0.19393398	true
0.17606601	-0.19393398	true
0.186066	-0.19393398	true
0.19313708	-0.20100504	true
0.20020814	-0.20807612	true
0.2072792	-0.21514718	true
0.21435028	-0.22221825	true
0.22142135	-0.22928932	true
0.22849241	-0.23636039	true
0.23556349	-0.24343145	true
0.23556349	-0.25343144	true
0.24556348	-0.25343144	true
0.25556347	-0.25343144	true
0.26263455	-0.24636039	true
0.26970562	-0.23928931	true
0.27677667	-0.23221825	true
0.27677667	-0.22221825	true
0.27677667	-0.21221825	true
0.26970562	-0.20514718	true
0.26263455	-0.19807611	true
0.25556347	-0.19100505	true
0.2484924	-0.18393397	true
0.2484924	-0.17393398	true
0.24142134	-0.16686292	true
0.23435028	-0.15979184	true
0.22435027	-0.15979184	true
0.21435027	-0.15979184	true
0.20435028	-0.15979184	true
0.19435027	-0.15979186	true
0.18435027	-0.15979186	true
0.17435028	-0.15979186	true
0.1672792	-0.15272078	true
0.1672792	-0.14272079	true
0.17435028	-0.13564971	true
0.17435028	-0.12564972	true
0.17435028	-0.115649715	true
0.1672792	-0.10857865	true
0.16020814	-0.10150758	true
0.15020813	-0.10150758	true
0.14020814	-0.10150758	true
0.13020813	-0.10150759	true
0.12020814	-0.10150759	true
0.11020814	-0.10150759	true
0.10313707	-0.10857866	true
0.096066006	-0.11564972	true
0.086066	-0.11564972	true
0.076066	-0.11564972	true
0.06899493	-0.10857866	true
0.06192387	-0.10150759	true
0.0548528	-0.09443653	true
0.047781732	-0.087365456	true
0.04071066	-0.08029439	true
0.030710664	-0.08029439	true
0.020710664	-0.08029439	true
0.013639596	-0.08736546	true
0.013639598	-0.09736546	true
0.013639599	-0.10736546	true
0.013639601	-0.11736546	true
0.013639602	-0.12736546	true
0.020710671	-0.13443653	true
0.030710671	-0.13443652	true
0.04071067	-0.13443652	true
0.047781736	-0.12736546	true
0.054852802	-0.120294385	true
0.06192387	-0.113223314	true
0.06899493	-0.106152244	true
0.076066	-0.09908117	true
0.086066	-0.09908117	true
0.09313707	-0.106152244	true
0.10020814	-0.11322331	true
0.11020814	-0.11322331	true
0.12020814	-0.11322331	true
0.13020813	-0.11322331	true
0.14020814	-0.1132233	true
0.15020813	-0.1132233	true
0.16020814	-0.1132233	true
0.17020814	-0.1132233	true
0.18020813	-0.11322329	true
0.19020814	-0.11322329	true
0.1972792	-0.10615222	true
0.20435026	-0.09908115	true
0.21142134	-0.09201009	true
0.21142134	-0.08201008	true
0.2184924	-0.07493902	true
0.22556347	-0.06786795	true
0.23263453	-0.06079688	true
0.23970559	-0.05372581	true
0.24677667	-0.046654742	true
0.25677666	-0.04665474	true
0.26384774	-0.053725805	true
0.27091882	-0.06079687	true
0.27798986	-0.06786794	true
0.28506094	-0.074939005	true
0.28506094	-0.084939	true
0.29213202	-0.09201007	true
0.29920307	-0.09908114	true
0.3092031	-0.09908114	true
0.31627414	-0.10615221	true
0.3233452	-0.11322327	true
0.3233452	-0.12322327	true
0.3233452	-0.13322327	true
0.31627414	-0.14029434	true
0.31627417	-0.15029433	true
0.3092031	-0.15736541	true
0.3092031	-0.1673654	true
0.3092031	-0.1773654	true
0.302132	-0.18443647	true
0.29506096	-0.19150755	true
0.28798988	-0.19857861	true
0.28798988	-0.20857862	true
0.29506096	-0.20150754	true
0.302132	-0.19443648	true
0.3092031	-0.1873654	true
0.31627417	-0.18029433	true
0.3233452	-0.17322327	true
0.3304163	-0.1661522	true
0.33748734	-0.15908113	true
0.34455842	-0.15201005	true
0.3516295	-0.14493899	true
0.3516295	-0.154939	true
0.3516295	-0.16493899	true
0.3516295	-0.17493899	true
0.35870054	-0.16786791	true
0.36577162	-0.16079685	true
0.3728427	-0.15372579	true
0.37991375	-0.14665471	true
0.37991375	-0.13665472	true
0.37991375	-0.12665471	true
0.37991375	-0.13665472	true
0.37991375	-0.14665471	true
0.37991375	-0.13665472	true
0.37991375	-0.12665471	true
0.37284267	-0.119583644	true
0.36577162	-0.11251258	true
0.35870054	-0.10544152	true
0.35162947	-0.09837045	true
0.3445584	-0.091299385	true
0.33748734	-0.084228314	true
0.33041626	-0.07715725	true
0.33041626	-0.06715725	true
0.32334518	-0.060086187	true
0.32334518	-0.050086185	true
0.32334518	-0.040086187	true
0.32334518	-0.030086186	true
0.3162741	-0.02301512	true
0.30920306	-0.015944054	true
0.30213198	-0.008872988	true
0.2950609	-0.0018019221	true
0.2950609	0.008198078	true
0.28798983	0.0152691435	true
0.28091878	0.02234021	true
0.2738477	0.029411275	true
0.26677662	0.03648234	true
0.25970557	0.029411271	true
0.25970557	0.019411271	true
0.26677662	0.012340207	true
0.2738477	0.0052691414	true
0.28091878	-0.001801924	true
0.28798985	-0.00887299	true
0.2950609	-0.015944054	true
0.30506092	-0.01594405	true
0.3150609	-0.015944047	true
0.3250609	-0.015944045	true
0.33506092	-0.015944041	true
0.34213197	-0.00887297	true
0.34920305	-0.0018019001	true
0.3562741	0.0052691703	true
0.36334518	-0.0018018951	true
0.37041625	0.0052691754	true
0.37041625	0.015269175	true
0.37041622	0.025269175	true
0.37041622	0.035269175	true
0.37041622	0.045269173	true
0.37041622	0.055269174	true
0.37041622	0.06526917	true
0.37041622	0.07526917	true
0.37748727	0.06819811	true
0.38455835	0.061127044	true
0.38455835	0.051127043	true
0.3774873	0.044055972	true
0.37041622	0.036984906	true
0.36334518	0.029913833	true
0.3562741	0.022842765	true
0.34920302	0.015771694	true
0.34213197	0.008700625	true
0.3350609	0.0016295555	true
0.32798985	-0.0054415143	true
0.32091877	-0.012512584	true
0.31091878	-0.012512586	true
0.30091876	-0.012512589	true
0.29091877	-0.012512592	true
0.2838477	-0.005441526	true
0.27677664	0.0016295402	true
0.26970556	0.008700606	true
0.2626345	0.015771672	true
0.2555634	0.022842739	true
0.24849236	0.029913804	true
0.24142128	0.03698487	true
0.23435022	0.044055935	true
0.22727914	0.051127	true
0.22020808	0.05819807	true
0.213137	0.065269135	true
0.20606594	0.0723402	true
0.19899487	0.07941127	true
0.18899487	0.07941126	true
0.18192379	0.08648233	true
0.17485273	0.093553394	true
0.16778167	0.100624464	true
0.16071059	0.10769553	true
0.15363953	0.11476659	true
0.14656845	0.12183766	true
0.13949738	0.12890872	true
0.1324263	0.13597979	true
0.122426316	0.13597979	true
0.11242631	0.13597979	true
0.10242631	0.13597979	true
0.092426315	0.13597979	true
0.08242632	0.13597977	true
0.07242631	0.13597977	true
0.06535525	0.12890871	true
0.055355247	0.12890871	true
0.04535525	0.1289087	true
0.035355248	0.1289087	true
0.028284185	0.12183763	true
0.021213118	0.11476656	true
0.014142052	0.10769549	true
0.007070987	0.10062442	true
-0.002929013	0.10062442	true
-0.010000083	0.10769548	true
-0.020000082	0.10769548	true
-0.027071152	0.114766546	true
-0.034142222	0.12183761	true
-0.04121329	0.12890868	true
-0.04828436	0.13597974	true
-0.05535543	0.1430508	true
-0.0624265	0.15012188	true
-0.06949757	0.15719295	true
-0.07949757	0.15719295	true
-0.089497566	0.15719293	true
-0.099497564	0.15719293	true
-0.106568635	0.164264	true
-0.113639705	0.17133507	true
-0.120710775	0.17840613	true
-0.12778184	0.1854772	true
-0.13485292	0.19254826	true
-0.14192398	0.19961932	true
-0.14192398	0.20961933	true
-0.13485292	0.21669039	true
-0.12778185	0.22376147	true
-0.12071079	0.23083253	true
-0.11363972	0.23790361	true
-0.10656866	0.24497467	true
-0.09656865	0.24497467	true
-0.08656865	0.24497467	true
-0.07949758	0.23790361	true
-0.07242652	0.23083255	true
-0.06535545	0.22376148	true
-0.05828438	0.2166904	true
-0.048284378	0.2166904	true
-0.04121331	0.20961934	true
