x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.027071066	-0.35707107	true
0.027071066	-0.36707106	true
0.034142133	-0.37414214	true
0.034142133	-0.38414213	true
0.034142133	-0.39414212	true
0.0412132	-0.4012132	true
0.0412132	-0.4112132	true
0.0412132	-0.4212132	true
0.0412132	-0.4312132	true
0.0412132	-0.4412132	true
0.0412132	-0.45121318	true
0.048284266	-0.45828426	true
0.0412132	-0.46535534	true
0.031213198	-0.46535534	true
0.021213198	-0.46535534	true
0.011213198	-0.46535534	true
0.0012131989	-0.46535534	true
-0.008786801	-0.46535534	true
-0.015857868	-0.45828426	true
-0.022928935	-0.45121318	true
-0.030000001	-0.44414213	true
-0.040000003	-0.44414213	true
-0.05	-0.44414213	true
-0.060000002	-0.44414213	true
-0.06707107	-0.45121318	true
-0.074142136	-0.4441421	true
-0.074142136	-0.4341421	true
-0.074142136	-0.42414212	true
-0.074142136	-0.41414213	true
-0.0812132	-0.40707105	true
-0.0812132	-0.39707106	true
-0.07414213	-0.39	true
-0.06707106	-0.3829289	true
-0.05999999	-0.37585786	true
-0.049999993	-0.37585786	true
-0.042928923	-0.36878678	true
-0.035857853	-0.3617157	true
-0.025857855	-0.36171573	true
-0.015857855	-0.36171573	true
-0.0058578546	-0.36171573	true
0.004142145	-0.36171573	true
0.011213214	-0.35464466	true
0.018284282	-0.34757358	true
0.018284284	-0.3375736	true
0.011213217	-0.3305025	true
0.00414215	-0.32343146	true
-0.0029289168	-0.31636038	true
-0.009999984	-0.3092893	true
-0.017071052	-0.30221826	true
-0.024142118	-0.29514718	true
-0.031213185	-0.2880761	true
-0.03828425	-0.28100505	true
-0.04535532	-0.27393398	true
-0.052426387	-0.2668629	true
-0.062426385	-0.2668629	true
-0.072426386	-0.2668629	true
-0.07949745	-0.27393398	true
-0.08656852	-0.28100505	true
-0.09363959	-0.2880761	true
-0.10363959	-0.2880761	true
-0.113639586	-0.2880761	true
-0.12363959	-0.2880761	true
-0.13363959	-0.2880761	true
-0.1436396	-0.2880761	true
-0.15363958	-0.2880761	true
-0.16071065	-0.28100502	true
-0.16071065	-0.27100503	true
-0.15363958	-0.26393396	true
-0.15363958	-0.25393397	true
-0.16071065	-0.2468629	true
-0.17071065	-0.2468629	true
-0.18071064	-0.2468629	true
-0.19071065	-0.2468629	true
-0.20071065	-0.2468629	true
-0.20778172	-0.25393397	true
-0.21485278	-0.26100504	true
-0.22192386	-0.2680761	true
-0.22899492	-0.27514717	true
-0.22899492	-0.28514716	true
-0.22899492	-0.29514715	true
-0.22899492	-0.30514717	true
-0.22899492	-0.31514716	true
-0.22899492	-0.32514715	true
-0.22899492	-0.33514717	true
-0.22899492	-0.34514716	true
-0.22899492	-0.35514715	true
-0.22899492	-0.36514717	true
-0.22899492	-0.37514716	true
-0.236066	-0.38221824	true
-0.236066	-0.39221823	true
-0.24606599	-0.39221823	true
-0.256066	-0.39221823	true
-0.26606598	-0.39221823	true
-0.27313706	-0.38514715	true
-0.28020814	-0.37807608	true
-0.2872792	-0.37100503	true
-0.29435027	-0.36393395	true
-0.2872792	-0.37100503	true
-0.28020814	-0.37807608	true
-0.27020812	-0.37807608	true
-0.26020813	-0.37807608	true
-0.25020814	-0.37807608	true
-0.24020813	-0.37807608	true
-0.23313706	-0.37100503	true
-0.22313707	-0.37100503	true
-0.21313706	-0.37100503	true
-0.20313706	-0.37100503	true
-0.19313706	-0.37100503	true
-0.18313706	-0.37100503	true
-0.176066	-0.36393395	true
-0.16606599	-0.36393395	true
-0.156066	-0.36393395	true
-0.146066	-0.36393395	true
-0.13899493	-0.35686287	true
-0.13192385	-0.34979182	true
-0.12485279	-0.34272075	true
-0.11778172	-0.33564967	true
-0.11071066	-0.32857862	true
-0.10363959	-0.32150754	true
-0.096568525	-0.31443647	true
-0.08656852	-0.31443647	true
-0.07656852	-0.31443647	true
-0.06656852	-0.31443647	true
-0.056568522	-0.31443647	true
-0.046568524	-0.31443647	true
-0.036568522	-0.31443647	true
-0.026568523	-0.31443647	true
-0.016568523	-0.31443647	true
-0.0065685236	-0.31443647	true
0.0034314762	-0.31443647	true
0.013431476	-0.31443647	true
0.020502543	-0.30736542	true
0.027573612	-0.30029434	true
0.03464468	-0.29322326	true
0.041715745	-0.2861522	true
0.048786815	-0.27908114	true
0.055857882	-0.27201006	true
0.062928945	-0.264939	true
0.070000015	-0.25786793	true
0.077071086	-0.25079685	true
0.08414215	-0.2437258	true
0.09121322	-0.23665473	true
0.09828429	-0.22958367	true
0.10535535	-0.2225126	true
0.10535535	-0.2125126	true
0.11242642	-0.20544153	true
0.119497485	-0.19837046	true
0.119497485	-0.18837047	true
0.119497485	-0.17837046	true
0.11242642	-0.1712994	true
0.10535535	-0.16422834	true
0.09828428	-0.15715726	true
0.09121321	-0.1500862	true
0.09121321	-0.14008619	true
0.09121321	-0.1300862	true
0.09121321	-0.12008619	true
0.09121321	-0.110086195	true
0.09121321	-0.1000862	true
0.08414214	-0.09301513	true
0.07707108	-0.085944064	true
0.06707108	-0.085944064	false
0.05707108	-0.085944064	true
0.05000001	-0.07887299	true
0.05000001	-0.068872996	true
0.05000001	-0.058872994	true
0.05000001	-0.048872996	false
0.05000001	-0.038872994	false
0.05000001	-0.028872997	false
0.050000004	-0.018872997	false
0.050000004	-0.008872997	false
0.050000004	0.0011270032	false
0.050000004	0.011127003	false
0.050000004	0.021127002	false
0.050000004	0.031127002	false
0.050000004	0.041127004	false
0.050000004	0.051127	false
0.05	0.061127003	false
