x	y	random
0.0070710676	-0.35707107	true
0.014142135	-0.36414212	true
0.021213202	-0.3712132	true
0.02828427	-0.37828428	true
0.035355337	-0.38535532	true
0.042426404	-0.3924264	true
0.049497474	-0.39949748	true
0.05656854	-0.40656853	true
0.06363961	-0.4136396	true
0.070710674	-0.42071068	true
0.077781744	-0.42778173	true
0.077781744	-0.43778175	true
0.077781744	-0.44778174	true
0.070710674	-0.45485282	true
0.0636396	-0.46192387	true
0.056568537	-0.46899495	true
0.04656854	-0.46899495	true
0.036568537	-0.46899495	true
0.026568538	-0.46899495	true
0.016568538	-0.46899495	true
0.026568538	-0.46899495	true
0.036568537	-0.46899495	true
0.04656854	-0.46899495	true
0.036568537	-0.46899495	true
0.026568538	-0.46899495	true
0.016568538	-0.46899495	true
0.0065685385	-0.46899495	true
-0.0034314613	-0.46899495	true
-0.0134314615	-0.46899495	true
-0.020502528	-0.46192387	true
-0.030502528	-0.46192387	true
-0.02343146	-0.46899495	true
-0.013431461	-0.46899495	true
-0.0034314608	-0.46899495	true
0.006568539	-0.46899495	true
0.01656854	-0.46899495	true
0.02656854	-0.46899495	true
0.036568537	-0.46899495	true
0.04656854	-0.46899495	true
0.056568537	-0.46899495	true
0.06656854	-0.46899495	true
0.07656854	-0.46899495	true
0.08363961	-0.46192387	true
0.09071067	-0.4548528	true
0.09778174	-0.44778174	true
0.10485281	-0.44071066	true
0.11192387	-0.4336396	true
0.118994944	-0.42656854	true
0.118994944	-0.41656852	true
0.118994944	-0.40656853	true
0.118994944	-0.39656854	true
0.118994944	-0.38656852	true
0.12606601	-0.37949747	true
0.13313708	-0.3724264	true
0.14020814	-0.3653553	true
0.14727922	-0.35828426	true
0.15435028	-0.3512132	true
0.16435027	-0.3512132	true
0.17435028	-0.3512132	true
0.18435028	-0.3512132	true
0.19142134	-0.35828426	true
0.19849241	-0.3653553	true
0.19849241	-0.37535533	true
0.19849241	-0.38535532	true
0.19849241	-0.3953553	true
0.19142134	-0.4024264	true
0.18435028	-0.40949747	true
0.17435028	-0.40949744	true
0.16727921	-0.41656852	true
0.16727921	-0.4265685	true
0.16020814	-0.4336396	true
0.15313707	-0.44071066	true
0.146066	-0.4477817	true
0.13899493	-0.4548528	true
0.12899494	-0.4548528	true
0.11899494	-0.4548528	true
0.10899494	-0.4548528	true
0.09899493	-0.4548528	true
0.088994935	-0.4548528	true
0.081923865	-0.4477817	true
0.0748528	-0.44071063	true
0.06778173	-0.4336396	true
0.06071067	-0.4265685	true
0.053639602	-0.41949743	true
0.053639602	-0.40949744	true
0.053639602	-0.39949745	true
0.053639606	-0.38949746	true
0.053639606	-0.37949744	true
0.04656854	-0.3724264	true
0.039497472	-0.3653553	true
0.032426406	-0.35828424	true
0.025355339	-0.35121316	true
0.015355339	-0.35121316	true
0.005355339	-0.35121316	true
-0.0046446607	-0.35121316	true
-0.011715729	-0.35828424	true
-0.021715729	-0.35828424	true
-0.03171573	-0.35828424	true
-0.038786795	-0.35121316	true
-0.04585786	-0.3441421	true
-0.05292893	-0.33707103	true
-0.059999995	-0.32999995	true
-0.059999995	-0.31999996	true
-0.059999995	-0.30999997	true
-0.05999999	-0.29999995	true
-0.05999999	-0.28999996	true
-0.06707106	-0.28292888	true
-0.07414212	-0.27585784	true
-0.08121319	-0.26878676	true
-0.08121319	-0.25878677	true
-0.08121319	-0.24878676	true
-0.08121318	-0.23878676	true
-0.08121318	-0.22878675	true
-0.08121318	-0.21878676	true
-0.08121318	-0.20878676	true
-0.08121318	-0.19878675	true
-0.08121318	-0.18878676	true
-0.081213176	-0.17878675	true
-0.07414211	-0.17171569	true
-0.06707104	-0.16464463	true
-0.06707104	-0.15464462	true
-0.06707104	-0.14464462	true
-0.05999997	-0.13757356	true
-0.052928902	-0.13050249	true
-0.0429289	-0.13050249	true
-0.032928903	-0.13050249	true
-0.022928903	-0.13050249	true
-0.012928903	-0.13050249	true
-0.002928903	-0.1305025	true
0.007071097	-0.1305025	true
0.014142166	-0.12343144	false
0.021213233	-0.11636037	false
0.028284302	-0.1092893	false
0.028284304	-0.099289306	false
0.028284306	-0.0892893	true
0.035355374	-0.08221824	false
0.035355374	-0.07221824	false
0.02828431	-0.06514717	true
0.02828431	-0.055147167	true
0.028284311	-0.04514717	true
0.028284313	-0.035147168	true
0.035355378	-0.042218238	false
0.042426445	-0.049289305	false
0.049497515	-0.042218238	false
0.05656858	-0.03514717	false
0.06363965	-0.028076105	false
0.07071072	-0.021005038	false
0.07778179	-0.013933971	false
0.08485286	-0.006862904	false
0.08485286	0.0031370958	false
0.09192392	0.0102081625	false
0.09899499	0.01727923	false
0.09899499	0.02727923	false
0.09899499	0.03727923	false
0.09899499	0.047279228	false
0.09899499	0.05727923	false
0.10606606	0.0643503	false
0.11313713	0.07142136	false
0.120208204	0.07849243	false
0.1302082	0.078492425	false
0.1402082	0.078492425	false
0.1502082	0.078492425	false
0.15727927	0.071421355	false
0.16435033	0.06435029	false
0.1714214	0.05727922	false
0.17849247	0.05020815	false
0.18556353	0.043137085	false
0.1926346	0.036066014	false
0.2026346	0.036066014	false
0.2126346	0.03606601	false
0.2226346	0.03606601	false
0.21556354	0.04313708	false
0.20849247	0.050208148	false
0.2014214	0.057279218	false
0.1914214	0.057279218	false
0.1814214	0.057279218	false
0.17435034	0.064350285	false
0.17435034	0.07435029	false
0.17435034	0.08435029	false
0.16727927	0.09142136	false
0.1602082	0.09849242	false
0.15313713	0.10556349	false
0.14606607	0.11263456	false
0.138995	0.119705625	false
0.13192393	0.1267767	false
0.124852866	0.13384776	false
0.1177818	0.14091884	false
0.11071073	0.1479899	false
0.10363967	0.15506098	false
0.0965686	0.16213204	false
0.08949754	0.1692031	false
0.082426466	0.17627418	false
0.07242647	0.17627418	false
0.062426466	0.17627418	false
0.052426465	0.17627418	false
0.042426467	0.17627418	false
