x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.037071068	-0.35707107	true
0.047071066	-0.35707107	true
0.057071067	-0.35707107	true
0.067071065	-0.35707107	true
0.074142136	-0.35	true
0.0812132	-0.34292892	true
0.0812132	-0.33292893	true
0.0812132	-0.32292894	true
0.0812132	-0.31292892	true
0.07414213	-0.30585787	true
0.06414213	-0.30585787	true
0.054142132	-0.30585787	true
0.047071066	-0.2987868	true
0.037071064	-0.2987868	true
0.029999997	-0.30585787	true
0.03	-0.31585786	true
0.03	-0.32585788	true
0.030000001	-0.33585787	true
0.03707107	-0.34292892	true
0.04414214	-0.35	true
0.05414214	-0.35	true
0.061213206	-0.34292892	true
0.06828427	-0.33585787	true
0.075355336	-0.3287868	true
0.085355334	-0.3287868	true
0.092426404	-0.3217157	true
0.09949747	-0.31464463	true
0.10656854	-0.3075736	true
0.10656853	-0.29757357	true
0.10656853	-0.28757358	true
0.10656853	-0.2775736	true
0.10656853	-0.26757357	true
0.10656852	-0.25757357	true
0.10656852	-0.24757358	true
0.10656852	-0.23757358	true
0.106568515	-0.22757357	true
0.106568515	-0.21757358	true
0.106568515	-0.20757358	true
0.11363958	-0.20050251	true
0.12363958	-0.20050251	true
0.13071065	-0.19343144	true
0.13778171	-0.18636037	true
0.14485277	-0.1792893	true
0.15192385	-0.17221823	true
0.15899491	-0.16514717	true
0.16899492	-0.16514716	true
0.17899491	-0.16514716	true
0.18899491	-0.16514716	true
0.1989949	-0.16514716	true
0.20899491	-0.16514716	true
0.21899492	-0.16514716	true
0.2289949	-0.16514716	true
0.23606597	-0.15807608	true
0.24606597	-0.15807608	true
0.25606596	-0.15807608	true
0.26313704	-0.15100501	true
0.27020812	-0.14393394	true
0.27727917	-0.13686287	true
0.27727917	-0.12686287	true
0.27727917	-0.11686287	true
0.28435025	-0.1097918	true
0.2914213	-0.10272074	true
0.29849237	-0.09564967	true
0.30556345	-0.0885786	true
0.3126345	-0.08150753	true
0.31970558	-0.074436456	true
0.32677662	-0.06736539	true
0.32677662	-0.05736539	true
0.31677663	-0.05736539	true
0.30677664	-0.057365395	true
0.29677662	-0.0573654	true
0.28677663	-0.0573654	true
0.27677664	-0.057365403	true
0.26677662	-0.057365406	true
0.25677663	-0.05736541	true
0.24677664	-0.05736541	true
0.23677664	-0.057365414	true
0.22677663	-0.057365417	true
0.21970557	-0.06443649	true
0.20970556	-0.06443649	true
0.2026345	-0.07150756	true
0.19556344	-0.07857863	true
0.18849237	-0.0856497	true
0.18142131	-0.09272077	true
0.17435025	-0.09979184	true
0.16727917	-0.10686291	true
0.1602081	-0.11393397	true
0.15313704	-0.12100504	true
0.14313704	-0.12100505	true
0.13606597	-0.11393398	true
0.12899491	-0.10686292	false
0.121923834	-0.09979185	false
0.11485276	-0.092720784	false
0.11485276	-0.08272079	false
0.12192383	-0.075649716	true
0.12192383	-0.06564972	true
0.12192383	-0.055649716	true
0.114852756	-0.04857865	true
0.107781686	-0.041507583	true
0.100710616	-0.03443652	true
0.100710616	-0.024436519	true
0.100710616	-0.014436519	true
0.093639545	-0.0073654526	true
0.093639545	0.002634547	false
0.086568475	0.009705613	false
0.09363954	0.016776683	false
0.09363954	0.026776683	false
0.09363954	0.03677668	false
0.1007106	0.04384775	false
0.10778166	0.05091882	false
0.114852734	0.057989888	false
0.12485273	0.05798989	false
0.13485274	0.05798989	false
0.1419238	0.06506096	false
0.14899486	0.07213203	false
0.14899486	0.08213203	false
0.14899486	0.09213203	false
0.14899486	0.10213203	false
0.13899486	0.10213203	false
0.12899485	0.10213202	false
0.11899486	0.10213202	false
0.10899486	0.10213202	false
0.09899486	0.102132015	false
0.08899486	0.102132015	false
0.07899486	0.10213201	false
0.06899486	0.10213201	false
0.05899486	0.10213201	false
0.04899486	0.102132	false
0.04192379	0.10920307	false
0.03485272	0.11627413	false
0.027781652	0.1233452	false
0.020710584	0.13041627	false
0.013639514	0.13748734	false
0.0136395125	0.14748733	false
0.020710578	0.1545584	false
