x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.027071066	-0.34292892	true
0.034142133	-0.33585787	true
0.044142134	-0.33585787	true
0.054142132	-0.33585787	true
0.061213203	-0.3287868	true
0.068284266	-0.3217157	true
0.075355336	-0.31464466	true
0.08242641	-0.3075736	true
0.08949747	-0.3005025	true
0.09656854	-0.29343146	true
0.10656854	-0.29343146	true
0.11363961	-0.3005025	true
0.11363961	-0.31050253	true
0.12071067	-0.31757358	true
0.12778173	-0.32464465	true
0.13485281	-0.33171573	true
0.14192387	-0.33878678	true
0.15192388	-0.33878678	true
0.16192387	-0.33878678	true
0.17192388	-0.33878678	true
0.17899494	-0.33171573	true
0.18606602	-0.32464465	true
0.196066	-0.32464465	true
0.20313708	-0.33171573	true
0.21020815	-0.33878678	true
0.21727921	-0.34585786	true
0.22727922	-0.34585786	true
0.23435028	-0.33878678	true
0.24142134	-0.33171573	true
0.24849242	-0.32464465	true
0.24849242	-0.31464466	true
0.24849242	-0.30464464	true
0.24849242	-0.29464465	true
0.24849242	-0.28464466	true
0.24849242	-0.27464464	true
0.2484924	-0.26464465	true
0.24142134	-0.25757357	true
0.24142134	-0.24757358	true
0.24142134	-0.2375736	true
0.24142134	-0.22757359	true
0.24142134	-0.21757358	true
0.24142134	-0.2075736	true
0.24142134	-0.19757359	true
0.24142134	-0.1875736	true
0.24142134	-0.17757359	true
0.24142134	-0.16757359	true
0.2484924	-0.16050252	true
0.2484924	-0.15050252	true
0.25556347	-0.14343145	true
0.2655635	-0.14343145	true
0.27556348	-0.14343145	true
0.28556347	-0.14343145	true
0.29556346	-0.14343145	true
0.30263454	-0.13636039	true
0.30970562	-0.12928931	true
0.31677666	-0.12221825	true
0.32677668	-0.12221825	true
0.33384773	-0.11514718	true
0.3409188	-0.10807612	true
0.3479899	-0.10100505	true
0.35506094	-0.09393398	true
0.362132	-0.086862914	true
0.3692031	-0.079791844	true
0.37627414	-0.07272078	true
0.38334522	-0.06564971	true
0.3904163	-0.05857864	true
0.39748734	-0.051507574	true
0.40455842	-0.044436507	true
0.4116295	-0.03736544	true
0.41870055	-0.03029437	true
0.42577162	-0.023223303	true
0.4328427	-0.016152235	true
0.4428427	-0.016152235	true
0.45284268	-0.016152235	true
0.45991376	-0.023223303	true
0.4669848	-0.03029437	true
0.4669848	-0.02029437	true
0.4669848	-0.010294371	true
0.4669848	-2.9437128E-4	true
0.4669848	-0.010294371	true
0.4669848	-0.02029437	true
0.4669848	-0.010294371	true
0.4669848	-2.9437128E-4	true
0.4669848	0.009705628	true
0.4669848	0.019705629	true
0.4669848	0.029705629	true
0.4669848	0.039705627	true
0.4669848	0.04970563	true
0.4669848	0.059705626	true
0.4669848	0.06970563	true
0.4669848	0.079705626	true
0.4669848	0.06970563	true
0.4669848	0.059705626	true
0.4669848	0.04970563	true
0.4669848	0.039705627	true
0.4669848	0.029705629	true
0.4669848	0.019705629	true
0.4669848	0.009705628	true
0.4669848	-2.9437128E-4	true
0.4669848	-0.010294371	true
0.4669848	-0.02029437	true
0.45991373	-0.027365439	true
0.44991374	-0.027365437	true
0.43991375	-0.027365437	true
0.42991376	-0.027365435	true
0.41991374	-0.027365435	true
0.40991375	-0.027365433	true
0.39991376	-0.027365433	true
0.38991374	-0.027365431	true
0.3828427	-0.020294363	true
0.3757716	-0.013223295	true
0.36870053	-0.0061522266	true
0.36870053	0.0038477732	true
0.3757716	0.01091884	true
0.3828427	0.017989906	true
0.39284268	0.017989904	true
0.39991376	0.010918835	true
0.4069848	0.0038477664	true
0.41405588	-0.0032233025	true
0.42112696	-0.010294371	true
0.428198	-0.01736544	true
0.438198	-0.017365443	true
0.44819802	-0.017365444	true
0.458198	-0.017365446	true
0.4652691	-0.024436515	true
0.4652691	-0.034436516	true
0.4652691	-0.044436514	true
0.4652691	-0.054436516	true
0.46526906	-0.06443652	true
0.46526906	-0.074436516	true
0.46526906	-0.08443651	true
0.46526906	-0.09443651	true
0.46526906	-0.10443652	true
0.46526906	-0.114436515	true
0.46526906	-0.12443651	true
0.46526906	-0.13443652	true
0.45819798	-0.14150758	true
0.4511269	-0.14857864	true
0.4511269	-0.15857865	true
0.4511269	-0.16857864	true
0.44405586	-0.1756497	true
0.43698478	-0.18272078	true
0.4299137	-0.18979184	true
0.42284262	-0.1968629	true
0.41577157	-0.20393397	true
0.40577155	-0.20393397	true
0.3987005	-0.1968629	true
0.39162943	-0.18979183	true
0.38455838	-0.18272077	true
0.3774873	-0.17564969	true
0.3674873	-0.17564969	true
0.3574873	-0.17564969	true
0.3474873	-0.17564969	true
0.34041625	-0.16857861	true
0.33334517	-0.16150755	true
0.3262741	-0.15443647	true
0.31920305	-0.1473654	true
0.31213197	-0.14029434	true
0.30506092	-0.13322327	true
0.29798985	-0.1261522	true
0.29798985	-0.1161522	true
0.2909188	-0.10908113	true
0.28384772	-0.10201006	true
0.27677664	-0.094938986	true
0.27677664	-0.08493899	true
0.27677667	-0.07493899	true
0.27677667	-0.06493899	true
0.2697056	-0.05786792	true
0.26263452	-0.050796848	true
0.25263453	-0.050796848	true
0.24263453	-0.050796844	false
0.23263453	-0.05079684	false
0.22556347	-0.043725774	false
0.23556346	-0.043725774	false
0.24556346	-0.043725777	true
0.25263453	-0.03665471	true
0.25263453	-0.026654713	true
0.2597056	-0.019583646	true
0.26677668	-0.0125125805	true
0.25677666	-0.012512578	false
0.24970561	-0.0054415083	false
0.24263455	0.0016295612	false
0.23263454	0.0016295639	false
0.22263454	0.0016295664	false
