x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.037071068	-0.35707107	true
0.044142134	-0.36414212	true
0.0512132	-0.3712132	true
0.0512132	-0.3812132	true
0.0512132	-0.3912132	true
0.0512132	-0.4012132	true
0.058284268	-0.40828428	true
0.06535534	-0.41535532	true
0.0724264	-0.4224264	true
0.07949747	-0.42949748	true
0.086568534	-0.43656853	true
0.09656854	-0.43656853	true
0.10656854	-0.43656853	true
0.116568536	-0.43656853	true
0.123639606	-0.4436396	true
0.116568536	-0.45071068	true
0.109497465	-0.45778173	true
0.1024264	-0.4648528	true
0.092426404	-0.4648528	true
0.0824264	-0.4648528	true
0.075355336	-0.45778173	true
0.068284266	-0.45071065	true
0.0612132	-0.4436396	true
0.054142132	-0.43656853	true
0.044142134	-0.43656853	true
0.037071064	-0.4436396	true
0.037071064	-0.4536396	true
0.029999997	-0.46071067	true
0.022928929	-0.46778172	true
0.012928929	-0.46778172	true
0.0029289294	-0.46778172	true
0.0029289306	-0.45778173	true
-0.0041421363	-0.45071065	true
-0.011213203	-0.4436396	true
-0.01828427	-0.43656853	true
-0.025355337	-0.42949745	true
-0.032426402	-0.42242637	true
-0.039497472	-0.41535532	true
-0.04656854	-0.40828425	true
-0.056568537	-0.40828425	true
-0.06656854	-0.40828425	true
-0.07656854	-0.40828425	true
-0.08363961	-0.40121317	true
-0.093639605	-0.40121317	true
-0.10071067	-0.39414212	true
-0.11071067	-0.39414212	true
-0.12071067	-0.39414212	true
-0.13071068	-0.39414212	true
-0.13778174	-0.40121317	true
-0.14778174	-0.40121317	true
-0.15778174	-0.40121317	true
-0.16485281	-0.40828425	true
-0.17192388	-0.4153553	true
-0.17192388	-0.42535532	true
-0.18192388	-0.42535532	true
-0.19192387	-0.42535532	true
-0.20192388	-0.42535532	true
-0.21192387	-0.42535532	true
-0.22192387	-0.42535532	true
-0.22899494	-0.41828424	true
-0.23606601	-0.41121316	true
-0.24313708	-0.4041421	true
-0.25020814	-0.39707103	true
-0.25727922	-0.38999996	true
-0.26435027	-0.38292888	true
-0.27142134	-0.37585783	true
-0.27849242	-0.36878675	true
-0.2884924	-0.36878675	true
-0.2955635	-0.36171567	true
-0.30263454	-0.35464463	true
-0.30263454	-0.3446446	true
-0.30263454	-0.33464462	true
-0.30970562	-0.32757354	true
-0.30970562	-0.31757355	true
-0.30970562	-0.30757356	true
-0.30970562	-0.29757354	true
-0.31677666	-0.2905025	true
-0.32384774	-0.2834314	true
-0.3309188	-0.27636033	true
-0.3409188	-0.27636033	true
-0.3509188	-0.27636033	true
-0.35798988	-0.2834314	true
-0.36798987	-0.2834314	true
-0.36798987	-0.2934314	true
-0.3609188	-0.30050248	true
-0.35384774	-0.30757356	true
-0.34677666	-0.3146446	true
-0.3397056	-0.32171568	true
-0.3297056	-0.32171568	true
-0.32263455	-0.3146446	true
-0.31556347	-0.30757356	true
-0.3084924	-0.30050248	true
-0.2984924	-0.30050248	true
-0.29142132	-0.2934314	true
-0.28435028	-0.28636035	true
-0.28435028	-0.27636033	true
-0.28435028	-0.26636034	true
-0.28435028	-0.25636035	true
-0.28435028	-0.24636035	true
-0.28435028	-0.23636034	true
-0.28435028	-0.22636034	true
-0.29142132	-0.21928927	true
-0.29142132	-0.20928928	true
-0.29142132	-0.19928928	true
-0.29142132	-0.18928927	true
-0.29142132	-0.17928928	true
-0.28435028	-0.1722182	true
-0.28435028	-0.16221821	true
-0.28435028	-0.15221821	true
-0.28435028	-0.1422182	true
-0.28435028	-0.13221821	true
-0.28435028	-0.12221821	true
-0.28435028	-0.11221821	true
-0.28435028	-0.10221821	true
-0.28435028	-0.09221821	true
-0.29142135	-0.08514714	true
-0.29142135	-0.075147144	true
-0.29142135	-0.06514715	true
-0.29142135	-0.055147145	true
-0.29142135	-0.045147143	true
-0.29142135	-0.035147145	true
-0.2984924	-0.028076077	true
-0.30849242	-0.028076077	true
-0.3184924	-0.028076079	true
-0.3284924	-0.028076079	true
-0.33849242	-0.02807608	true
-0.3484924	-0.02807608	true
-0.3584924	-0.028076082	true
-0.3684924	-0.028076082	true
-0.37849241	-0.028076084	true
-0.3884924	-0.028076084	true
-0.39556348	-0.035147153	true
-0.39556348	-0.045147154	true
-0.39556348	-0.055147152	true
-0.39556348	-0.065147154	true
-0.39556348	-0.07514715	true
-0.39556348	-0.08514715	true
-0.39556345	-0.095147155	true
-0.39556345	-0.10514715	true
-0.39556345	-0.11514715	true
-0.39556345	-0.12514715	true
-0.39556345	-0.13514715	true
-0.39556345	-0.14514714	true
-0.40263453	-0.15221822	true
-0.4097056	-0.15928929	true
-0.40970558	-0.16928929	true
-0.40970558	-0.17928928	true
-0.40970558	-0.18928929	true
-0.40970558	-0.19928929	true
-0.40970558	-0.20928928	true
-0.40970558	-0.21928929	true
-0.40970558	-0.22928928	true
-0.40970558	-0.23928928	true
-0.41677666	-0.23221822	true
-0.42384773	-0.22514716	true
-0.43091878	-0.21807608	true
-0.43091878	-0.20807609	true
-0.42384773	-0.20100501	true
-0.42384773	-0.19100502	true
-0.42384773	-0.18100502	true
-0.43091878	-0.17393395	true
-0.43798986	-0.16686288	true
-0.44506094	-0.15979181	true
-0.452132	-0.15272075	true
-0.452132	-0.14272074	true
-0.44506094	-0.13564968	true
-0.43798986	-0.12857862	true
-0.43091878	-0.12150755	true
-0.4209188	-0.12150755	true
-0.4138477	-0.12857862	true
-0.40677667	-0.13564968	true
-0.40677667	-0.14564969	true
-0.3997056	-0.15272075	true
