x	y	random
0.01	-0.35	true
0.017071066	-0.35707107	true
0.024142135	-0.36414212	true
0.031213202	-0.3712132	true
0.03828427	-0.37828428	true
0.04535534	-0.38535532	true
0.052426405	-0.3924264	true
0.059497472	-0.39949748	true
0.06656854	-0.40656853	true
0.07363961	-0.4136396	true
0.08071067	-0.42071068	true
0.08778174	-0.42778173	true
0.09485281	-0.4348528	true
0.101923876	-0.4419239	true
0.108994946	-0.44899493	true
0.118994944	-0.44899493	true
0.12899494	-0.44899493	true
0.13899495	-0.44899493	true
0.14899494	-0.44899493	true
0.15899494	-0.44899493	true
0.16899495	-0.44899493	true
0.17899494	-0.44899493	true
0.18606602	-0.4419239	true
0.19313708	-0.4348528	true
0.19313708	-0.42485282	true
0.19313708	-0.4148528	true
0.19313708	-0.4048528	true
0.20020814	-0.39778173	true
0.2072792	-0.39071068	true
0.21727921	-0.39071068	true
0.22727922	-0.39071068	true
0.2372792	-0.39071068	true
0.24727921	-0.39071068	true
0.25727922	-0.39071068	true
0.2672792	-0.39071068	true
0.26020813	-0.39778173	true
0.2672792	-0.39071068	true
0.26020813	-0.39778173	true
0.25313708	-0.4048528	true
0.246066	-0.4119239	true
0.236066	-0.4119239	true
0.22606601	-0.4119239	true
0.216066	-0.4119239	true
0.20606601	-0.41192386	true
0.196066	-0.41192386	true
0.186066	-0.41192386	true
0.17899494	-0.4048528	true
0.17192388	-0.39778173	true
0.16192387	-0.39778173	true
0.15192388	-0.39778173	true
0.14192387	-0.39778173	true
0.13485281	-0.4048528	true
0.12778173	-0.41192386	true
0.117781736	-0.41192386	true
0.11071067	-0.41899493	true
0.1036396	-0.426066	true
0.1036396	-0.436066	true
0.1036396	-0.446066	true
0.1136396	-0.446066	true
0.1236396	-0.446066	true
0.1336396	-0.446066	true
0.12656853	-0.45313707	true
0.11949746	-0.46020812	true
0.109497465	-0.46020812	true
0.102426395	-0.45313707	true
0.09535533	-0.446066	true
0.08828426	-0.4389949	true
