x	y	random
0.01	-0.35	true
0.017071066	-0.35707107	true
0.024142135	-0.36414212	true
0.034142133	-0.36414212	true
0.044142134	-0.36414212	true
0.054142132	-0.36414212	true
0.06414213	-0.36414212	true
0.074142136	-0.36414212	true
0.08414213	-0.36414212	true
0.09414213	-0.36414212	true
0.10414213	-0.36414212	true
0.114142135	-0.36414212	true
0.12414213	-0.36414212	true
0.13414213	-0.36414212	true
0.1412132	-0.35707107	true
0.1412132	-0.34707105	true
0.13414213	-0.34	true
0.13414213	-0.32999998	true
0.13414213	-0.32	true
0.13414213	-0.31	true
0.13414213	-0.29999998	true
0.1412132	-0.29292893	true
0.14828427	-0.28585786	true
0.15535533	-0.27878678	true
0.1624264	-0.27171573	true
0.16949746	-0.26464465	true
0.17656854	-0.25757357	true
0.1836396	-0.25050253	true
0.1836396	-0.24050252	true
0.1836396	-0.23050252	true
0.17656854	-0.22343145	true
0.17656854	-0.21343145	true
0.17656854	-0.20343146	true
0.17656854	-0.19343145	true
0.17656854	-0.18343146	true
0.17656854	-0.17343146	true
0.17656852	-0.16343145	true
0.17656852	-0.15343146	true
0.17656852	-0.14343145	true
0.17656852	-0.13343145	true
0.17656852	-0.12343146	true
0.17656852	-0.11343145	true
0.16949746	-0.10636039	true
0.1624264	-0.09928932	true
0.15535532	-0.09221826	true
0.14828426	-0.08514719	true
0.1412132	-0.078076124	true
0.13414212	-0.071005054	true
0.12707105	-0.06393398	true
0.11999998	-0.05686292	true
0.11292891	-0.049791854	true
0.10585785	-0.042720784	true
0.10585785	-0.032720786	true
0.11292891	-0.025649717	true
0.11999998	-0.01857865	true
0.11999998	-0.00857865	false
0.12707105	-0.015649717	false
0.12707105	-0.025649717	false
0.12707105	-0.015649717	false
0.13414212	-0.022720786	false
0.14121318	-0.029791854	true
0.13414212	-0.022720784	false
0.13414212	-0.012720785	true
0.14121318	-0.019791855	false
0.14828426	-0.026862923	true
0.1412132	-0.019791853	false
0.13414212	-0.012720784	true
0.14414212	-0.012720787	false
0.15414213	-0.01272079	true
0.16121319	-0.0056497236	true
0.16121319	0.004350276	false
0.15414213	0.011421345	false
0.14414212	0.011421347	false
0.13707106	0.018492417	false
0.12707107	0.01849242	false
0.11707106	0.018492421	true
0.10999999	0.0114213545	true
0.099999994	0.011421356	true
0.099999994	0.021421356	false
0.099999994	0.031421356	false
0.1	0.041421354	false
0.1	0.051421355	false
0.1	0.061421353	false
0.10000001	0.071421355	false
0.10000001	0.08142135	false
0.10000001	0.09142135	false
0.10000002	0.101421356	false
0.10000002	0.111421354	false
0.10000002	0.12142135	false
0.100000024	0.13142136	false
0.100000024	0.14142135	false
0.100000024	0.15142135	false
0.09292896	0.15849242	false
0.08292896	0.15849243	false
0.07292896	0.15849243	false
0.06292896	0.15849243	false
0.05292896	0.15849243	false
0.04292896	0.15849243	false
0.035857894	0.1655635	false
