x	y	random
-0.17585784	-0.23171571	true
-0.16878678	-0.22464465	true
-0.16171572	-0.21757358	true
-0.15464464	-0.2105025	true
-0.14757358	-0.20343144	true
-0.14050251	-0.19636038	true
-0.13343143	-0.1892893	true
-0.12636037	-0.18221824	true
-0.1192893	-0.17514718	true
-0.11221824	-0.1680761	true
-0.10514717	-0.16100504	true
-0.09514717	-0.16100504	true
-0.08514717	-0.16100504	true
-0.07514717	-0.16100504	true
-0.06514717	-0.16100504	true
-0.058076102	-0.1680761	true
-0.051005036	-0.17514718	true
-0.04393397	-0.18221824	true
-0.0368629	-0.1892893	true
-0.0268629	-0.1892893	true
-0.0168629	-0.1892893	true
-0.0068629007	-0.1892893	true
0.003137099	-0.1892893	true
0.0031370986	-0.17928931	false
0.013137098	-0.17928931	false
0.023137098	-0.17928931	true
0.030208165	-0.17221823	true
0.040208165	-0.17221823	false
0.050208166	-0.17221823	false
0.057279233	-0.16514717	false
0.0643503	-0.15807611	false
0.07142137	-0.15100504	false
0.07849243	-0.14393397	false
0.07849243	-0.13393398	false
0.068492435	-0.13393398	false
0.06142137	-0.1268629	false
0.051421367	-0.1268629	false
0.04142137	-0.1268629	false
0.048492435	-0.119791836	false
0.055563502	-0.112720765	false
0.062634565	-0.1056497	false
0.062634565	-0.095649704	false
0.062634565	-0.0856497	false
0.062634565	-0.0756497	false
0.062634565	-0.0656497	false
0.062634565	-0.0556497	false
0.062634565	-0.045649704	false
0.055563495	-0.038578633	false
0.045563493	-0.038578637	false
0.035563495	-0.038578637	false
0.025563495	-0.03857864	false
0.03263456	-0.03150757	false
0.025563492	-0.024436504	false
0.03263456	-0.017365435	false
0.039705627	-0.010294368	false
0.046776693	-0.0032232986	false
0.05384776	0.0038477702	false
0.04677669	0.010918836	false
0.03970562	0.017989904	false
0.03970562	0.027989903	false
0.03970562	0.037989903	false
0.039705615	0.0479899	false
0.039705615	0.057989903	false
0.03970561	0.0679899	false
0.03970561	0.0779899	false
0.039705608	0.087989904	false
0.039705608	0.0979899	false
0.039705604	0.1079899	false
0.039705604	0.1179899	false
0.049705606	0.117989905	false
0.059705604	0.117989905	false
0.06677667	0.110918835	false
0.07384774	0.117989905	false
0.080918804	0.12506098	false
0.087989874	0.13213204	false
0.09506094	0.13920312	false
0.10213201	0.14627418	false
0.10920307	0.15334524	false
0.11627414	0.16041632	false
0.10627414	0.16041632	false
0.09627414	0.16041632	false
0.08627414	0.1604163	false
0.07627414	0.1604163	false
0.066274144	0.1604163	false
0.056274142	0.1604163	false
0.04627414	0.1604163	false
0.036274143	0.1604163	false
0.02627414	0.1604163	false
