x	y	random
0.01	-0.35	true
0.017071066	-0.35707107	true
0.024142135	-0.36414212	true
0.017071066	-0.3712132	true
0.009999999	-0.37828428	true
-1.2363447E-9	-0.37828428	true
0.009999999	-0.37828428	true
0.019999998	-0.37828428	true
0.027071066	-0.3712132	true
0.027071066	-0.3612132	true
0.027071064	-0.3512132	true
0.027071064	-0.3412132	true
0.019999996	-0.33414212	true
0.012928928	-0.32707107	true
0.00585786	-0.32	true
-0.0041421396	-0.32	true
-0.01414214	-0.32	true
-0.021213207	-0.31292892	true
-0.028284276	-0.30585787	true
-0.035355344	-0.2987868	true
-0.04242641	-0.29171574	true
-0.04949748	-0.28464466	true
-0.056568548	-0.2775736	true
-0.056568548	-0.2675736	true
-0.056568548	-0.2575736	true
-0.056568548	-0.2475736	true
-0.06363962	-0.24050252	true
-0.07071069	-0.23343146	true
-0.08071069	-0.23343146	true
-0.08778176	-0.2263604	true
-0.09485282	-0.21928933	true
-0.10192389	-0.21221825	true
-0.11192389	-0.21221825	true
-0.121923886	-0.21221825	true
-0.13192388	-0.21221825	true
-0.13899496	-0.21928933	true
-0.14606602	-0.2263604	true
-0.15313709	-0.23343147	true
-0.16020815	-0.24050254	true
-0.16020815	-0.25050253	true
-0.16020815	-0.26050255	true
-0.16020815	-0.27050254	true
-0.15313709	-0.27757362	true
-0.14606601	-0.28464466	true
-0.13899495	-0.29171574	true
-0.13192388	-0.2987868	true
-0.12485281	-0.30585787	true
-0.11778174	-0.31292894	true
-0.117781736	-0.32292894	true
-0.12778173	-0.32292894	true
-0.13778174	-0.32292894	true
-0.13071068	-0.33	true
-0.1236396	-0.33707106	true
-0.116568536	-0.34414214	true
-0.109497465	-0.3512132	true
-0.102426395	-0.35828426	true
-0.0924264	-0.35828426	true
-0.0824264	-0.35828426	true
-0.07242639	-0.35828426	true
-0.062426396	-0.35828426	true
-0.052426398	-0.35828426	true
-0.042426396	-0.35828426	true
-0.0324264	-0.35828426	true
