x	y	random
0.0070710676	-0.34292892	true
0.014142135	-0.33585787	true
0.021213202	-0.3287868	true
0.02828427	-0.3217157	true
0.035355337	-0.31464466	true
0.04535534	-0.31464466	true
0.055355337	-0.31464466	true
0.06535534	-0.31464466	true
0.075355336	-0.31464466	true
0.08242641	-0.3075736	true
0.08949747	-0.3005025	true
0.099497475	-0.3005025	true
0.10949747	-0.3005025	true
0.116568536	-0.29343146	true
0.123639606	-0.28636038	true
0.13071068	-0.2792893	true
0.13778174	-0.27221826	true
0.1448528	-0.26514718	true
0.15192388	-0.2580761	true
0.15899494	-0.25100505	true
0.16899495	-0.25100505	true
0.17606601	-0.2580761	true
0.18313707	-0.26514718	true
0.19020815	-0.27221826	true
0.19727921	-0.2792893	true
0.20435028	-0.28636038	true
0.21435028	-0.28636038	true
0.22435027	-0.28636038	true
0.23435028	-0.28636038	true
0.24435028	-0.28636038	true
0.25435027	-0.28636038	true
0.26435027	-0.28636038	true
0.2743503	-0.28636038	true
0.28142133	-0.29343146	true
0.28142133	-0.30343145	true
0.28142133	-0.31343144	true
0.28142133	-0.32343146	true
0.28142133	-0.33343145	true
0.28142133	-0.34343144	true
0.28142133	-0.35343146	true
0.28142133	-0.36343145	true
0.2743503	-0.37050253	true
0.2672792	-0.37757358	true
0.26020813	-0.38464466	true
0.25313708	-0.3917157	true
0.246066	-0.39878678	true
0.236066	-0.39878678	true
0.22606601	-0.39878678	true
0.216066	-0.39878678	true
0.206066	-0.39878678	true
0.19899493	-0.3917157	true
0.19192387	-0.38464466	true
0.19192387	-0.37464464	true
0.19192387	-0.36464465	true
0.19192387	-0.35464466	true
0.19192387	-0.34464464	true
0.18485281	-0.3375736	true
0.18485281	-0.32757357	true
0.18485281	-0.31757358	true
0.18485281	-0.3075736	true
0.18485281	-0.29757357	true
0.18485281	-0.28757358	true
0.18485282	-0.2775736	true
0.18485282	-0.26757357	true
0.19192389	-0.26050252	true
0.19899495	-0.25343144	true
0.20606603	-0.24636038	true
0.20606603	-0.23636039	true
0.19899496	-0.22928931	true
0.19192389	-0.22221825	true
0.19192389	-0.21221824	true
0.1919239	-0.20221825	true
0.1919239	-0.19221824	true
0.19899496	-0.18514718	true
0.20899497	-0.18514718	true
0.21606603	-0.19221824	true
0.2231371	-0.19928932	true
0.2331371	-0.19928932	true
0.24313709	-0.19928932	true
0.25313708	-0.19928932	true
0.2631371	-0.19928932	true
0.2731371	-0.19928932	true
0.28313708	-0.19928932	true
0.2931371	-0.19928934	true
0.3031371	-0.19928934	true
0.31313708	-0.19928934	true
0.3231371	-0.19928934	true
0.3331371	-0.19928934	true
0.3431371	-0.19928934	true
0.3531371	-0.19928934	true
0.3631371	-0.19928934	true
0.3731371	-0.19928934	true
0.3831371	-0.19928935	true
0.3931371	-0.19928935	true
0.4031371	-0.19928935	true
0.41313708	-0.19928935	true
0.42020816	-0.19221829	true
0.42727923	-0.18514721	true
0.4343503	-0.17807615	true
0.4343503	-0.16807616	true
0.42727923	-0.16100508	true
0.41727924	-0.16100508	true
0.41020817	-0.16807614	true
0.4031371	-0.17514722	true
0.41020817	-0.18221828	true
0.42020816	-0.18221828	true
0.42020816	-0.19221829	true
0.42020816	-0.20221828	true
0.42020816	-0.21221828	true
0.42727923	-0.20514722	true
0.4343503	-0.19807614	true
0.44142136	-0.19100508	true
0.44142136	-0.18100508	true
0.44142136	-0.17100509	true
0.44849244	-0.163934	true
0.44849244	-0.15393402	true
0.44849244	-0.14393401	true
0.44142136	-0.13686295	true
0.43142137	-0.13686295	true
0.42142135	-0.13686295	true
0.41142136	-0.13686295	true
0.4043503	-0.14393401	true
0.39727923	-0.15100509	true
0.39020815	-0.15807615	true
0.3831371	-0.16514722	true
0.37606603	-0.1722183	true
0.37606603	-0.18221828	true
0.37606603	-0.19221829	true
0.37606603	-0.2022183	true
0.37606603	-0.21221828	true
0.37606603	-0.22221829	true
0.3831371	-0.22928935	true
0.39020818	-0.23636042	true
0.40020818	-0.23636042	true
0.40727925	-0.22928935	true
0.4143503	-0.22221829	true
0.42142138	-0.21514721	true
0.42142138	-0.2051472	true
0.42142138	-0.19514722	true
0.42142138	-0.18514721	true
0.42849243	-0.17807615	true
0.42849243	-0.16807614	true
0.42849243	-0.15807615	true
0.42849243	-0.14807615	true
0.42849243	-0.13807614	true
0.42849243	-0.12807615	true
0.42849243	-0.118076146	true
0.42849243	-0.10807615	true
0.43556347	-0.10100508	true
0.44263455	-0.09393401	true
0.4497056	-0.08686294	true
0.45677668	-0.07979187	true
0.45677668	-0.06979187	true
0.45677668	-0.05979187	true
0.45677668	-0.049791873	true
0.45677668	-0.03979187	true
0.46384773	-0.032720804	true
0.4709188	-0.025649734	true
0.4709188	-0.015649734	true
0.4709188	-0.005649734	true
0.4709188	0.004350266	true
0.4709188	0.014350266	true
0.4709188	0.024350265	true
0.4709188	0.034350265	true
0.4709188	0.044350266	true
0.47091877	0.054350264	true
0.47091877	0.06435026	true
0.47091877	0.07435027	true
0.47091877	0.084350266	true
0.47091877	0.09435026	true
0.47091877	0.10435026	true
0.47091877	0.11435027	true
0.47091877	0.124350265	true
0.4638477	0.13142133	true
0.45677662	0.13849239	true
0.44970557	0.14556347	true
0.4426345	0.15263453	true
0.43556342	0.1597056	true
0.42556342	0.1597056	true
0.41556343	0.1597056	true
0.4055634	0.15970558	true
0.39556342	0.15970558	true
0.38556343	0.15970558	true
0.3755634	0.15970558	true
0.36556342	0.15970558	true
0.35556343	0.15970558	true
0.34556344	0.15970556	true
0.33556342	0.15970556	true
0.32556343	0.15970556	true
0.31556344	0.15970556	true
0.30849236	0.15263449	true
0.30142128	0.14556342	true
0.29435024	0.13849235	true
0.28727916	0.13142128	true
0.2802081	0.12435021	true
0.27313703	0.11727914	true
0.26606596	0.11020807	true
0.2589949	0.103137	true
0.25192383	0.09606593	true
0.25192383	0.08606593	true
0.24485278	0.07899486	true
0.23485278	0.07899486	true
0.22485277	0.07899486	true
0.21485278	0.078994855	true
0.20485277	0.078994855	true
0.20485277	0.08899485	false
0.1977817	0.09606592	false
0.1977817	0.10606592	false
0.1977817	0.11606592	false
0.19071063	0.12313698	false
0.18363956	0.13020805	false
0.1765685	0.13727912	false
0.16949742	0.14435019	false
0.16242635	0.15142125	false
0.15535529	0.15849231	false
0.14828421	0.16556337	false
0.14121315	0.17263445	false
0.13414207	0.17970552	false
0.12707101	0.18677658	false
0.11999994	0.19384764	false
0.11292887	0.2009187	false
0.1058578	0.20798978	false
0.0958578	0.20798978	false
0.0858578	0.20798977	false
0.075857796	0.20798977	false
0.0658578	0.20798977	false
0.0558578	0.20798977	false
0.04878673	0.21506083	false
0.04171566	0.2221319	false
