x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.04	-0.35	true
0.047071066	-0.34292892	true
0.057071067	-0.34292892	true
0.067071065	-0.34292892	true
0.074142136	-0.35	true
0.0812132	-0.35707107	true
0.0812132	-0.36707106	true
0.074142136	-0.37414214	true
0.06414213	-0.37414214	true
0.057071067	-0.36707106	true
0.05	-0.35999998	true
0.04292893	-0.35292894	true
0.035857864	-0.34585786	true
0.028786799	-0.33878678	true
0.028786799	-0.3287868	true
0.0287868	-0.3187868	true
0.028786803	-0.30878678	true
0.03585787	-0.30171573	true
0.04292894	-0.29464465	true
0.05000001	-0.28757358	true
0.06000001	-0.28757358	true
0.06707107	-0.29464465	true
0.07414214	-0.30171573	true
0.08414214	-0.30171573	true
0.09414214	-0.30171573	true
0.10414214	-0.30171573	true
0.11414214	-0.30171573	true
0.12414214	-0.30171573	true
0.13414215	-0.30171573	true
0.14414214	-0.30171573	true
0.15414214	-0.30171573	true
0.16414213	-0.30171573	true
0.17414214	-0.30171573	true
0.18414214	-0.30171573	true
0.19414213	-0.30171576	true
0.20121321	-0.3087868	true
0.20828427	-0.3158579	true
0.21535534	-0.32292897	true
0.21535534	-0.33292896	true
0.2224264	-0.34000003	true
0.22949746	-0.34707108	true
0.23656854	-0.35414216	true
0.24656853	-0.35414216	true
0.25656852	-0.35414216	true
0.2636396	-0.3470711	true
0.27071068	-0.34000003	true
0.27071068	-0.33000004	true
0.27071068	-0.32000002	true
0.27071068	-0.31000003	true
0.27071068	-0.30000004	true
0.27071068	-0.29000002	true
0.27071068	-0.28000003	true
0.27071068	-0.27000004	true
0.27778175	-0.26292896	true
0.2848528	-0.2558579	true
0.29485282	-0.2558579	true
0.3048528	-0.2558579	true
0.3148528	-0.2558579	true
0.32485282	-0.2558579	true
0.3348528	-0.2558579	true
0.3448528	-0.2558579	true
0.35192388	-0.262929	true
0.35899496	-0.27000004	true
0.35899496	-0.28000006	true
0.36899495	-0.28000006	true
0.37606603	-0.27292898	true
0.38313708	-0.2658579	true
0.39020815	-0.25878686	true
0.39727923	-0.25171578	true
0.39727923	-0.26171577	true
0.39020815	-0.26878685	true
0.38313708	-0.27585793	true
0.376066	-0.28292897	true
0.36899495	-0.29000005	true
0.36192387	-0.2970711	true
0.3548528	-0.30414218	true
0.34778175	-0.31121325	true
0.33778173	-0.31121325	true
0.33071065	-0.3182843	true
0.3236396	-0.32535538	true
0.31656852	-0.33242643	true
0.30656853	-0.33242643	true
0.29949746	-0.32535538	true
0.2924264	-0.3182843	true
0.28535533	-0.31121323	true
0.27828425	-0.30414215	true
0.27828425	-0.29414216	true
0.28535533	-0.2870711	true
0.2924264	-0.28000003	true
0.2994975	-0.27292895	true
0.30949748	-0.27292895	true
0.31949747	-0.27292898	true
0.32656854	-0.28000003	true
0.3336396	-0.2870711	true
0.34071067	-0.2941422	true
0.34778175	-0.30121326	true
0.34778172	-0.31121325	true
0.34071067	-0.3182843	true
0.3336396	-0.32535538	true
0.3265685	-0.33242646	true
0.31949744	-0.3394975	true
0.3124264	-0.34656858	true
0.3053553	-0.35363963	true
0.29535532	-0.35363963	true
0.28828424	-0.3607107	true
0.28121316	-0.36778176	true
0.2741421	-0.37485284	true
0.26707104	-0.38192388	true
0.25999996	-0.38899496	true
0.25292888	-0.396066	true
0.24585782	-0.4031371	true
0.23878674	-0.41020817	true
0.23171568	-0.4172792	true
0.2246446	-0.4243503	true
0.21757354	-0.43142134	true
0.20757353	-0.43142134	true
0.20050246	-0.43849242	true
0.19050246	-0.43849242	true
0.18050246	-0.4384924	true
0.17050247	-0.4384924	true
0.16343139	-0.44556347	true
0.1734314	-0.44556347	true
0.18343139	-0.44556347	true
0.19050246	-0.4384924	true
0.19757353	-0.43142134	true
0.19757353	-0.42142135	true
0.19757354	-0.41142133	true
0.19757354	-0.40142134	true
0.19757354	-0.39142135	true
0.19757354	-0.38142133	true
0.19757354	-0.37142134	true
0.19757356	-0.36142135	true
0.19757356	-0.35142133	true
0.19757356	-0.34142134	true
0.19757356	-0.33142135	true
0.19757356	-0.32142133	true
0.20464464	-0.31435028	true
0.21464464	-0.31435028	true
0.22464463	-0.31435028	true
0.23464464	-0.31435028	true
0.2417157	-0.30727923	true
0.24878678	-0.30020815	true
0.24878678	-0.29020816	true
0.24878678	-0.28020814	true
0.24878678	-0.27020815	true
0.25585786	-0.2631371	true
0.26292893	-0.25606602	true
0.26999998	-0.24899496	true
0.28	-0.24899496	true
0.29	-0.24899496	true
0.29707107	-0.25606602	true
0.30707106	-0.25606602	true
0.31707105	-0.25606605	true
0.32414213	-0.24899498	true
0.3312132	-0.24192391	true
0.33828425	-0.23485285	true
0.33828428	-0.22485285	true
0.33828428	-0.21485284	true
0.33828428	-0.20485285	true
0.33828428	-0.19485284	true
0.33828428	-0.18485285	true
0.33828428	-0.17485285	true
0.3312132	-0.16778177	true
0.33121324	-0.15778178	true
0.33828428	-0.15071072	true
0.34535536	-0.14363965	true
0.35242644	-0.13656858	true
0.35242644	-0.12656859	true
0.35242644	-0.11656858	true
0.35242644	-0.10656858	true
0.35949752	-0.09949752	true
0.3694975	-0.09949752	true
0.3794975	-0.09949753	true
0.38949752	-0.09949753	true
0.3994975	-0.099497534	true
0.4065686	-0.106568605	true
0.41363963	-0.113639675	true
0.4207107	-0.120710745	true
0.4207107	-0.13071074	true
0.41363963	-0.1377818	true
0.40656856	-0.14485288	true
0.40656856	-0.15485287	true
0.40656856	-0.16485287	true
0.40656856	-0.17485286	true
