x	y	random
0.0070710676	-0.34292892	true
0.014142135	-0.33585787	true
0.024142135	-0.33585787	true
0.031213202	-0.3287868	true
0.03828427	-0.3217157	true
0.03828427	-0.31171572	true
0.03828427	-0.30171573	true
0.03828427	-0.2917157	true
0.03828427	-0.28171572	true
0.0312132	-0.27464464	true
0.024142131	-0.2675736	true
0.017071065	-0.26050252	true
0.009999995	-0.25343147	true
0.0029289275	-0.24636039	true
0.002928927	-0.23636039	true
0.0029289266	-0.2263604	true
0.0029289261	-0.21636039	true
0.0029289257	-0.20636038	true
0.0029289252	-0.1963604	true
0.0029289247	-0.18636039	true
0.0029289243	-0.17636038	true
0.002928924	-0.1663604	true
0.0029289236	-0.15636039	true
0.0029289231	-0.1463604	true
0.0029289227	-0.13636039	true
0.0029289222	-0.12636039	true
0.0029289217	-0.11636039	true
-0.0041421466	-0.109289326	true
-0.011213214	-0.102218255	true
-0.018284282	-0.09514719	true
-0.028284281	-0.09514719	true
-0.03535535	-0.102218255	true
-0.042426415	-0.109289326	true
-0.04949748	-0.116360396	true
-0.056568548	-0.12343147	true
-0.066568546	-0.12343147	true
-0.07656855	-0.12343147	true
-0.083639614	-0.116360396	true
-0.090710685	-0.10928933	true
-0.097781755	-0.10221826	true
-0.097781755	-0.092218265	true
-0.104852825	-0.085147195	true
-0.11192389	-0.07807613	true
-0.11899496	-0.07100506	true
-0.12899496	-0.07100506	true
-0.13899496	-0.07100506	true
-0.14899495	-0.07100507	true
-0.15606603	-0.063934	true
-0.15606603	-0.053933997	true
-0.14899495	-0.04686293	true
-0.14192389	-0.039791863	true
-0.13485283	-0.032720793	true
-0.12778176	-0.025649726	true
-0.12778176	-0.015649727	true
-0.12778176	-0.0056497273	true
-0.13485283	0.0014213398	true
-0.14192389	0.008492407	false
-0.13485283	0.015563475	false
-0.12778176	0.022634543	false
-0.12071069	0.02970561	false
-0.11363962	0.036776677	false
-0.11363962	0.04677668	false
-0.11363962	0.056776676	true
-0.10656856	0.06384774	false
-0.10656856	0.07384775	false
-0.10656856	0.083847746	false
-0.11363962	0.09091881	false
-0.12071069	0.09798988	false
-0.12778176	0.10506095	false
-0.12778176	0.11506095	false
-0.12778176	0.12506095	false
-0.13485283	0.13213201	false
-0.1419239	0.13920309	false
-0.14899497	0.14627415	false
-0.14899497	0.15627415	false
-0.14899497	0.16627415	false
-0.14899497	0.17627415	false
-0.14899497	0.18627414	false
-0.1419239	0.19334522	false
-0.13485284	0.20041628	false
-0.12778176	0.20748734	false
-0.117781766	0.20748734	false
-0.10778177	0.20748734	false
-0.09778177	0.20748734	false
-0.087781765	0.20748734	false
-0.07778177	0.20748734	false
-0.06778177	0.20748734	false
-0.057781767	0.20748734	false
-0.04778177	0.20748734	false
