x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.027071066	-0.34292892	true
0.034142133	-0.33585787	true
0.041213203	-0.3287868	true
0.04828427	-0.3217157	true
0.055355337	-0.31464466	true
0.055355337	-0.30464464	true
0.055355337	-0.29464465	true
0.04828427	-0.28757358	true
0.03828427	-0.28757358	true
0.031213202	-0.29464465	true
0.024142135	-0.30171573	true
0.017071068	-0.30878678	true
0.010000001	-0.31585786	true
0.0029289338	-0.32292894	true
-0.004142133	-0.33	true
-0.0112132	-0.33707106	true
-0.011213198	-0.34707108	true
-0.018284265	-0.35414213	true
-0.011213196	-0.3612132	true
-0.004142128	-0.36828426	true
0.0029289408	-0.37535533	true
0.01292894	-0.37535533	true
0.0029289408	-0.37535533	true
-0.007071059	-0.37535533	true
0.0029289408	-0.37535533	true
0.01292894	-0.37535533	true
0.02292894	-0.37535533	true
0.03292894	-0.37535533	true
0.040000007	-0.36828426	true
0.050000004	-0.36828426	true
0.060000006	-0.36828426	true
0.07000001	-0.36828426	true
0.080000006	-0.36828426	true
0.09	-0.36828426	true
0.1	-0.36828426	true
0.11000001	-0.36828426	true
0.120000005	-0.36828426	true
0.13000001	-0.36828426	true
0.14	-0.36828426	true
0.14707106	-0.36121318	true
0.15414214	-0.3541421	true
0.1612132	-0.34707102	true
0.16828427	-0.33999997	true
0.17535533	-0.3329289	true
0.18242641	-0.32585782	true
0.18949747	-0.31878677	true
0.19656853	-0.3117157	true
0.20656854	-0.3117157	true
0.2136396	-0.3046446	true
0.22071066	-0.29757354	true
0.22778173	-0.2905025	true
0.2348528	-0.2834314	true
0.2448528	-0.2834314	true
0.2548528	-0.2834314	true
0.26192388	-0.27636033	true
0.26899493	-0.26928928	true
0.276066	-0.2622182	true
0.28313705	-0.25514713	true
0.28313705	-0.24514714	true
0.28313705	-0.23514713	true
0.28313705	-0.22514713	true
0.28313705	-0.21514714	true
0.27606598	-0.20807607	true
0.26899493	-0.201005	true
0.26192385	-0.19393393	true
0.25485277	-0.18686287	true
0.24778171	-0.17979181	true
0.2377817	-0.17979181	true
0.22778171	-0.17979181	true
0.22071065	-0.18686289	true
0.21363957	-0.19393395	true
0.20656851	-0.20100501	true
0.20656851	-0.21100502	true
0.20656852	-0.22100502	true
0.21363959	-0.22807609	true
0.22071066	-0.23514715	true
0.22778173	-0.24221821	true
0.23485279	-0.24928927	true
0.2448528	-0.24928927	true
0.2548528	-0.24928927	true
0.2648528	-0.24928927	true
0.27485278	-0.24928926	true
0.2748528	-0.25928926	true
0.28192386	-0.2522182	true
0.28899494	-0.24514712	true
0.296066	-0.23807606	true
0.30313706	-0.23100498	true
0.30313706	-0.22100498	true
0.3102081	-0.21393391	true
0.3172792	-0.20686284	true
0.32435024	-0.19979177	true
0.33142132	-0.1927207	true
0.3384924	-0.18564963	true
0.33849236	-0.17564963	true
0.33142132	-0.16857857	true
0.32435024	-0.1615075	true
0.31727916	-0.15443644	true
0.31727916	-0.14443643	true
0.31727916	-0.13443644	true
0.3243502	-0.12736537	true
0.3314213	-0.120294295	true
0.33849236	-0.113223225	true
0.3455634	-0.106152155	true
0.3526345	-0.099081084	true
0.35970554	-0.092010014	true
0.35970554	-0.082010016	true
0.35970554	-0.07201002	true
0.35970554	-0.062010016	true
0.36677662	-0.054938946	true
0.37384766	-0.047867876	true
0.38091874	-0.040796805	true
0.38091874	-0.030796807	true
0.37384766	-0.023725742	true
0.3667766	-0.016654678	true
0.3597055	-0.009583613	true
0.35263443	-0.0025125484	true
0.35263443	0.0074874517	true
0.35263443	0.017487451	true
0.35263443	0.027487451	true
0.3597055	0.03455852	true
0.3597055	0.04455852	true
0.35970548	0.05455852	true
0.35970548	0.06455852	true
0.35970548	0.07455852	true
0.36677656	0.067487456	true
0.37384763	0.06041639	true
0.38091868	0.053345323	true
0.38091868	0.06334532	true
0.3738476	0.07041639	true
0.36677656	0.077487454	true
0.35970548	0.08455852	true
0.3526344	0.09162958	true
0.3426344	0.09162958	true
0.33263442	0.09162957	true
0.3226344	0.09162957	true
0.3126344	0.091629565	true
0.30556333	0.084558494	true
0.29849228	0.077487424	true
0.29849228	0.067487426	true
0.29849228	0.057487424	true
0.30556336	0.05041636	true
0.31556335	0.050416365	true
0.32556337	0.05041637	true
0.33556336	0.050416376	true
0.3426344	0.057487447	true
0.3497055	0.06455852	true
0.35677657	0.057487454	true
0.3638476	0.05041639	true
0.3709187	0.04334533	true
0.37798977	0.03627426	true
0.37798977	0.046274263	true
0.3709187	0.053345326	true
0.3709187	0.06334533	true
0.3638476	0.07041639	true
0.35677654	0.077487454	true
0.34970546	0.08455852	true
0.3426344	0.09162958	true
0.33556333	0.09870064	true
0.32849225	0.105771706	true
0.32142118	0.11284277	true
0.3143501	0.11991383	true
0.30727905	0.1269849	true
0.29727903	0.1269849	true
0.28727904	0.12698488	true
0.280208	0.11991381	true
0.2731369	0.11284274	true
0.26606587	0.10577167	true
0.2589948	0.0987006	true
0.25192374	0.09162953	true
0.24192372	0.09162952	true
0.23485266	0.08455844	true
0.2277816	0.07748737	true
0.22071053	0.0704163	true
0.21363947	0.06334523	true
0.2065684	0.056274157	true
0.19949734	0.049203087	true
0.19242628	0.042132013	true
0.18535522	0.035060942	true
0.19242628	0.042132013	false
0.19949734	0.049203083	true
0.20656842	0.04213202	true
0.21363948	0.035060957	true
0.22071056	0.027989892	true
0.22071056	0.017989893	true
0.22778164	0.010918828	true
0.2348527	0.0038477634	true
0.24192378	-0.0032233007	true
0.24899486	-0.010294365	true
