x	y	random
0.01	-0.35	true
0.017071066	-0.35707107	true
0.024142135	-0.36414212	true
0.034142133	-0.36414212	true
0.044142134	-0.36414212	true
0.054142132	-0.36414212	true
0.061213203	-0.3712132	true
0.068284266	-0.37828428	true
0.075355336	-0.38535532	true
0.075355336	-0.39535534	true
0.08242641	-0.4024264	true
0.08242641	-0.4124264	true
0.08242641	-0.4224264	true
0.075355336	-0.42949748	true
0.068284266	-0.43656853	true
0.0612132	-0.4436396	true
0.05414213	-0.45071065	true
0.047071062	-0.45778173	true
0.039999995	-0.4648528	true
0.049999993	-0.4648528	true
0.059999995	-0.4648528	true
0.049999993	-0.4648528	true
0.039999995	-0.4648528	true
0.029999994	-0.4648528	true
0.019999994	-0.4648528	true
0.009999995	-0.4648528	true
-5.0203757E-9	-0.4648528	true
-0.010000004	-0.4648528	true
-0.020000005	-0.4648528	true
-0.030000005	-0.4648528	true
-0.040000003	-0.46485278	true
-0.050000004	-0.46485278	true
-0.05707107	-0.45778173	true
-0.06707107	-0.45778173	true
-0.07707107	-0.45778173	true
-0.08707107	-0.45778173	true
-0.09707107	-0.45778173	true
-0.10707107	-0.45778173	true
-0.11707107	-0.45778173	true
-0.12707107	-0.45778173	true
-0.13707107	-0.45778173	true
-0.14707106	-0.45778173	true
-0.15414214	-0.45071065	true
-0.1612132	-0.44363958	true
-0.16828427	-0.4365685	true
-0.17535533	-0.42949745	true
-0.18242641	-0.42242637	true
-0.18949747	-0.4153553	true
-0.19656853	-0.40828425	true
-0.19656853	-0.39828423	true
-0.19656853	-0.38828424	true
-0.19656853	-0.37828425	true
-0.19656853	-0.36828423	true
-0.19656853	-0.35828424	true
-0.19656853	-0.34828424	true
-0.19656853	-0.33828425	true
-0.19656853	-0.32828423	true
-0.19656852	-0.31828424	true
-0.19656852	-0.30828425	true
-0.2036396	-0.30121318	true
-0.2036396	-0.29121318	true
-0.20363958	-0.28121316	true
-0.20363958	-0.27121317	true
-0.20363958	-0.26121318	true
-0.20363958	-0.25121316	true
-0.20363958	-0.24121317	true
-0.19656852	-0.23414211	true
-0.19656852	-0.2241421	true
-0.19656852	-0.21414211	true
-0.1965685	-0.20414211	true
-0.20363958	-0.19707105	true
-0.21071064	-0.18999997	true
-0.21071064	-0.17999998	true
-0.21778171	-0.1729289	true
-0.21778171	-0.16292891	true
-0.21778171	-0.1529289	true
-0.21778171	-0.1429289	true
-0.21778171	-0.13292891	true
-0.21778171	-0.1229289	true
-0.21778171	-0.112928905	true
-0.21778171	-0.10292891	true
-0.2177817	-0.0929289	true
-0.2177817	-0.0829289	true
-0.2177817	-0.072928905	true
-0.2177817	-0.06292891	true
-0.2177817	-0.052928906	true
-0.2177817	-0.042928904	true
-0.2177817	-0.032928906	true
-0.2177817	-0.022928907	true
-0.21071061	-0.01585784	true
-0.20363955	-0.008786773	true
-0.19656849	-0.0017157063	true
-0.18949741	0.0053553605	true
-0.18949741	0.01535536	false
-0.18949741	0.02535536	false
-0.18949741	0.03535536	false
-0.18949741	0.04535536	false
-0.18242635	0.052426428	false
-0.17535527	0.059497494	false
-0.16828421	0.06656856	false
-0.1582842	0.06656856	false
-0.15121314	0.059497487	true
-0.14121313	0.059497487	true
-0.13121314	0.059497483	true
-0.124142066	0.06656855	true
-0.11414207	0.066568546	true
-0.10414207	0.066568546	true
-0.09414207	0.066568546	true
-0.08414207	0.066568546	true
-0.07414207	0.066568546	true
-0.067071006	0.059497472	true
-0.05999994	0.052426405	true
-0.052928872	0.045355335	true
-0.045857802	0.0524264	false
-0.038786735	0.05949747	false
-0.031715665	0.06656854	false
-0.024644597	0.0736396	false
-0.017573528	0.08071067	false
-0.0105024595	0.087781735	false
-0.010502458	0.09778173	false
-0.010502457	0.10778174	false
-0.017573522	0.1148528	false
-0.017573522	0.12485281	false
-0.01757352	0.1348528	false
-0.017573519	0.1448528	false
-0.017573519	0.15485281	false
