x	y	random
0.01	-0.35	true
0.017071066	-0.34292892	true
0.017071066	-0.33292893	true
0.017071066	-0.32292894	true
0.024142133	-0.31585786	true
0.031213202	-0.30878678	true
0.03828427	-0.30171573	true
0.045355335	-0.29464465	true
0.055355337	-0.29464465	true
0.06535534	-0.29464465	true
0.0724264	-0.30171573	true
0.07949747	-0.30878678	true
0.08949747	-0.30878678	true
0.09656854	-0.30171573	true
0.09656854	-0.2917157	true
0.1036396	-0.28464466	true
0.11071067	-0.2775736	true
0.11778174	-0.2705025	true
0.11778174	-0.26050252	true
0.11071067	-0.25343144	true
0.1036396	-0.24636039	true
0.09656853	-0.23928931	true
0.09656853	-0.22928932	true
0.09656853	-0.21928932	true
0.1036396	-0.21221825	true
0.11071067	-0.20514718	true
0.117781736	-0.19807611	true
0.12485281	-0.19100505	true
0.12485281	-0.18100505	true
0.12485281	-0.17100506	true
0.12485281	-0.16100505	true
0.12485281	-0.15100504	true
0.1248528	-0.14100505	true
0.1248528	-0.13100505	true
0.1248528	-0.12100505	true
0.117781736	-0.11393398	true
0.110710666	-0.10686292	true
0.103639595	-0.09979185	true
0.103639595	-0.08979185	false
0.0936396	-0.08979185	false
0.08656853	-0.08272078	false
0.079497464	-0.075649716	false
0.07242639	-0.068578646	false
0.07242639	-0.058578648	false
0.07949746	-0.05150758	false
0.08656853	-0.04443651	false
0.0936396	-0.037365444	false
0.0936396	-0.027365444	false
0.0936396	-0.017365444	false
0.09363959	-0.007365445	false
0.09363959	0.0026345549	false
0.08656853	0.009705622	false
0.08656853	0.019705622	false
0.08656853	0.029705621	true
0.07949746	0.036776688	false
0.072426386	0.043847755	false
0.06242639	0.043847755	false
0.052426387	0.043847755	false
0.04535532	0.05091882	false
0.038284253	0.057989888	false
0.028284252	0.057989888	false
0.018284252	0.057989888	false
0.008284253	0.057989884	false
0.0012131844	0.06506095	false
0.0012131841	0.075060956	false
0.0012131836	0.085060954	false
0.0012131832	0.09506095	false
0.0012131827	0.10506095	false
0.0012131823	0.115060955	false
0.0012131819	0.12506095	false
0.0012131814	0.13506095	false
0.001213181	0.14506096	false
0.0012131806	0.15506095	false
