x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.04	-0.35	true
0.049999997	-0.35	true
0.06	-0.35	true
0.07	-0.35	true
0.07707106	-0.34292892	true
0.08414213	-0.33585787	true
0.091213204	-0.3287868	true
0.09828427	-0.3217157	true
0.108284265	-0.3217157	true
0.115355335	-0.3287868	true
0.122426406	-0.33585787	true
0.12949747	-0.34292892	true
0.13656853	-0.35	true
0.14363961	-0.35707107	true
0.15071067	-0.36414212	true
0.15778174	-0.3712132	true
0.16778174	-0.3712132	true
0.17778175	-0.3712132	true
0.18778174	-0.3712132	true
0.19778174	-0.3712132	true
0.20778175	-0.3712132	true
0.21778174	-0.3712132	true
0.22778174	-0.3712132	true
0.23778173	-0.3712132	true
0.24778174	-0.3712132	true
0.2548528	-0.37828428	true
0.2548528	-0.38828427	true
0.24778174	-0.39535534	true
0.23778173	-0.39535534	true
0.22778174	-0.39535534	true
0.21778174	-0.39535534	true
0.21071067	-0.38828427	true
0.20363961	-0.3812132	true
0.1936396	-0.3812132	true
0.1836396	-0.3812132	true
0.17363961	-0.3812132	true
0.16656853	-0.3741421	true
0.15949747	-0.36707106	true
0.1524264	-0.35999998	true
0.14535534	-0.3529289	true
0.13828427	-0.34585786	true
0.1312132	-0.33878678	true
0.1312132	-0.3287868	true
0.1312132	-0.31878677	true
0.1312132	-0.30878678	true
0.12414214	-0.3017157	true
0.11707108	-0.29464465	true
0.11000001	-0.28757358	true
0.102928944	-0.2805025	true
0.09585787	-0.27343145	true
0.0887868	-0.26636037	true
0.078786805	-0.26636037	true
0.06878681	-0.26636037	true
0.06171574	-0.27343142	true
0.05464467	-0.2805025	true
0.047573604	-0.28757358	true
0.040502533	-0.29464462	true
0.040502533	-0.30464464	true
0.033431467	-0.3117157	true
0.026360398	-0.31878677	true
0.026360398	-0.32878676	true
0.033431467	-0.33585784	true
0.033431463	-0.34585783	true
0.033431463	-0.35585785	true
0.033431463	-0.36585784	true
0.033431463	-0.37585783	true
0.04050253	-0.3829289	true
0.05050253	-0.3829289	true
0.06050253	-0.3829289	true
0.07050253	-0.3829289	true
0.08050253	-0.3829289	true
0.087573595	-0.39	true
0.094644666	-0.39707103	true
0.10171573	-0.4041421	true
0.1087868	-0.4112132	true
0.1087868	-0.42121318	true
0.1087868	-0.43121317	true
0.10171573	-0.43828425	true
0.094644666	-0.4453553	true
0.08464466	-0.4453553	true
0.07464466	-0.4453553	true
0.064644665	-0.4453553	true
0.057573598	-0.43828425	true
0.05050253	-0.43121317	true
0.04343146	-0.4241421	true
0.033431463	-0.4241421	true
0.023431463	-0.4241421	true
0.016360397	-0.41707104	true
0.016360398	-0.40707102	true
0.016360398	-0.39707103	true
0.023431467	-0.38999996	true
0.030502537	-0.3829289	true
0.040502537	-0.3829289	true
0.050502535	-0.3829289	true
0.060502537	-0.3829289	true
0.0675736	-0.39	true
0.077573605	-0.39	true
0.08464467	-0.39707103	true
0.08464467	-0.40707105	true
0.08464466	-0.41707104	true
0.08464466	-0.42707103	true
0.08464466	-0.43707106	true
0.08464466	-0.44707105	true
0.09171572	-0.45414212	true
0.08464465	-0.46121317	true
0.07757358	-0.46828425	true
0.067573585	-0.46828425	true
0.057573587	-0.46828425	true
0.05050252	-0.46121317	true
0.043431453	-0.4541421	true
0.036360387	-0.44707102	true
0.029289322	-0.43999997	true
0.022218257	-0.4329289	true
0.012218257	-0.4329289	true
0.0022182574	-0.4329289	true
-0.0077817426	-0.4329289	true
-0.017781742	-0.4329289	true
-0.027781742	-0.4329289	true
-0.034852806	-0.4258578	true
-0.041923873	-0.41878673	true
-0.04899494	-0.41171566	true
-0.056066006	-0.4046446	true
-0.06313707	-0.39757353	true
-0.06313707	-0.38757354	true
-0.06313706	-0.37757352	true
-0.06313706	-0.36757353	true
-0.063137054	-0.35757354	true
-0.063137054	-0.34757352	true
-0.063137054	-0.33757353	true
-0.06313705	-0.32757354	true
-0.06313705	-0.31757352	true
-0.056065977	-0.31050247	true
-0.048994906	-0.3034314	true
-0.041923836	-0.29636034	true
-0.034852766	-0.28928927	true
-0.027781695	-0.28221822	true
-0.020710627	-0.27514714	true
-0.013639556	-0.26807606	true
-0.006568486	-0.261005	true
5.02584E-4	-0.25393394	true
0.010502583	-0.25393394	true
0.020502584	-0.25393394	true
0.027573649	-0.261005	true
0.03464471	-0.2680761	true
0.034644708	-0.27807608	true
0.02757364	-0.28514716	true
0.01757364	-0.28514716	true
0.0075736395	-0.28514716	true
5.025751E-4	-0.27807608	true
-0.006568489	-0.271005	true
-0.013639553	-0.26393393	true
-0.020710617	-0.25686285	true
-0.030710617	-0.25686285	true
-0.040710617	-0.25686285	true
-0.047781684	-0.24979179	true
-0.054852746	-0.24272071	true
-0.06192381	-0.23564965	true
-0.06899487	-0.22857857	true
-0.07606594	-0.2215075	true
-0.076065935	-0.2115075	true
-0.07606593	-0.2015075	true
-0.07606593	-0.1915075	true
-0.07606592	-0.1815075	true
-0.08313698	-0.17443644	true
-0.090208046	-0.16736536	true
-0.09727912	-0.1602943	true
-0.09727911	-0.15029429	true
-0.0972791	-0.14029428	true
-0.0972791	-0.1302943	true
-0.097279094	-0.12029429	true
-0.090208024	-0.113223225	true
-0.08313695	-0.10615216	true
-0.07606588	-0.0990811	true
-0.076065876	-0.08908109	true
-0.07606587	-0.079081096	true
-0.07606587	-0.0690811	true
-0.08313693	-0.062010027	true
-0.090207994	-0.054938957	true
-0.090207994	-0.044938955	true
-0.09020799	-0.034938958	true
