x	y
0.01	-0.35
0.017071066	-0.34292892
0.024142135	-0.33585787
0.024142135	-0.32585785
0.024142133	-0.31585786
0.024142133	-0.30585787
0.024142133	-0.29585785
0.024142133	-0.28585786
0.024142133	-0.27585787
0.024142131	-0.26585785
0.024142131	-0.25585786
0.024142131	-0.24585786
0.031213198	-0.23878679
0.031213198	-0.2287868
0.031213198	-0.21878679
0.031213198	-0.2087868
0.031213196	-0.1987868
0.031213196	-0.18878679
0.031213196	-0.1787868
0.031213196	-0.1687868
0.031213194	-0.15878679
0.03828426	-0.15171573
0.04535533	-0.14464466
0.052426398	-0.13757358
0.059497464	-0.13050252
0.069497466	-0.13050252
0.07656853	-0.12343146
0.0836396	-0.11636039
0.0936396	-0.11636039
0.1036396	-0.11636039
0.1136396	-0.11636039
0.1236396	-0.11636039
0.1336396	-0.11636039
0.1436396	-0.11636039
0.1536396	-0.11636039
0.16071066	-0.12343146
0.16778174	-0.13050252
0.1748528	-0.13757358
0.18192387	-0.14464466
0.18899493	-0.15171573
0.196066	-0.15878679
0.20313707	-0.16585787
0.21020813	-0.17292893
0.21727921	-0.17999999
0.21727921	-0.19
0.21020813	-0.19707106
0.20020814	-0.19707106
0.19020814	-0.19707106
0.18020813	-0.19707106
0.17020814	-0.19707106
0.16020814	-0.19707106
0.15020815	-0.19707106
0.14020814	-0.19707106
0.13020813	-0.19707106
0.12313707	-0.20414212
0.116066	-0.21121319
0.10899493	-0.21828426
0.10192387	-0.22535533
0.0948528	-0.23242639
0.0948528	-0.2424264
0.0948528	-0.2524264
0.0948528	-0.2624264
0.0948528	-0.2724264
0.08778173	-0.27949747
0.08071066	-0.28656852
0.073639594	-0.2936396
0.06656852	-0.30071065
0.07656852	-0.30071065
0.08363959	-0.2936396
0.09071066	-0.28656852
0.097781725	-0.27949744
0.104852796	-0.2724264
0.104852796	-0.26242638
0.104852796	-0.2524264
0.104852796	-0.2424264
0.104852796	-0.23242639
0.10485279	-0.22242638
0.10485279	-0.2124264
0.10485279	-0.20242639
0.10485279	-0.1924264
0.10485279	-0.1824264
0.10485279	-0.17242639
0.09778172	-0.16535532
0.08778172	-0.16535532
0.07778172	-0.16535532
0.067781724	-0.16535532
0.057781722	-0.16535532
0.04778172	-0.16535532
0.037781723	-0.16535532
0.030710656	-0.1724264
0.02363959	-0.17949747
