x	y	random
0.01	-0.35	true
0.02	-0.35	true
0.03	-0.35	true
0.04	-0.35	true
0.049999997	-0.35	true
0.06	-0.35	true
0.07	-0.35	true
0.08	-0.35	true
0.089999996	-0.35	true
0.09707107	-0.34292892	true
0.107071064	-0.34292892	true
0.11707106	-0.34292892	true
0.12707107	-0.34292892	true
0.13707106	-0.34292892	true
0.14707106	-0.34292892	true
0.15707107	-0.34292892	true
0.16414213	-0.33585787	true
0.1712132	-0.3287868	true
0.1812132	-0.3287868	true
0.1912132	-0.3287868	true
0.2012132	-0.3287868	true
0.2112132	-0.3287868	true
0.22121319	-0.3287868	true
0.2312132	-0.3287868	true
0.2412132	-0.3287868	true
0.24828427	-0.3217157	true
0.25535533	-0.31464466	true
0.2624264	-0.3075736	true
0.26949745	-0.3005025	true
0.27656853	-0.29343146	true
0.2836396	-0.28636038	true
0.29071066	-0.2792893	true
0.29778174	-0.27221826	true
0.3048528	-0.26514718	true
0.3048528	-0.2551472	true
0.3048528	-0.24514718	true
0.3048528	-0.23514718	true
0.3048528	-0.22514719	true
0.3048528	-0.21514718	true
0.31192386	-0.20807612	true
0.31899494	-0.20100504	true
0.32606602	-0.19393398	true
0.32606602	-0.18393397	true
0.32606602	-0.17393398	true
0.32606602	-0.16393398	true
0.32606602	-0.15393397	true
0.31899494	-0.14686291	true
0.31192386	-0.13979185	true
0.31192386	-0.12979184	true
0.31192386	-0.11979184	true
0.31192386	-0.109791845	true
0.31899494	-0.102720775	true
0.32899493	-0.102720775	true
0.33899492	-0.102720775	true
0.34899494	-0.102720775	true
0.35899493	-0.102720775	true
0.36899492	-0.102720775	true
0.37899494	-0.102720775	true
0.38899493	-0.102720775	true
0.39899492	-0.102720775	true
0.406066	-0.109791845	true
0.406066	-0.11979184	true
0.406066	-0.12979184	true
0.406066	-0.13979185	true
0.406066	-0.14979185	true
0.41313708	-0.15686291	true
0.42020813	-0.16393398	true
0.43020815	-0.16393398	true
0.4372792	-0.15686291	true
0.44435027	-0.14979185	true
0.44435027	-0.13979185	true
0.44435027	-0.12979184	true
0.44435027	-0.11979184	true
0.44435027	-0.109791845	true
0.4372792	-0.102720775	true
0.4372792	-0.09272078	true
0.4372792	-0.08272078	true
0.4372792	-0.07272078	true
0.4372792	-0.062720776	true
0.4372792	-0.052720778	true
0.4372792	-0.04272078	true
0.4372792	-0.03272078	true
0.4372792	-0.02272078	true
0.4372792	-0.01272078	true
0.4372792	-0.0027207802	true
0.4372792	0.0072792196	true
0.4372792	0.017279219	true
0.43020812	0.024350287	true
0.42313707	0.031421352	true
0.416066	0.038492423	true
0.4089949	0.04556349	true
0.4089949	0.055563487	true
0.4089949	0.065563485	true
0.4089949	0.07556349	true
0.416066	0.08263455	true
0.42606598	0.08263455	true
0.43606597	0.08263455	true
0.446066	0.08263455	true
0.45313704	0.08970562	true
0.45313704	0.09970562	true
0.45313704	0.10970562	true
0.45313704	0.119705625	true
0.45313704	0.12970562	true
0.446066	0.13677669	true
0.446066	0.14677669	true
0.446066	0.15677668	true
0.446066	0.16677669	true
0.446066	0.17677669	true
0.4389949	0.18384776	true
0.43192384	0.19091882	true
0.43192384	0.20091882	true
0.4389949	0.19384776	true
0.4389949	0.18384776	true
0.4389949	0.17384775	true
0.4389949	0.16384776	true
0.4389949	0.15384775	true
0.4389949	0.14384775	true
0.4389949	0.13384776	true
0.43192384	0.1267767	true
0.43192384	0.11677669	true
0.43192384	0.10677669	true
0.43192384	0.09677669	true
0.4389949	0.08970562	true
0.44606596	0.08263455	true
0.45313704	0.08970562	true
0.46020812	0.08263455	true
0.46727917	0.07556348	true
0.46727917	0.08556349	true
0.46727917	0.07556348	true
0.46727917	0.065563485	true
0.46020812	0.05849242	true
0.46020812	0.04849242	true
0.46727917	0.04142135	true
0.46727917	0.031421352	true
0.46727917	0.04142135	true
0.46727917	0.05142135	true
0.46727917	0.06142135	true
0.46727917	0.07142135	true
0.46020812	0.07849242	true
0.45313704	0.08556349	true
0.44606596	0.09263455	true
0.44606596	0.10263455	true
0.44606596	0.112634555	true
0.44606596	0.12263455	true
0.44606596	0.13263455	true
0.44606596	0.14263456	true
0.44606596	0.15263455	true
0.44606596	0.16263455	true
0.45313704	0.15556349	true
0.45313704	0.14556348	true
0.45313704	0.13556348	true
0.4602081	0.12849241	true
0.4602081	0.11849242	true
0.4602081	0.10849242	true
0.4602081	0.098492414	true
0.4602081	0.088492416	true
0.4602081	0.07849242	true
0.4602081	0.06849242	true
0.45313704	0.06142135	true
0.44313702	0.06142135	true
0.43313703	0.061421353	true
0.42313704	0.061421353	true
0.41606596	0.054350287	true
0.40899488	0.047279216	true
0.40192384	0.04020815	true
0.39192382	0.040208153	true
0.38192382	0.040208153	true
0.37192383	0.040208153	true
0.3619238	0.040208153	true
0.35192382	0.040208157	true
0.34485275	0.033137087	true
0.3377817	0.02606602	true
0.33071062	0.018994953	true
0.32363954	0.011923887	true
0.3165685	0.0048528193	true
0.30949742	-0.0022182479	true
0.30242634	-0.009289315	true
0.2953553	-0.016360382	true
0.2882842	-0.02343145	true
0.28121313	-0.030502517	true
0.2741421	-0.037573583	true
0.267071	-0.04464465	true
0.25999993	-0.051715717	true
0.25292888	-0.058786787	true
0.24292888	-0.058786783	true
0.23292887	-0.058786783	true
0.22292887	-0.058786783	true
0.21292888	-0.058786783	true
0.20292887	-0.05878678	true
0.19292888	-0.05878678	true
0.18292888	-0.05878678	true
0.17292887	-0.05878678	true
0.1658578	-0.05171571	true
0.15878674	-0.044644643	true
